Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
state	state	state
visit	visit	visit
to	to	to
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
could	could	could
happen	happen	happen
around	around	around
June	june	June
the	the	the
outgoing	outgo	outgoing
chief	chief	chief
of	of	of
London	london	London
s	s	s
Metropolitan	metropolitan	Metropolitan
Police	polic	Police
said	said	said
on	on	on
Thursday	thursday	Thursday
Speaking	speak	Speaking
on	on	on
an	an	an
LBC	lbc	LBC
radio	radio	radio
show	show	show
police	polic	police
chief	chief	chief
Bernard	bernard	Bernard
Hogan	hogan	Hogan
-Howe	-how	-Howe
said	said	said
I	i	I
think	think	think
President	presid	President
Trump	trump	Trump
is	is	is
coming	come	coming
around	around	around
June	june	June
The	the	The
police	polic	police
chief	chief	chief
added	ad	added
that	that	that
there	there	there
was	was	wa
concern	concern	concern
about	about	about
protests	protest	protest
during	dure	during
the	the	the
visit	visit	visit
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
seeking	seek	seeking
closer	closer	closer
ties	tie	tie
to	to	to
Washington	washington	Washington
as	as	a
Britain	britain	Britain
withdraws	withdraw	withdraws
from	from	from
the	the	the
European	european	European
Union	union	Union
invited	invit	invited
Trump	trump	Trump
to	to	to
make	make	make
a	a	a
state	state	state
visit	visit	visit
to	to	to
Britain	britain	Britain
A	a	A
state	state	state
visit	visit	visit
involves	involv	involves
lavish	lavish	lavish
displays	display	display
of	of	of
royal	royal	royal
pageantry	pageantri	pageantry
and	and	and
a	a	a
banquet	banquet	banquet
hosted	host	hosted
by	by	by
Queen	queen	Queen
Elizabeth	elizabeth	Elizabeth
May	may	May
s	s	s
invitation	invit	invitation
prompted	prompt	prompted
criticism	critic	criticism
in	in	in
Britain	britain	Britain
with	with	with
over	over	over
1	1	1
8	8	8
million	million	million
people	peopl	people
signing	sign	signing
a	a	a
petition	petit	petition
calling	call	calling
for	for	for
the	the	the
visit	visit	visit
to	to	to
be	be	be
scrapped	scrap	scrapped
The	the	The
speaker	speaker	speaker
of	of	of
the	the	the
lower	lower	lower
house	hous	house
of	of	of
Britain	britain	Britain
s	s	s
parliament	parliament	parliament
said	said	said
he	he	he
did	did	did
not	not	not
support	support	support
the	the	the
idea	idea	idea
of	of	of
Trump	trump	Trump
addressing	address	addressing
parliament	parliament	parliament
during	dure	during
the	the	the
visit	visit	visit
The	the	The
invitation	invit	invitation
has	has	ha
only	onli	only
relatively	relat	relatively
recently	recent	recently
been	been	been
extended	extend	extended
and	and	and
accepted	accept	accepted
May	may	May
s	s	s
spokesman	spokesman	spokesman
told	told	told
reporters	report	reporter
The	the	The
details	detail	detail
surrounding	surround	surrounding
that	that	that
trip	trip	trip
are	are	are
yet	yet	yet
to	to	to
be	be	be
firmed	firm	firmed
up	up	up
