Token	Stem	Lemma
BEDMINSTER	bedminst	BEDMINSTER
N	n	N
J	j	J
Reuters	reuter	Reuters
Three	three	Three
military	militari	military
helicopters	helicopt	helicopter
hovered	hover	hovered
over	over	over
Anne	ann	Anne
Choi	choi	Choi
s	s	s
backyard	backyard	backyard
engaged	engag	engaged
in	in	in
what	what	what
appeared	appear	appeared
to	to	to
be	be	be
a	a	a
drill	drill	drill
ahead	ahead	ahead
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
visit	visit	visit
three	three	three
weeks	week	week
ago	ago	ago
to	to	to
this	this	this
tranquil	tranquil	tranquil
town	town	town
of	of	of
farmland	farmland	farmland
and	and	and
horse	hors	horse
barns	barn	barn
in	in	in
rural	rural	rural
New	new	New
Jersey	jersey	Jersey
My	my	My
sheep	sheep	sheep
were	were	were
terrified	terrifi	terrified
Choi	choi	Choi
44	44	44
said	said	said
on	on	on
Thursday	thursday	Thursday
inside	insid	inside
her	her	her
two	two	two
-story	-stori	-story
barn	barn	barn
a	a	a
mile	mile	mile
east	east	east
of	of	of
Trump	trump	Trump
National	nation	National
Golf	golf	Golf
Club	club	Club
as	as	a
half	half	half
a	a	a
dozen	dozen	dozen
Shetland	shetland	Shetland
sheep	sheep	sheep
grazed	graze	grazed
outside	outsid	outside
It	it	It
s	s	s
awful	aw	awful
We	we	We
don	don	don
t	t	t
have	have	have
the	the	the
infrastructure	infrastructur	infrastructure
here	here	here
We	we	We
can	can	can
t	t	t
support	support	support
the	the	the
weight	weight	weight
of	of	of
his	his	his
presence	presenc	presence
As	as	As
Bedminster	bedminst	Bedminster
prepared	prepar	prepared
this	this	this
week	week	week
for	for	for
the	the	the
president	presid	president
s	s	s
latest	latest	latest
trip	trip	trip
to	to	to
the	the	the
600	600	600
-acre	-acr	-acre
240	240	240
-hectare	-hectar	-hectare
private	privat	private
club	club	club
a	a	a
17	17	17
-day	-day	-day
stay	stay	stay
that	that	that
is	is	is
his	his	his
first	first	first
extended	extend	extended
vacation	vacat	vacation
in	in	in
office	offic	office
some	some	some
of	of	of
the	the	the
town	town	town
s	s	s
8	8	8
000	000	000
residents	resid	resident
expressed	express	expressed
frustration	frustrat	frustration
at	at	at
the	the	the
security	secur	security
protocols	protocol	protocol
road	road	road
closures	closur	closure
and	and	and
daily	daili	daily
disruption	disrupt	disruption
that	that	that
will	will	will
begin	begin	begin
with	with	with
his	his	his
arrival	arriv	arrival
on	on	on
Friday	friday	Friday
On	on	On
Wednesday	wednesday	Wednesday
the	the	the
U	u	U
S	s	S
Secret	secret	Secret
Service	servic	Service
said	said	said
safety	safeti	safety
measures	measur	measure
would	would	would
also	also	also
include	includ	include
a	a	a
tethered	tether	tethered
drone	drone	drone
equipped	equip	equipped
with	with	with
optical	optic	optical
and	and	and
infrared	infrar	infrared
cameras	camera	camera
and	and	and
powered	power	powered
by	by	by
a	a	a
wire	wire	wire
attached	attach	attached
to	to	to
a	a	a
ground	ground	ground
controller	control	controller
that	that	that
could	could	could
impede	imped	impede
on	on	on
the	the	the
privacy	privaci	privacy
of	of	of
nearby	nearbi	nearby
residences	resid	residence
It	it	It
s	s	s
super	super	super
creepy	creepi	creepy
said	said	said
Julie	juli	Julie
Henderson	henderson	Henderson
an	an	an
artist	artist	artist
who	who	who
lives	live	life
down	down	down
the	the	the
road	road	road
from	from	from
Trump	trump	Trump
National	nation	National
as	as	a
two	two	two
