Token	Stem	Lemma
BANGKOK	bangkok	BANGKOK
Reuters	reuter	Reuters
Thai	thai	Thai
police	polic	police
have	have	have
arrested	arrest	arrested
four	four	four
members	member	member
of	of	of
a	a	a
Hells	hell	Hells
Angels	angel	Angels
biker	biker	biker
gang	gang	gang
accused	accus	accused
of	of	of
drug	drug	drug
crimes	crime	crime
violence	violenc	violence
and	and	and
posing	pose	posing
a	a	a
threat	threat	threat
to	to	to
society	societi	society
the	the	the
Tourist	tourist	Tourist
Police	polic	Police
said	said	said
on	on	on
Thursday	thursday	Thursday
Three	three	Three
Australians	australian	Australians
and	and	and
a	a	a
Canadian	canadian	Canadian
were	were	were
arrested	arrest	arrested
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
Pattaya	pattaya	Pattaya
a	a	a
major	major	major
tourist	tourist	tourist
resort	resort	resort
with	with	with
a	a	a
reputation	reput	reputation
as	as	a
a	a	a
hub	hub	hub
for	for	for
foreign	foreign	foreign
gangs	gang	gang
drug	drug	drug
dealing	deal	dealing
and	and	and
the	the	the
sex	sex	sex
industry	industri	industry
Piyapong	piyapong	Piyapong
Ensarn	ensarn	Ensarn
of	of	of
the	the	the
Pattaya	pattaya	Pattaya
Tourist	tourist	Tourist
Police	polic	Police
told	told	told
Reuters	reuter	Reuters
that	that	that
two	two	two
of	of	of
the	the	the
accused	accus	accused
gang	gang	gang
members	member	member
would	would	would
be	be	be
deported	deport	deported
and	and	and
the	the	the
two	two	two
others	other	others
would	would	would
be	be	be
charged	charg	charged
with	with	with
drug	drug	drug
offences	offenc	offence
Traces	trace	Traces
of	of	of
cocaine	cocain	cocaine
were	were	were
found	found	found
on	on	on
them	them	them
he	he	he
said	said	said
Reuters	reuter	Reuters
was	was	wa
unable	unabl	unable
to	to	to
contact	contact	contact
either	either	either
the	the	the
accused	accus	accused
or	or	or
their	their	their
lawyers	lawyer	lawyer
for	for	for
comment	comment	comment
Pattaya	pattaya	Pattaya
is	is	is
100	100	100
km	km	km
60	60	60
miles	mile	mile
southeast	southeast	southeast
of	of	of
the	the	the
Thai	thai	Thai
capital	capit	capital
Bangkok	bangkok	Bangkok
Police	polic	Police
said	said	said
they	they	they
were	were	were
still	still	still
looking	look	looking
for	for	for
three	three	three
Australians	australian	Australians
believed	believ	believed
to	to	to
be	be	be
members	member	member
of	of	of
the	the	the
gang	gang	gang
A	a	A
British	british	British
member	member	member
of	of	of
the	the	the
gang	gang	gang
had	had	had
fled	fled	fled
the	the	the
country	countri	country
before	befor	before
he	he	he
could	could	could
be	be	be
arrested	arrest	arrested
Piyapong	piyapong	Piyapong
said	said	said
The	the	The
gang	gang	gang
made	made	made
headlines	headlin	headline
in	in	in
2015	2015	2015
when	when	when
one	one	one
of	of	of
its	it	it
members	member	member
was	was	wa
murdered	murder	murdered
by	by	by
an	an	an
Australian	australian	Australian
man	man	man
who	who	who
was	was	wa
sentenced	sentenc	sentenced
to	to	to
death	death	death
in	in	in
February	februari	February
for	for	for
the	the	the
killing	kill	killing
