Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
will	will	will
vote	vote	vote
on	on	on
final	final	final
tax	tax	tax
legislation	legisl	legislation
on	on	on
Tuesday	tuesday	Tuesday
evening	even	evening
Senate	senat	Senate
Republican	republican	Republican
leader	leader	leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
said	said	said
potentially	potenti	potentially
allowing	allow	allowing
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
sign	sign	sign
the	the	the
bill	bill	bill
into	into	into
law	law	law
as	as	a
early	earli	early
as	as	a
Wednesday	wednesday	Wednesday
Congress	congress	Congress
is	is	is
standing	stand	standing
at	at	at
the	the	the
doorstep	doorstep	doorstep
of	of	of
a	a	a
historic	histor	historic
opportunity	opportun	opportunity
McConnell	mcconnel	McConnell
said	said	said
on	on	on
the	the	the
floor	floor	floor
of	of	of
the	the	the
Senate	senat	Senate
as	as	a
he	he	he
announced	announc	announced
the	the	the
vote	vote	vote
s	s	s
timing	time	timing
The	the	The
House	hous	House
of	of	of
Representatives	repres	Representatives
is	is	is
scheduled	schedul	scheduled
to	to	to
vote	vote	vote
on	on	on
the	the	the
same	same	same
legislation	legisl	legislation
at	at	at
1	1	1
30	30	30
p	p	p
m	m	m
EST	est	EST
1830	1830	1830
GMT	gmt	GMT
If	if	If
both	both	both
chambers	chamber	chamber
of	of	of
Congress	congress	Congress
pass	pass	pas
the	the	the
bill	bill	bill
Trump	trump	Trump
will	will	will
be	be	be
able	abl	able
to	to	to
meet	meet	meet
his	his	his
goal	goal	goal
of	of	of
signing	sign	signing
it	it	it
into	into	into
law	law	law
before	befor	before
Christmas	christma	Christmas
