Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkish	turkish	Turkish
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
and	and	and
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
agreed	agre	agreed
in	in	in
an	an	an
overnight	overnight	overnight
phone	phone	phone
call	call	call
on	on	on
joint	joint	joint
action	action	action
against	against	against
Islamic	islam	Islamic
State	state	State
in	in	in
the	the	the
Syrian	syrian	Syrian
towns	town	town
of	of	of
Raqqa	raqqa	Raqqa
and	and	and
al	al	al
-Bab	-bab	-Bab
both	both	both
held	held	held
by	by	by
the	the	the
militants	milit	militant
Turkish	turkish	Turkish
presidency	presid	presidency
sources	sourc	source
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
U	u	U
S	s	S
-Turkish	-turkish	-Turkish
differences	differ	difference
during	dure	during
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
administration	administr	administration
impeded	imped	impeded
the	the	the
U	u	U
S	s	S
-led	-led	-led
campaign	campaign	campaign
against	against	against
Islamic	islam	Islamic
State	state	State
and	and	and
closer	closer	closer
coordination	coordin	coordination
could	could	could
mean	mean	mean
faster	faster	faster
progress	progress	progress
towards	toward	towards
freeing	free	freeing
swathes	swath	swathe
of	of	of
northern	northern	northern
Syria	syria	Syria
from	from	from
IS	is	IS
Erdogan	erdogan	Erdogan
now	now	now
hopes	hope	hope
that	that	that
relations	relat	relation
with	with	with
Washington	washington	Washington
strained	strain	strained
by	by	by
the	the	the
presence	presenc	presence
in	in	in
the	the	the
United	unit	United
States	state	States
of	of	of
a	a	a
cleric	cleric	cleric
he	he	he
blames	blame	blame
for	for	for
an	an	an
attempted	attempt	attempted
military	militari	military
coup	coup	coup
last	last	last
year	year	year
and	and	and
by	by	by
U	u	U
S	s	S
support	support	support
for	for	for
Kurdish	kurdish	Kurdish
militia	militia	militia
in	in	in
Syria	syria	Syria
can	can	can
be	be	be
reset	reset	reset
under	under	under
Trump	trump	Trump
Turkey	turkey	Turkey
has	has	ha
the	the	the
second	second	second
largest	largest	largest
army	armi	army
in	in	in
the	the	the
NATO	nato	NATO
alliance	allianc	alliance
and	and	and
is	is	is
key	key	key
to	to	to
any	ani	any
success	success	success
in	in	in
rolling	roll	rolling
back	back	back
and	and	and
eventually	eventu	eventually
neutralising	neutralis	neutralising
IS	is	IS
in	in	in
Syria	syria	Syria
and	and	and
Iraq	iraq	Iraq
where	where	where
IS	is	IS
declared	declar	declared
a	a	a
cross	cross	cross
-border	-border	-border
caliphate	caliph	caliphate
after	after	after
lightning	lightn	lightning
advances	advanc	advance
in	in	in
2014	2014	2014
Turkey	turkey	Turkey
has	has	ha
presented	present	presented
a	a	a
detailed	detail	detailed
plan	plan	plan
to	to	to
oust	oust	oust
Islamic	islam	Islamic
State	state	State
from	from	from
its	it	it
Raqqa	raqqa	Raqqa
urban	urban	urban
stronghold	stronghold	stronghold
in	in	in
northeastern	northeastern	northeastern
Syria	syria	Syria
and	and	and
strategy	strategi	strategy
discussions	discuss	discussion
with	with	with
the	the	the
Trump	trump	Trump
administration	administr	administration
are	are	are
under	under	under
way	way	way
according	accord	according
to	to	to
Erdogan	erdogan	Erdogan
s	s	s
spokesman	spokesman	spokesman
Ibrahim	ibrahim	Ibrahim
Kalin	kalin	Kalin
The	the	The
operational	oper	operational
details	detail	detail
were	were	were
not	not	not
discussed	discuss	discussed
on	on	on
