Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Republican	republican	Republican
-led	-led	-led
U	u	U
S	s	S
derivatives	deriv	derivative
regulator	regul	regulator
pushed	push	pushed
back	back	back
against	against	against
White	white	White
House	hous	House
efforts	effort	effort
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
rein	rein	rein
in	in	in
its	it	it
fiscal	fiscal	fiscal
2018	2018	2018
budgets	budget	budget
saying	say	saying
it	it	it
needs	need	need
additional	addit	additional
resources	resourc	resource
to	to	to
carry	carri	carry
out	out	out
its	it	it
mission	mission	mission
to	to	to
monitor	monitor	monitor
the	the	the
marketplace	marketplac	marketplace
and	and	and
analyze	analyz	analyze
rules	rule	rule
In	in	In
a	a	a
somewhat	somewhat	somewhat
unusual	unusu	unusual
move	move	move
the	the	the
Commodity	commod	Commodity
Futures	futur	Futures
Trading	trade	Trading
Commission	commiss	Commission
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
it	it	it
is	is	is
seeking	seek	seeking
a	a	a
31	31	31
5	5	5
million	million	million
boost	boost	boost
on	on	on
its	it	it
current	current	current
250	250	250
million	million	million
budget	budget	budget
The	the	The
White	white	White
House	hous	House
by	by	by
contrast	contrast	contrast
proposed	propos	proposed
to	to	to
keep	keep	keep
the	the	the
budgets	budget	budget
of	of	of
both	both	both
the	the	the
CFTC	cftc	CFTC
and	and	and
the	the	the
Securities	secur	Securities
and	and	and
Exchange	exchang	Exchange
Commission	commiss	Commission
flat	flat	flat
The	the	The
SEC	sec	SEC
s	s	s
current	current	current
budget	budget	budget
is	is	is
1	1	1
6	6	6
billion	billion	billion
The	the	The
White	white	White
House	hous	House
also	also	also
said	said	said
it	it	it
would	would	would
support	support	support
allotting	allot	allotting
an	an	an
additional	addit	additional
244	244	244
5	5	5
million	million	million
to	to	to
help	help	help
pay	pay	pay
for	for	for
a	a	a
new	new	new
SEC	sec	SEC
headquarters	headquart	headquarters
if	if	if
it	it	it
must	must	must
relocate	reloc	relocate
after	after	after
its	it	it
lease	leas	lease
expires	expir	expires
though	though	though
at	at	at
the	the	the
same	same	same
time	time	time
it	it	it
called	call	called
on	on	on
Congress	congress	Congress
to	to	to
kill	kill	kill
a	a	a
50	50	50
million	million	million
reserve	reserv	reserve
fund	fund	fund
in	in	in
fiscal	fiscal	fiscal
year	year	year
2019	2019	2019
that	that	that
the	the	the
agency	agenc	agency
uses	use	us
to	to	to
fund	fund	fund
long	long	long
-term	-term	-term
information	inform	information
technology	technolog	technology
projects	project	project
The	the	The
SEC	sec	SEC
concurred	concur	concurred
with	with	with
the	the	the
White	white	White
House	hous	House
s	s	s
fiscal	fiscal	fiscal
2018	2018	2018
budget	budget	budget
proposal	propos	proposal
and	and	and
said	said	said
it	it	it
intends	intend	intends
to	to	to
continue	continu	continue
making	make	making
use	use	use
of	of	of
the	the	the
reserve	reserv	reserve
fund	fund	fund
which	which	which
it	it	it
called	call	called
critically	critic	critically
important	import	important
to	to	to
help	help	help
it	it	it
keep	keep	keep
pace	pace	pace
with	with	with
rapidly	rapid	rapidly
changing	chang	changing
technology	technolog	technology
A	a	A
document	document	document
released	releas	released
by	by	by
the	the	the
