Token	Stem	Lemma
Reuters	reuter	Reuters
A	a	A
peace	peac	peace
activist	activist	activist
who	who	who
laughed	laugh	laughed
at	at	at
then	then	then
U	u	U
S	s	S
Senator	senat	Senator
Jeff	jeff	Jeff
Sessions	session	Sessions
during	dure	during
his	his	his
confirmation	confirm	confirmation
hearing	hear	hearing
to	to	to
become	becom	become
U	u	U
S	s	S
attorney	attorney	attorney
general	general	general
will	will	will
no	no	no
longer	longer	longer
be	be	be
prosecuted	prosecut	prosecuted
on	on	on
charges	charg	charge
of	of	of
disrupting	disrupt	disrupting
a	a	a
session	session	session
of	of	of
Congress	congress	Congress
and	and	and
demonstrating	demonstr	demonstrating
at	at	at
the	the	the
Capitol	capitol	Capitol
The	the	The
U	u	U
S	s	S
attorney	attorney	attorney
for	for	for
the	the	the
District	district	District
of	of	of
Columbia	columbia	Columbia
filed	file	filed
court	court	court
papers	paper	paper
on	on	on
Monday	monday	Monday
notifying	notifi	notifying
a	a	a
judge	judg	judge
her	her	her
office	offic	office
was	was	wa
dropping	drop	dropping
its	it	it
case	case	case
against	against	against
Desiree	desire	Desiree
Fairooz	fairooz	Fairooz
a	a	a
children	children	child
s	s	s
librarian	librarian	librarian
Fairooz	fairooz	Fairooz
had	had	had
faced	face	faced
up	up	up
to	to	to
six	six	six
months	month	month
in	in	in
jail	jail	jail
and	and	and
a	a	a
1	1	1
000	000	000
fine	fine	fine
if	if	if
she	she	she
were	were	were
convicted	convict	convicted
on	on	on
both	both	both
charges	charg	charge
at	at	at
trial	trial	trial
She	she	She
belonged	belong	belonged
to	to	to
Code	code	Code
Pink	pink	Pink
an	an	an
anti	anti	anti
-war	-war	-war
group	group	group
that	that	that
often	often	often
stages	stage	stage
protests	protest	protest
against	against	against
politicians	politician	politician
The	the	The
group	group	group
accused	accus	accused
federal	feder	federal
prosecutors	prosecutor	prosecutor
of	of	of
overreaching	overreach	overreaching
and	and	and
wasting	wast	wasting
money	money	money
on	on	on
the	the	the
case	case	case
We	we	We
hope	hope	hope
they	they	they
will	will	will
scale	scale	scale
back	back	back
this	this	this
massive	massiv	massive
overreach	overreach	overreach
and	and	and
that	that	that
the	the	the
success	success	success
we	we	we
just	just	just
saw	saw	saw
in	in	in
Desiree	desire	Desiree
s	s	s
case	case	case
will	will	will
encourage	encourag	encourage
more	more	more
people	peopl	people
to	to	to
protest	protest	protest
in	in	in
the	the	the
halls	hall	hall
of	of	of
Congress	congress	Congress
and	and	and
on	on	on
the	the	the
streets	street	street
Code	code	Code
Pink	pink	Pink
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Tuesday	tuesday	Tuesday
Fairooz	fairooz	Fairooz
laughed	laugh	laughed
during	dure	during
a	a	a
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
hearing	hear	hearing
in	in	in
January	januari	January
after	after	after
a	a	a
lawmaker	lawmak	lawmaker
s	s	s
asserted	assert	asserted
Sessions	session	Sessions
treated	treat	treated
all	all	all
