Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Friday	friday	Friday
nominated	nomin	nominated
Columbia	columbia	Columbia
University	univers	University
law	law	law
professor	professor	professor
Robert	robert	Robert
Jackson	jackson	Jackson
an	an	an
advocate	advoc	advocate
for	for	for
public	public	public
disclosure	disclosur	disclosure
of	of	of
political	polit	political
spending	spend	spending
by	by	by
companies	compani	company
for	for	for
a	a	a
vacant	vacant	vacant
seat	seat	seat
on	on	on
the	the	the
five	five	five
-member	-member	-member
U	u	U
S	s	S
Securities	secur	Securities
and	and	and
Exchange	exchang	Exchange
Commission	commiss	Commission
If	if	If
the	the	the
nomination	nomin	nomination
is	is	is
approved	approv	approved
by	by	by
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
Jackson	jackson	Jackson
would	would	would
fill	fill	fill
a	a	a
spot	spot	spot
reserved	reserv	reserved
for	for	for
a	a	a
Democrat	democrat	Democrat
His	his	His
nomination	nomin	nomination
announced	announc	announced
in	in	in
a	a	a
White	white	White
House	hous	House
statement	statement	statement
follows	follow	follows
a	a	a
July	juli	July
decision	decis	decision
by	by	by
Trump	trump	Trump
to	to	to
tap	tap	tap
Hester	hester	Hester
Peirce	peirc	Peirce
a	a	a
former	former	former
congressional	congression	congressional
aide	aid	aide
for	for	for
a	a	a
Republican	republican	Republican
seat	seat	seat
on	on	on
the	the	the
commission	commiss	commission
Approval	approv	Approval
of	of	of
the	the	the
nominees	nomine	nominee
would	would	would
bring	bring	bring
the	the	the
agency	agenc	agency
tasked	task	tasked
with	with	with
policing	polic	policing
and	and	and
writing	write	writing
rules	rule	rule
for	for	for
Wall	wall	Wall
Street	street	Street
to	to	to
full	full	full
strength	strength	strength
and	and	and
clear	clear	clear
the	the	the
way	way	way
for	for	for
SEC	sec	SEC
Chairman	chairman	Chairman
Jay	jay	Jay
Clayton	clayton	Clayton
to	to	to
push	push	push
ahead	ahead	ahead
on	on	on
an	an	an
agenda	agenda	agenda
of	of	of
reducing	reduc	reducing
the	the	the
regulatory	regulatori	regulatory
burden	burden	burden
on	on	on
public	public	public
companies	compani	company
Jackson	jackson	Jackson
is	is	is
known	known	known
for	for	for
his	his	his
advocacy	advocaci	advocacy
work	work	work
in	in	in
trying	tri	trying
to	to	to
advance	advanc	advance
new	new	new
rules	rule	rule
at	at	at
the	the	the
SEC	sec	SEC
that	that	that
would	would	would
force	forc	force
public	public	public
companies	compani	company
to	to	to
disclose	disclos	disclose
their	their	their
political	polit	political
spending	spend	spending
to	to	to
investors	investor	investor
