Token	Stem	Lemma
HONOLULU	honolulu	HONOLULU
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
said	said	said
in	in	in
an	an	an
interview	interview	interview
broadcast	broadcast	broadcast
on	on	on
Monday	monday	Monday
that	that	that
he	he	he
would	would	would
have	have	have
won	won	won
most	most	most
Americans	american	Americans
support	support	support
if	if	if
he	he	he
had	had	had
been	been	been
able	abl	able
to	to	to
run	run	run
against	against	against
Donald	donald	Donald
Trump	trump	Trump
for	for	for
a	a	a
third	third	third
term	term	term
No	no	No
way	way	way
Trump	trump	Trump
countered	counter	countered
in	in	in
a	a	a
tweet	tweet	tweet
citing	cite	citing
as	as	a
liabilities	liabil	liability
U	u	U
S	s	S
companies	compani	company
taking	take	taking
jobs	job	job
overseas	oversea	overseas
the	the	the
fight	fight	fight
against	against	against
Islamic	islam	Islamic
State	state	State
militants	milit	militant
and	and	and
Obama	obama	Obama
s	s	s
signature	signatur	signature
healthcare	healthcar	healthcare
law	law	law
Barred	bar	Barred
by	by	by
the	the	the
U	u	U
S	s	S
Constitution	constitut	Constitution
from	from	from
seeking	seek	seeking
a	a	a
third	third	third
four	four	four
-year	-year	-year
-term	-term	-term
the	the	the
president	presid	president
told	told	told
his	his	his
former	former	former
adviser	advis	adviser
David	david	David
Axelrod	axelrod	Axelrod
in	in	in
a	a	a
podcast	podcast	podcast
that	that	that
Americans	american	Americans
would	would	would
have	have	have
backed	back	backed
Obama	obama	Obama
s	s	s
vision	vision	vision
I	i	I
m	m	m
confident	confid	confident
that	that	that
if	if	if
I	i	I
had	had	had
run	run	run
again	again	again
and	and	and
articulated	articul	articulated
it	it	it
I	i	I
think	think	think
I	i	I
could	could	could
ve	ve	ve
mobilized	mobil	mobilized
a	a	a
majority	major	majority
of	of	of
the	the	the
American	american	American
people	peopl	people
to	to	to
rally	ralli	rally
behind	behind	behind
it	it	it
Obama	obama	Obama
said	said	said
referring	refer	referring
to	to	to
his	his	his
2008	2008	2008
campaign	campaign	campaign
message	messag	message
of	of	of
hope	hope	hope
and	and	and
change	chang	change
A	a	A
wealthy	wealthi	wealthy
businessman	businessman	businessman
the	the	the
Republican	republican	Republican
Trump	trump	Trump
will	will	will
assume	assum	assume
his	his	his
first	first	first
public	public	public
office	offic	office
when	when	when
he	he	he
succeeds	succeed	succeeds
Obama	obama	Obama
on	on	on
Jan	jan	Jan
20	20	20
He	he	He
defeated	defeat	defeated
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
on	on	on
Nov	nov	Nov
8	8	8
with	with	with
a	a	a
promise	promis	promise
to	to	to
clean	clean	clean
up	up	up
Washington	washington	Washington
In	in	In
a	a	a
tweet	tweet	tweet
Clinton	clinton	Clinton
spokesman	spokesman	spokesman
Brian	brian	Brian
Fallon	fallon	Fallon
said	said	said
Obama	obama	Obama
would	would	would
have	have	have
beaten	beaten	beaten
Trump	trump	Trump
and	and	and
Clinton	clinton	Clinton
would	would	would
have	have	have
won	won	won
if	if	if
not	not	not
for	for	for
an	an	an
FBI	fbi	FBI
statement	statement	statement
shortly	short	shortly
before	befor	before
the	the	the
election	elect	election
disclosing	disclos	disclosing
new	new	new
material	materi	material
on	on	on
Clinton	clinton	Clinton
s	s	s
email	email	email
practices	practic	practice
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
Clinton	clinton	Clinton
s	s	s
aides	aid	aide
have	have	have
said	said	said
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
s	s	s
announcement	announc	announcement
which	which	which
led	led	led
to	to	to
no	no	no
charges	charg	charge
swung	swung	swung
the	the	the
election	elect	election
a	a	a
charge	charg	charge
Trump	trump	Trump
s	s	s
team	team	team
has	has	ha
dismissed	dismiss	dismissed
Obama	obama	Obama
said	said	said
Clinton	clinton	Clinton
performed	perform	performed
wonderfully	wonder	wonderfully
under	under	under
really	realli	really
tough	tough	tough
circumstances	circumst	circumstance
He	he	He
said	said	said
she	she	she
focused	focus	focused
on	on	on
Trump	trump	Trump
s	s	s
flaws	flaw	flaw
and	and	and
could	could	could
have	have	have
argued	argu	argued
more	more	more
that	that	that
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
agenda	agenda	agenda
helped	help	helped
working	work	working
people	peopl	people
Trump	trump	Trump
garnered	garner	garnered
more	more	more
than	than	than
270	270	270
of	of	of
the	the	the
538	538	538
state	state	state
-by	-bi	-by
-state	-state	-state
electoral	elector	electoral
votes	vote	vote
to	to	to
win	win	win
the	the	the
presidency	presid	presidency
Clinton	clinton	Clinton
won	won	won
48	48	48
2	2	2
percent	percent	percent
of	of	of
the	the	the
popular	popular	popular
vote	vote	vote
compared	compar	compared
with	with	with
46	46	46
1	1	1
percent	percent	percent
for	for	for
Trump	trump	Trump
according	accord	according
to	to	to
the	the	the
Associated	associ	Associated
Press	press	Press
