Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
recently	recent	recently
announced	announc	announced
the	the	the
first	first	first
major	major	major
appointments	appoint	appointment
to	to	to
his	his	his
administration	administr	administration
but	but	but
still	still	still
has	has	ha
many	mani	many
positions	posit	position
to	to	to
fill	fill	fill
ahead	ahead	ahead
of	of	of
his	his	his
inauguration	inaugur	inauguration
on	on	on
Jan	jan	Jan
20	20	20
Trump	trump	Trump
announced	announc	announced
on	on	on
Sunday	sunday	Sunday
he	he	he
will	will	will
hire	hire	hire
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
Chairman	chairman	Chairman
Reince	reinc	Reince
Priebus	priebus	Priebus
as	as	a
White	white	White
House	hous	House
chief	chief	chief
of	of	of
staff	staff	staff
and	and	and
named	name	named
Stephen	stephen	Stephen
Bannon	bannon	Bannon
former	former	former
head	head	head
of	of	of
the	the	the
conservative	conserv	conservative
web	web	web
site	site	site
Breitbart	breitbart	Breitbart
News	news	News
as	as	a
his	his	his
chief	chief	chief
strategist	strategist	strategist
and	and	and
senior	senior	senior
counselor	counselor	counselor
The	the	The
selection	select	selection
of	of	of
Bannon	bannon	Bannon
drew	drew	drew
sharp	sharp	sharp
criticism	critic	criticism
from	from	from
Democrats	democrat	Democrats
who	who	who
criticized	critic	criticized
Breitbart	breitbart	Breitbart
News	news	News
ties	tie	tie
to	to	to
racist	racist	racist
messages	messag	message
Below	below	Below
are	are	are
people	peopl	people
mentioned	mention	mentioned
as	as	a
contenders	contend	contender
for	for	for
senior	senior	senior
roles	role	role
Bob	bob	Bob
Corker	corker	Corker
Tennessee	tennesse	Tennessee
senator	senat	senator
and	and	and
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
John	john	John
Bolton	bolton	Bolton
former	former	former
U	u	U
S	s	S
ambassador	ambassador	ambassador
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
under	under	under
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
Newt	newt	Newt
Gingrich	gingrich	Gingrich
Republican	republican	Republican
former	former	former
U	u	U
S	s	S
House	hous	House
Speaker	speaker	Speaker
Zalmay	zalmay	Zalmay
Khalilzad	khalilzad	Khalilzad
former	former	former
U	u	U
S	s	S
ambassador	ambassador	ambassador
to	to	to
Iraq	iraq	Iraq
Rudy	rudi	Rudy
Giuliani	giuliani	Giuliani
Republican	republican	Republican
former	former	former
mayor	mayor	mayor
of	of	of
New	new	New
York	york	York
City	citi	City
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
former	former	former
Goldman	goldman	Goldman
Sachs	sach	Sachs
executive	execut	executive
and	and	and
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
finance	financ	finance
chairman	chairman	chairman
Jeb	jeb	Jeb
Hensarling	hensarl	Hensarling
Texas	texa	Texas
Republican	republican	Republican
congressman	congressman	congressman
and	and	and
chairman	chairman	chairman
of	of	of
the	the	the
House	hous	House
Financial	financi	Financial
Services	servic	Services
Committee	committe	Committee
