WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Federal	feder	Federal
Communications	communic	Communications
Commission	commiss	Commission
vote	vote	vote
on	on	on
Thursday	thursday	Thursday
to	to	to
roll	roll	roll
back	back	back
net	net	net
neutrality	neutral	neutrality
rules	rule	rule
could	could	could
galvanize	galvan	galvanize
young	young	young
voters	voter	voter
,	,	,
a	a	a
move	move	move
Democrats	democrat	Democrats
hope	hope	hope
will	will	will
send	send	send
millennials	millenni	millennials
to	to	to
the	the	the
polls	poll	poll
in	in	in
greater	greater	greater
numbers	number	number
and	and	and
bolster	bolster	bolster
their	their	their
chances	chanc	chance
in	in	in
next	next	next
year	year	year
s	s	s
elections	elect	election
.	.	.

Democrats	democrat	Democrats
are	are	are
hoping	hope	hoping
to	to	to
paint	paint	paint
the	the	the
repeal	repeal	repeal
of	of	of
the	the	the
rules	rule	rule
by	by	by
the	the	the
FCC	fcc	FCC
,	,	,
which	which	which
is	is	is
now	now	now
chaired	chair	chaired
by	by	by
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
appointee	appointe	appointee
Ajit	ajit	Ajit
Pai	pai	Pai
,	,	,
as	as	a
evidence	evid	evidence
Republicans	republican	Republicans
are	are	are
uninterested	uninterest	uninterested
in	in	in
young	young	young
people	peopl	people
and	and	and
consumer	consum	consumer
concerns	concern	concern
at	at	at
large	larg	large
.	.	.

The	the	The
American	american	American
public	public	public
is	is	is
angry	angri	angry
,	,	,
said	said	said
FCC	fcc	FCC
Commissioner	commission	Commissioner
Jessica	jessica	Jessica
Rosenworcel	rosenworcel	Rosenworcel
,	,	,
a	a	a
Democrat	democrat	Democrat
.	.	.

She	she	She
added	ad	added
that	that	that
the	the	the
actions	action	action
of	of	of
the	the	the
Republican	republican	Republican
majority	major	majority
have	have	have
awoken	awoken	awoken
a	a	a
sleeping	sleep	sleeping
giant	giant	giant
.	.	.
Attitudes	attitud	Attitudes
toward	toward	toward
net	net	net
neutrality	neutral	neutrality
,	,	,
or	or	or
rules	rule	rule
that	that	that
prevent	prevent	prevent
internet	internet	internet
providers	provid	provider
from	from	from
limiting	limit	limiting
customers	custom	customer
access	access	access
to	to	to
certain	certain	certain
websites	websit	website
or	or	or
slowing	slow	slowing
download	download	download
speeds	speed	speed
for	for	for
specific	specif	specific
content	content	content
,	,	,
are	are	are
largely	larg	largely
split	split	split
along	along	along
party	parti	party
lines	line	line
in	in	in
Congress	congress	Congress
.	.	.

The	the	The
heated	heat	heated
debate	debat	debate
has	has	ha
turned	turn	turned
into	into	into
the	the	the
kind	kind	kind
of	of	of
election	elect	election
issue	issu	issue
that	that	that
Democrats	democrat	Democrats
think	think	think
will	will	will
help	help	help
them	them	them
.	.	.

Studies	studi	Studies
show	show	show
young	young	young
people	peopl	people
disproportionately	disproportion	disproportionately
use	use	use
the	the	the
internet	internet	internet
compared	compar	compared
with	with	with
older	older	older
Americans	american	Americans
and	and	and
polls	poll	poll
have	have	have
shown	shown	shown
they	they	they
feel	feel	feel
passionately	passion	passionately
about	about	about
fair	fair	fair
and	and	and
open	open	open
internet	internet	internet
access	access	access
.	.	.

