Removes	remov	Removes
erroneous	erron	erroneous
reference	refer	reference
to	to	to
Montreal	montreal	Montreal
as	as	a
Quebec	quebec	Quebec
s	s	s
capital	capit	capital
in	in	in
this	this	this
Dec	dec	Dec
.	.	.

5	5	5
story	stori	story
By	by	By
Sonya	sonya	Sonya
Dowsett	dowsett	Dowsett
and	and	and
Allison	allison	Allison
Lampert	lampert	Lampert
MADRID	madrid	MADRID
MONTREAL	montreal	MONTREAL
Reuters	reuter	Reuters
-	-	-
A	a	A
flight	flight	flight
by	by	by
businesses	busi	business
from	from	from
Catalonia	catalonia	Catalonia
s	s	s
independence	independ	independence
crisis	crisi	crisis
has	has	ha
drawn	drawn	drawn
comparisons	comparison	comparison
with	with	with
Quebec	quebec	Quebec
,	,	,
the	the	the
French	french	French
-speaking	-speak	-speaking
Canadian	canadian	Canadian
province	provinc	province
that	that	that
deterred	deter	deterred
investors	investor	investor
with	with	with
a	a	a
decades	decad	decade
-long	-long	-long
independence	independ	independence
push	push	push
.	.	.

Opinion	opinion	Opinion
polls	poll	poll
showed	show	showed
support	support	support
for	for	for
pro	pro	pro
-independence	-independ	-independence
parties	parti	party
at	at	at
just	just	just
under	under	under
50	50	50
percent	percent	percent
as	as	a
campaigning	campaign	campaigning
for	for	for
a	a	a
Dec	dec	Dec
.	.	.

21	21	21
election	elect	election
began	began	began
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
enough	enough	enough
to	to	to
dampen	dampen	dampen
the	the	the
Madrid	madrid	Madrid
government	govern	government
s	s	s
hopes	hope	hope
the	the	the
vote	vote	vote
would	would	would
end	end	end
a	a	a
volatile	volatil	volatile
standoff	standoff	standoff
over	over	over
secession	secess	secession
.	.	.

Carrying	carri	Carrying
on	on	on
as	as	a
before	befor	before
means	mean	mean
chaos	chao	chaos
,	,	,
said	said	said
Jordi	jordi	Jordi
Alberich	alberich	Alberich
,	,	,
managing	manag	managing
director	director	director
of	of	of
Cercle	cercl	Cercle
d	d	d
Economia	economia	Economia
,	,	,
a	a	a
business	busi	business
association	associ	association
based	base	based
in	in	in
the	the	the
Catalan	catalan	Catalan
capital	capit	capital
,	,	,
Barcelona	barcelona	Barcelona
.	.	.

What	what	What
has	has	ha
happened	happen	happened
is	is	is
tremendously	tremend	tremendously
serious	serious	serious
and	and	and
it	it	it
could	could	could
get	get	get
even	even	even
worse	wors	worse
.	.	.

The	the	The
election	elect	election
is	is	is
seen	seen	seen
by	by	by
pro	pro	pro
-independence	-independ	-independence
parties	parti	party
as	as	a
a	a	a
de	de	de
-facto	-facto	-facto
referendum	referendum	referendum
on	on	on
a	a	a
split	split	split
from	from	from
Spain	spain	Spain
following	follow	following
a	a	a
banned	ban	banned
plebiscite	plebiscit	plebiscite
which	which	which
led	led	led
to	to	to
clashes	clash	clash
between	between	between
Spanish	spanish	Spanish
police	polic	police
and	and	and
protesters	protest	protester
on	on	on
Oct	oct	Oct
1	1	1
and	and	and
the	the	the
subsequent	subsequ	subsequent
dismissal	dismiss	dismissal
of	of	of
the	the	the
Catalan	catalan	Catalan
government	govern	government
by	by	by
Madrid	madrid	Madrid
.	.	.

While	while	While
it	it	it
may	may	may
not	not	not
propel	propel	propel
secessionist	secessionist	secessionist
forces	forc	force
back	back	back
into	into	into
regional	region	regional
government	govern	government
,	,	,
it	it	it
could	could	could
end	end	end
up	up	up
sustaining	sustain	sustaining
their	their	their
cause	caus	cause
and	and	and
thereby	therebi	thereby
putting	put	putting
off	off	off
investors	investor	investor
over	over	over
the	the	the
longer	longer	longer
term	term	term
.	.	.

Almost	almost	Almost
3	3	3
,	,	,
000	000	000
firms	firm	firm
have	have	have
shifted	shift	shifted
their	their	their
headquarters	headquart	headquarters
outside	outsid	outside
the	the	the
region	region	region
,	,	,
many	mani	many
to	to	to
Madrid	madrid	Madrid
,	,	,
mirroring	mirror	mirroring
the	the	the
flight	flight	flight
of	of	of
companies	compani	company
from	from	from
Quebec	quebec	Quebec
s	s	s
Montreal	montreal	Montreal
for	for	for
Toronto	toronto	Toronto
before	befor	before
and	and	and
after	after	after
its	it	it
first	first	first
referendum	referendum	referendum
in	in	in
1980	1980	1980
delivered	deliv	delivered
defeat	defeat	defeat
for	for	for
independence	independ	independence
.	.	.

The	the	The
Catalan	catalan	Catalan
exodus	exodus	exodus
has	has	ha
so	so	so
far	far	far
been	been	been
administrative	administr	administrative
rather	rather	rather
than	than	than
physical	physic	physical
,	,	,
with	with	with
companies	compani	company
effectively	effect	effectively
shifting	shift	shifting
domiciles	domicil	domicile
,	,	,
the	the	the
brass	brass	brass
plate	plate	plate
of	of	of
the	the	the
business	busi	business
,	,	,
to	to	to
avoid	avoid	avoid
legal	legal	legal
and	and	and
tax	tax	tax
complications	complic	complication
rather	rather	rather
than	than	than
moving	move	moving
staff	staff	staff
or	or	or
operations	oper	operation
.	.	.

They	they	They
fear	fear	fear
secession	secess	secession
would	would	would
leave	leav	leave
them	them	them
outside	outsid	outside
the	the	the
euro	euro	euro
zone	zone	zone
and	and	and
exposed	expos	exposed
to	to	to
the	the	the
uncertain	uncertain	uncertain
policies	polici	policy
and	and	and
possible	possibl	possible
tax	tax	tax
grabs	grab	grab
of	of	of
a	a	a
new	new	new
republic	republ	republic
burdened	burden	burdened
by	by	by
the	the	the
region	region	region
s	s	s
existing	exist	existing
large	larg	large
debts	debt	debt
.	.	.

Madrid	madrid	Madrid
,	,	,
eager	eager	eager
for	for	for
unionist	unionist	unionist
parties	parti	party
to	to	to
score	score	score
a	a	a
clear	clear	clear
victory	victori	victory
on	on	on
Dec	dec	Dec
.	.	.

21	21	21
and	and	and
put	put	put
the	the	the
crisis	crisi	crisis
to	to	to
rest	rest	rest
,	,	,
says	say	say
the	the	the
economic	econom	economic
impact	impact	impact
will	will	will
be	be	be
only	onli	only
short	short	short
term	term	term
,	,	,
but	but	but
there	there	there
are	are	are
signs	sign	sign
the	the	the
uncertainty	uncertainti	uncertainty
is	is	is
already	alreadi	already
affecting	affect	affecting
longer	longer	longer
-term	-term	-term
investment	invest	investment
decisions	decis	decision
.	.	.

If	if	If
I	i	I
had	had	had
been	been	been
contacted	contact	contacted
by	by	by
an	an	an
American	american	American
investor	investor	investor
asking	ask	asking
Should	should	Should
I	i	I
open	open	open
a	a	a
small	small	small
office	offic	office
in	in	in
Barcelona	barcelona	Barcelona
?	?	?

three	three	three
or	or	or
four	four	four
years	year	year
ago	ago	ago
,	,	,
I	i	I
would	would	would
have	have	have
said	said	said
Yes	yes	Yes
,	,	,
of	of	of
course	cours	course
,	,	,
said	said	said
the	the	the
Spain	spain	Spain
country	countri	country
head	head	head
for	for	for
an	an	an
international	intern	international
investment	invest	investment
bank	bank	bank
.	.	.

Now	now	Now
I	i	I
can	can	can
t	t	t
say	say	say
that	that	that
anymore	anymor	anymore
.	.	.
.	.	.
.	.	.

The	the	The
pain	pain	pain
inflicted	inflict	inflicted
by	by	by
the	the	the
independence	independ	independence
process	process	process
scares	scare	scare
money	money	money
away	away	away
.	.	.

He	he	He
,	,	,
like	like	like
other	other	other
bankers	banker	banker
and	and	and
chief	chief	chief
executives	execut	executive
,	,	,
declined	declin	declined
to	to	to
speak	speak	speak
publicly	public	publicly
because	becaus	because
the	the	the
issue	issu	issue
is	is	is
divisive	divis	divisive
.	.	.

Those	those	Those
who	who	who
speak	speak	speak
out	out	out
for	for	for
one	one	one
side	side	side
or	or	or
other	other	other
can	can	can
become	becom	become
targets	target	target
of	of	of
