Token	Stem	Lemma
JERUSALEM	jerusalem	JERUSALEM
Reuters	reuter	Reuters
Israeli	isra	Israeli
police	polic	police
officers	offic	officer
on	on	on
Sunday	sunday	Sunday
questioned	question	questioned
Prime	prime	Prime
Minister	minist	Minister
Benjamin	benjamin	Benjamin
Netanyahu	netanyahu	Netanyahu
for	for	for
the	the	the
sixth	sixth	sixth
time	time	time
in	in	in
a	a	a
corruption	corrupt	corruption
probe	probe	probe
a	a	a
police	polic	police
spokeswoman	spokeswoman	spokeswoman
said	said	said
Investigators	investig	Investigators
arrived	arriv	arrived
by	by	by
car	car	car
in	in	in
late	late	late
afternoon	afternoon	afternoon
to	to	to
Netanyahu	netanyahu	Netanyahu
s	s	s
official	offici	official
residence	resid	residence
in	in	in
Jerusalem	jerusalem	Jerusalem
where	where	where
past	past	past
interrogations	interrog	interrogation
have	have	have
taken	taken	taken
place	place	place
and	and	and
disappeared	disappear	disappeared
behind	behind	behind
security	secur	security
gates	gate	gate
Police	polic	Police
said	said	said
Netanyahu	netanyahu	Netanyahu
was	was	wa
questioned	question	questioned
for	for	for
several	sever	several
hours	hour	hour
at	at	at
his	his	his
residence	resid	residence
in	in	in
an	an	an
ongoing	ongo	ongoing
fraud	fraud	fraud
investigation	investig	investigation
under	under	under
the	the	the
oversight	oversight	oversight
of	of	of
the	the	the
state	state	state
attorney	attorney	attorney
the	the	the
country	countri	country
s	s	s
chief	chief	chief
prosecutor	prosecutor	prosecutor
and	and	and
with	with	with
the	the	the
authorisation	authoris	authorisation
of	of	of
the	the	the
attorney	attorney	attorney
-general	-gener	-general
No	no	No
charges	charg	charge
have	have	have
been	been	been
brought	brought	brought
against	against	against
Netanyahu	netanyahu	Netanyahu
who	who	who
has	has	ha
been	been	been
in	in	in
power	power	power
since	sinc	since
2009	2009	2009
and	and	and
has	has	ha
denied	deni	denied
wrongdoing	wrongdo	wrongdoing
He	he	He
is	is	is
a	a	a
suspect	suspect	suspect
in	in	in
two	two	two
cases	case	case
one	one	one
involving	involv	involving
the	the	the
receipt	receipt	receipt
of	of	of
gifts	gift	gift
from	from	from
businessmen	businessmen	businessmen
and	and	and
the	the	the
other	other	other
related	relat	related
to	to	to
alleged	alleg	alleged
conversations	convers	conversation
he	he	he
held	held	held
with	with	with
an	an	an
Israeli	isra	Israeli
newspaper	newspap	newspaper
publisher	publish	publisher
about	about	about
limiting	limit	limiting
competition	competit	competition
in	in	in
the	the	the
news	news	news
sector	sector	sector
in	in	in
exchange	exchang	exchange
for	for	for
more	more	more
positive	posit	positive
coverage	coverag	coverage
Police	polic	Police
said	said	said
earlier	earlier	earlier
this	this	this
month	month	month
that	that	that
a	a	a
top	top	top
Netanyahu	netanyahu	Netanyahu
confidant	confid	confidant
had	had	had
been	been	been
questioned	question	questioned
as	as	a
part	part	part
of	of	of
a	a	a
different	differ	different
investigation	investig	investigation
into	into	into
a	a	a
2	2	2
billion	billion	billion
submarine	submarin	submarine
deal	deal	deal
with	with	with
Germany	germani	Germany
