Token	Stem	Lemma
SAN	san	SAN
DIEGO	diego	DIEGO
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
judge	judg	judge
overseeing	overse	overseeing
a	a	a
lawsuit	lawsuit	lawsuit
against	against	against
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
Trump	trump	Trump
University	univers	University
told	told	told
both	both	both
sides	side	side
they	they	they
would	would	would
be	be	be
wise	wise	wise
to	to	to
settle	settl	settle
the	the	the
case	case	case
given	given	given
all	all	all
else	els	else
that	that	that
s	s	s
involved	involv	involved
Lawyers	lawyer	Lawyers
for	for	for
the	the	the
president	presid	president
-elect	-elect	-elect
are	are	are
squaring	squar	squaring
off	off	off
against	against	against
students	student	student
who	who	who
claim	claim	claim
they	they	they
were	were	were
they	they	they
were	were	were
lured	lure	lured
by	by	by
false	fals	false
promises	promis	promise
to	to	to
pay	pay	pay
up	up	up
to	to	to
35	35	35
000	000	000
to	to	to
learn	learn	learn
Trump	trump	Trump
s	s	s
real	real	real
estate	estat	estate
investing	invest	investing
secrets	secret	secret
from	from	from
his	his	his
hand	hand	hand
-picked	-pick	-picked
instructors	instructor	instructor
Earlier	earlier	Earlier
on	on	on
Thursday	thursday	Thursday
U	u	U
S	s	S
District	district	District
Judge	judg	Judge
Gonzalo	gonzalo	Gonzalo
Curiel	curiel	Curiel
tentatively	tentat	tentatively
rejected	reject	rejected
a	a	a
bid	bid	bid
by	by	by
Trump	trump	Trump
to	to	to
keep	keep	keep
a	a	a
wide	wide	wide
range	rang	range
of	of	of
statements	statement	statement
from	from	from
the	the	the
presidential	presidenti	presidential
campaign	campaign	campaign
out	out	out
of	of	of
the	the	the
fraud	fraud	fraud
trial	trial	trial
Trump	trump	Trump
owned	own	owned
92	92	92
percent	percent	percent
of	of	of
Trump	trump	Trump
University	univers	University
and	and	and
had	had	had
control	control	control
over	over	over
all	all	all
major	major	major
decisions	decis	decision
the	the	the
students	student	student
court	court	court
papers	paper	paper
say	say	say
The	the	The
president	presid	president
-elect	-elect	-elect
denies	deni	denies
the	the	the
allegations	alleg	allegation
and	and	and
has	has	ha
argued	argu	argued
that	that	that
