Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
s	s	s
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
John	john	John
Kasich	kasich	Kasich
on	on	on
Tuesday	tuesday	Tuesday
said	said	said
United	unit	United
States	state	States
and	and	and
its	it	it
allies	alli	ally
must	must	must
strengthen	strengthen	strengthen
their	their	their
efforts	effort	effort
to	to	to
build	build	build
their	their	their
alliance	allianc	alliance
and	and	and
work	work	work
together	togeth	together
to	to	to
stop	stop	stop
acts	act	act
of	of	of
terror	terror	terror
calling	call	calling
the	the	the
attacks	attack	attack
sickening	sicken	sickening
We	we	We
and	and	and
our	our	our
allies	alli	ally
must	must	must
rededicate	reded	rededicate
ourselves	ourselv	ourselves
to	to	to
these	these	these
values	valu	value
of	of	of
freedom	freedom	freedom
and	and	and
human	human	human
rights	right	right
Kasich	kasich	Kasich
said	said	said
in	in	in
a	a	a
statement	statement	statement
posted	post	posted
to	to	to
his	his	his
Twitter	twitter	Twitter
account	account	account
We	we	We
must	must	must
also	also	also
redouble	redoubl	redouble
our	our	our
efforts	effort	effort
with	with	with
our	our	our
allies	alli	ally
to	to	to
identify	identifi	identify
root	root	root
out	out	out
and	and	and
destroy	destroy	destroy
the	the	the
perpetrators	perpetr	perpetrator
of	of	of
such	such	such
acts	act	act
of	of	of
evil	evil	evil
