Token	Stem	Lemma
SAN	san	SAN
ANTONIO	antonio	ANTONIO
Reuters	reuter	Reuters
Donald	donald	Donald
Trump	trump	Trump
s	s	s
Republican	republican	Republican
presidential	presidenti	presidential
rivals	rival	rival
urged	urg	urged
him	him	him
on	on	on
Monday	monday	Monday
to	to	to
ask	ask	ask
the	the	the
New	new	New
York	york	York
Times	time	Times
to	to	to
release	releas	release
a	a	a
recording	record	recording
of	of	of
an	an	an
interview	interview	interview
he	he	he
did	did	did
with	with	with
the	the	the
newspaper	newspap	newspaper
s	s	s
editorial	editori	editorial
board	board	board
following	follow	following
a	a	a
report	report	report
he	he	he
told	told	told
it	it	it
he	he	he
was	was	wa
not	not	not
serious	serious	serious
about	about	about
his	his	his
immigration	immigr	immigration
proposals	propos	proposal
News	news	News
website	websit	website
BuzzFeed	buzzfe	BuzzFeed
reported	report	reported
on	on	on
Monday	monday	Monday
that	that	that
Trump	trump	Trump
had	had	had
suggested	suggest	suggested
to	to	to
the	the	the
Times	time	Times
editorial	editori	editorial
board	board	board
in	in	in
an	an	an
off	off	off
-the	-the	-the
-record	-record	-record
briefing	brief	briefing
on	on	on
Jan	jan	Jan
5	5	5
that	that	that
he	he	he
would	would	would
likely	like	likely
not	not	not
stand	stand	stand
by	by	by
his	his	his
immigration	immigr	immigration
proposals	propos	proposal
if	if	if
elected	elect	elected
president	presid	president
Trump	trump	Trump
the	the	the
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
has	has	ha
called	call	called
for	for	for
deporting	deport	deporting
all	all	all
illegal	illeg	illegal
immigrants	immigr	immigrant
and	and	and
has	has	ha
said	said	said
he	he	he
would	would	would
get	get	get
the	the	the
Mexican	mexican	Mexican
government	govern	government
to	to	to
pay	pay	pay
for	for	for
building	build	building
a	a	a
wall	wall	wall
along	along	along
the	the	the
U	u	U
S	s	S
-Mexico	-mexico	-Mexico
border	border	border
Donald	donald	Donald
Trump	trump	Trump
should	should	should
ask	ask	ask
The	the	The
New	new	New
York	york	York
Times	time	Times
to	to	to
release	releas	release
the	the	the
audio	audio	audio
of	of	of
his	his	his
interview	interview	interview
with	with	with
him	him	him
so	so	so
we	we	we
can	can	can
see	see	see
exactly	exact	exactly
what	what	what
it	it	it
is	is	is
he	he	he
truly	truli	truly
believes	believ	belief
about	about	about
this	this	this
issue	issu	issue
that	that	that
he	he	he
has	has	ha
made	made	made
the	the	the
cornerstone	cornerston	cornerstone
of	of	of
his	his	his
campaign	campaign	campaign
U	u	U
S	s	S
Senator	senat	Senator
Marco	marco	Marco
Rubio	rubio	Rubio
of	of	of
Florida	florida	Florida
said	said	said
in	in	in
a	a	a
statement	statement	statement
U	u	U
S	s	S
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
of	of	of
Texas	texa	Texas
called	call	called
on	on	on
Trump	trump	Trump
to	to	to
do	do	do
so	so	so
before	befor	before
this	this	this
week	week	week
s	s	s
Super	super	Super
Tuesday	tuesday	Tuesday
the	the	the
biggest	biggest	biggest
single	singl	single
day	day	day
of	of	of
state	state	state
-by	-bi	-by
-state	-state	-state
presidential	presidenti	presidential
nominating	nomin	nominating
contests	contest	contest
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
There	there	There
s	s	s
one	one	one
of	of	of
two	two	two
instances	instanc	instance
It	it	It
is	is	is
either	either	either
false	fals	false
or	or	or
he	he	he
actually	actual	actually
now	now	now
is	is	is
telling	tell	telling
the	the	the
New	new	New
York	york	York
Times	time	Times
editorial	editori	editorial
board	board	board
Pay	pay	Pay
no	no	no
attention	attent	attention
to	to	to
what	what	what
I	i	I
m	m	m
saying	say	saying
on	on	on
immigration	immigr	immigration
because	becaus	because
I	i	I
Donald	donald	Donald
Trump	trump	Trump
don	don	don
t	t	t
intend	intend	intend
to	to	to
do	do	do
anything	anyth	anything
I	i	I
m	m	m
saying	say	saying
Cruz	cruz	Cruz
said	said	said
at	at	at
a	a	a
campaign	campaign	campaign
rally	ralli	rally
in	in	in
San	san	San
Antonio	antonio	Antonio
BuzzFeed	buzzfe	BuzzFeed
quoted	quot	quoted
New	new	New
York	york	York
Times	time	Times
editorial	editori	editorial
page	page	page
editor	editor	editor
Andrew	andrew	Andrew
Rosenthal	rosenth	Rosenthal
as	as	a
saying	say	saying
he	he	he
would	would	would
not	not	not
comment	comment	comment
on	on	on
what	what	what
was	was	wa
off	off	off
the	the	the
record	record	record
at	at	at
our	our	our
meeting	meet	meeting
with	with	with
him	him	him
If	if	If
Trump	trump	Trump
wants	want	want
to	to	to
call	call	call
up	up	up
and	and	and
ask	ask	ask
us	us	u
to	to	to
release	releas	release
this	this	this
transcript	transcript	transcript
he	he	he
s	s	s
free	free	free
to	to	to
do	do	do
that	that	that
and	and	and
then	then	then
we	we	we
can	can	can
decide	decid	decide
what	what	what
we	we	we
would	would	would
do	do	do
BuzzFeed	buzzfe	BuzzFeed
quoted	quot	quoted
Rosenthal	rosenth	Rosenthal
as	as	a
saying	say	saying
New	new	New
York	york	York
Times	time	Times
spokeswoman	spokeswoman	spokeswoman
Danielle	daniell	Danielle
Rhoades	rhoad	Rhoades
Ha	ha	Ha
said	said	said
the	the	the
newspaper	newspap	newspaper
was	was	wa
not	not	not
commenting	comment	commenting
beyond	beyond	beyond
what	what	what
our	our	our
editorial	editori	editorial
page	page	page
editor	editor	editor
told	told	told
BuzzFeed	buzzfe	BuzzFeed
A	a	A
Trump	trump	Trump
official	offici	official
was	was	wa
not	not	not
immediately	immedi	immediately
available	avail	available
to	to	to
comment	comment	comment
Reporting	report	Reporting
by	by	by
Emily	emili	Emily
Stephenson	stephenson	Stephenson
in	in	in
San	san	San
Antonio	antonio	Antonio
Additional	addit	Additional
reporting	report	reporting
by	by	by
Steve	steve	Steve
Holland	holland	Holland
and	and	and
Richard	richard	Richard
Valdmanis	valdmani	Valdmanis
Editing	edit	Editing
by	by	by
Peter	peter	Peter
Cooney	cooney	Cooney
This	this	This
article	articl	article
was	was	wa
funded	fund	funded
in	in	in
part	part	part
by	by	by
SAP	sap	SAP
It	it	It
was	was	wa
independently	independ	independently
created	creat	created
by	by	by
the	the	the
Reuters	reuter	Reuters
editorial	editori	editorial
staff	staff	staff
SAP	sap	SAP
had	had	had
no	no	no
editorial	editori	editorial
involvement	involv	involvement
in	in	in
its	it	it
creation	creation	creation
or	or	or
production	product	production
