Token	Stem	Lemma
CHICAGO	chicago	CHICAGO
Reuters	reuter	Reuters
An	an	An
Illinois	illinoi	Illinois
man	man	man
accused	accus	accused
of	of	of
abducting	abduct	abducting
a	a	a
Chinese	chines	Chinese
visiting	visit	visiting
scholar	scholar	scholar
at	at	at
the	the	the
University	univers	University
of	of	of
Illinois	illinoi	Illinois
faces	face	face
a	a	a
new	new	new
charge	charg	charge
of	of	of
kidnapping	kidnap	kidnapping
resulting	result	resulting
in	in	in
death	death	death
and	and	and
was	was	wa
arraigned	arraign	arraigned
on	on	on
Wednesday	wednesday	Wednesday
Yingying	yingi	Yingying
Zhang	zhang	Zhang
a	a	a
26	26	26
-year	-year	-year
-old	-old	-old
visiting	visit	visiting
scholar	scholar	scholar
from	from	from
southeastern	southeastern	southeastern
China	china	China
at	at	at
the	the	the
University	univers	University
of	of	of
Illinois	illinoi	Illinois
at	at	at
Urbana	urbana	Urbana
-Champaign	-champaign	-Champaign
disappeared	disappear	disappeared
on	on	on
June	june	June
9	9	9
Officials	offici	Officials
believe	believ	believe
Zhang	zhang	Zhang
is	is	is
dead	dead	dead
although	although	although
no	no	no
body	bodi	body
has	has	ha
been	been	been
found	found	found
Brendt	brendt	Brendt
Christensen	christensen	Christensen
a	a	a
former	former	former
master	master	master
s	s	s
student	student	student
at	at	at
the	the	the
university	univers	university
faces	face	face
one	one	one
count	count	count
of	of	of
kidnapping	kidnap	kidnapping
resulting	result	resulting
in	in	in
death	death	death
and	and	and
two	two	two
counts	count	count
of	of	of
making	make	making
a	a	a
false	fals	false
statement	statement	statement
to	to	to
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
according	accord	according
to	to	to
an	an	an
Oct	oct	Oct
3	3	3
indictment	indict	indictment
which	which	which
alleged	alleg	alleged
the	the	the
crime	crime	crime
involved	involv	involved
torture	tortur	torture
or	or	or
serious	serious	serious
physical	physic	physical
abuse	abus	abuse
to	to	to
the	the	the
victim	victim	victim
Christensen	christensen	Christensen
pleaded	plead	pleaded
not	not	not
guilty	guilti	guilty
to	to	to
all	all	all
charges	charg	charge
the	the	the
U	u	U
S	s	S
district	district	district
clerk	clerk	clerk
s	s	s
office	offic	office
in	in	in
Urbana	urbana	Urbana
Illinois	illinoi	Illinois
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
A	a	A
lawyer	lawyer	lawyer
for	for	for
Christensen	christensen	Christensen
declined	declin	declined
comment	comment	comment
Previously	previous	Previously
Christensen	christensen	Christensen
28	28	28
was	was	wa
charged	charg	charged
with	with	with
one	one	one
count	count	count
of	of	of
kidnapping	kidnap	kidnapping
and	and	and
pleaded	plead	pleaded
not	not	not
guilty	guilti	guilty
in	in	in
July	juli	July
Zhang	zhang	Zhang
who	who	who
had	had	had
been	been	been
studying	studi	studying
photosynthesis	photosynthesi	photosynthesis
and	and	and
crop	crop	crop
productivity	product	productivity
at	at	at
the	the	the
university	univers	university
was	was	wa
last	last	last
seen	seen	seen
when	when	when
a	a	a
security	secur	security
camera	camera	camera
recorded	record	recorded
her	her	her
getting	get	getting
into	into	into
a	a	a
black	black	black
car	car	car
that	that	that
authorities	author	authority
linked	link	linked
to	to	to
Christensen	christensen	Christensen
according	accord	according
to	to	to
court	court	court
documents	document	document
Christensen	christensen	Christensen
was	was	wa
placed	place	placed
under	under	under
surveillance	surveil	surveillance
by	by	by
federal	feder	federal
agents	agent	agent
who	who	who
heard	heard	heard
him	him	him
talking	talk	talking
about	about	about
how	how	how
he	he	he
kidnapped	kidnap	kidnapped
Zhang	zhang	Zhang
court	court	court
records	record	record
said	said	said
A	a	A
jury	juri	jury
trial	trial	trial
is	is	is
scheduled	schedul	scheduled
for	for	for
Feb	feb	Feb
27	27	27
the	the	the
clerk	clerk	clerk
s	s	s
office	offic	office
said	said	said
Conviction	convict	Conviction
of	of	of
kidnapping	kidnap	kidnapping
resulting	result	resulting
in	in	in
death	death	death
carries	carri	carry
a	a	a
sentence	sentenc	sentence
of	of	of
mandatory	mandatori	mandatory
life	life	life
in	in	in
prison	prison	prison
or	or	or
death	death	death
In	in	In
August	august	August
Zhang	zhang	Zhang
s	s	s
family	famili	family
asked	ask	asked
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
provide	provid	provide
additional	addit	additional
resources	resourc	resource
to	to	to
help	help	help
find	find	find
her	her	her
A	a	A
lawyer	lawyer	lawyer
for	for	for
Zhang	zhang	Zhang
s	s	s
family	famili	family
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
requests	request	request
for	for	for
comment	comment	comment
The	the	The
new	new	new
indictment	indict	indictment
also	also	also
said	said	said
Christensen	christensen	Christensen
told	told	told
FBI	fbi	FBI
agents	agent	agent
that	that	that
he	he	he
stayed	stay	stayed
at	at	at
his	his	his
apartment	apart	apartment
slept	slept	slept
and	and	and
played	play	played
video	video	video
games	game	game
all	all	all
day	day	day
on	on	on
June	june	June
9	9	9
The	the	The
indictment	indict	indictment
said	said	said
that	that	that
was	was	wa
a	a	a
lie	lie	lie
and	and	and
that	that	that
he	he	he
had	had	had
picked	pick	picked
up	up	up
Zhang	zhang	Zhang
as	as	a
she	she	she
waited	wait	waited
for	for	for
a	a	a
bus	bus	bus
