Token	Stem	Lemma
Reuters	reuter	Reuters
Governor	governor	Governor
of	of	of
Colorado	colorado	Colorado
John	john	John
Hickenlooper	hickenloop	Hickenlooper
on	on	on
Monday	monday	Monday
criticized	critic	criticized
Donald	donald	Donald
Trump	trump	Trump
s	s	s
comments	comment	comment
about	about	about
fracking	frack	fracking
saying	say	saying
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
does	doe	doe
not	not	not
completely	complet	completely
understand	understand	understand
the	the	the
issue	issu	issue
the	the	the
Denver	denver	Denver
Post	post	Post
reported	report	reported
Trump	trump	Trump
during	dure	during
a	a	a
campaign	campaign	campaign
in	in	in
Colorado	colorado	Colorado
said	said	said
that	that	that
while	while	while
he	he	he
supports	support	support
fracking	frack	fracking
he	he	he
also	also	also
believes	believ	belief
state	state	state
and	and	and
local	local	local
governments	govern	government
should	should	should
be	be	be
able	abl	able
to	to	to
ban	ban	ban
fracking	frack	fracking
the	the	the
Denver	denver	Denver
Post	post	Post
reported	report	reported
dpo	dpo	dpo
st	st	st
2aIHGZy	2aihgzi	2aIHGZy
Hickenlooper	hickenloop	Hickenlooper
a	a	a
former	former	former
geologist	geologist	geologist
called	call	called
the	the	the
issue	issu	issue
a	a	a
tricky	tricki	tricky
thing	thing	thing
when	when	when
asked	ask	asked
why	whi	why
he	he	he
thought	thought	thought
Trump	trump	Trump
was	was	wa
wrong	wrong	wrong
to	to	to
support	support	support
locals	local	local
ability	abil	ability
to	to	to
ban	ban	ban
fracking	frack	fracking
the	the	the
publication	public	publication
wrote	wrote	wrote
He	he	He
also	also	also
added	ad	added
that	that	that
if	if	if
total	total	total
responsibility	respons	responsibility
is	is	is
given	given	given
to	to	to
local	local	local
authorities	author	authority
any	ani	any
oil	oil	oil
and	and	and
gas	gas	gas
activity	activ	activity
would	would	would
be	be	be
voted	vote	voted
to	to	to
be	be	be
banned	ban	banned
and	and	and
people	peopl	people
who	who	who
own	own	own
these	these	these
private	privat	private
properties	properti	property
with	with	with
the	the	the
minerals	miner	mineral
would	would	would
lose	lose	lose
out	out	out
the	the	the
publication	public	publication
reported	report	reported
The	the	The
Colorado	colorado	Colorado
Supreme	suprem	Supreme
Court	court	Court
has	has	ha
a	a	a
ruling	rule	ruling
in	in	in
force	forc	force
which	which	which
does	doe	doe
not	not	not
allow	allow	allow
local	local	local
governments	govern	government
to	to	to
ban	ban	ban
fracking	frack	fracking
A	a	A
representative	repres	representative
for	for	for
Trump	trump	Trump
was	was	wa
not	not	not
immediately	immedi	immediately
available	avail	available
for	for	for
comment	comment	comment
