ZURICH	zurich	ZURICH
Reuters	reuter	Reuters
-	-	-
Neutral	neutral	Neutral
Switzerland	switzerland	Switzerland
s	s	s
embassies	embassi	embassy
in	in	in
Riyadh	riyadh	Riyadh
and	and	and
Tehran	tehran	Tehran
have	have	have
signed	sign	signed
agreements	agreement	agreement
to	to	to
represent	repres	represent
Iranian	iranian	Iranian
interests	interest	interest
in	in	in
Saudi	saudi	Saudi
Arabia	arabia	Arabia
and	and	and
Saudi	saudi	Saudi
interests	interest	interest
in	in	in
Iran	iran	Iran
,	,	,
the	the	the
Swiss	swiss	Swiss
government	govern	government
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
.	.	.
After	after	After
the	the	the
Middle	middl	Middle
Eastern	eastern	Eastern
rivals	rival	rival
severed	sever	severed
relations	relat	relation
at	at	at
the	the	the
beginning	begin	beginning
of	of	of
January	januari	January
2016	2016	2016
,	,	,
both	both	both
countries	countri	country
agreed	agre	agreed
to	to	to
Switzerland	switzerland	Switzerland
s	s	s
offer	offer	offer
of	of	of
its	it	it
traditional	tradit	traditional
policy	polici	policy
of	of	of
good	good	good
offices	offic	office
to	to	to
undertake	undertak	undertake
a	a	a
protecting	protect	protecting
power	power	power
mandate	mandat	mandate
on	on	on
both	both	both
sides	side	side
,	,	,
Switzerland	switzerland	Switzerland
said	said	said
.	.	.
The	the	The
Swiss	swiss	Swiss
government	govern	government
gave	gave	gave
its	it	it
approval	approv	approval
to	to	to
the	the	the
arrangement	arrang	arrangement
at	at	at
a	a	a
meeting	meet	meeting
on	on	on
Wednesday	wednesday	Wednesday
,	,	,
with	with	with
the	the	the
mandate	mandat	mandate
covering	cover	covering
consular	consular	consular
services	servic	service
for	for	for
both	both	both
nations	nation	nation
.	.	.
Switzerland	switzerland	Switzerland
has	has	ha
a	a	a
long	long	long
history	histori	history
of	of	of
representing	repres	representing
foreign	foreign	foreign
interests	interest	interest
whereby	wherebi	whereby
it	it	it
covers	cover	cover
partial	partial	partial
consular	consular	consular
services	servic	service
and	and	and
sometimes	sometim	sometimes
diplomatic	diplomat	diplomatic
tasks	task	task
for	for	for
countries	countri	country
that	that	that
have	have	have
broken	broken	broken
off	off	off
relations	relat	relation
,	,	,
if	if	if
requested	request	requested
by	by	by
the	the	the
states	state	state
in	in	in
question	question	question
,	,	,
the	the	the
government	govern	government
said	said	said
.	.	.
