ISTANBUL	istanbul	ISTANBUL
Reuters	reuter	Reuters
-	-	-
A	a	A
Turkish	turkish	Turkish
court	court	court
released	releas	released
prominent	promin	prominent
journalist	journalist	journalist
Kadri	kadri	Kadri
Gursel	gursel	Gursel
from	from	from
jail	jail	jail
pending	pend	pending
trial	trial	trial
late	late	late
on	on	on
Monday	monday	Monday
,	,	,
in	in	in
a	a	a
case	case	case
that	that	that
targets	target	target
the	the	the
opposition	opposit	opposition
Cumhuriyet	cumhuriyet	Cumhuriyet
newspaper	newspap	newspaper
and	and	and
has	has	ha
been	been	been
condemned	condemn	condemned
by	by	by
critics	critic	critic
of	of	of
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
as	as	a
an	an	an
attack	attack	attack
on	on	on
free	free	free
speech	speech	speech
.	.	.

Television	televis	Television
footage	footag	footage
showed	show	showed
Gursel	gursel	Gursel
hugging	hug	hugging
his	his	his
wife	wife	wife
and	and	and
colleagues	colleagu	colleague
as	as	a
he	he	he
emerged	emerg	emerged
from	from	from
jail	jail	jail
at	at	at
Silivri	silivri	Silivri
,	,	,
west	west	west
of	of	of
Istanbul	istanbul	Istanbul
after	after	after
some	some	some
330	330	330
days	day	day
in	in	in
custody	custodi	custody
.	.	.

This	this	This
is	is	is
not	not	not
something	someth	something
to	to	to
be	be	be
really	realli	really
happy	happi	happy
about	about	about
.	.	.

There	there	There
are	are	are
Cumhuriyet	cumhuriyet	Cumhuriyet
staff	staff	staff
who	who	who
have	have	have
been	been	been
jailed	jail	jailed
due	due	due
to	to	to
unjust	unjust	unjust
,	,	,
baseless	baseless	baseless
allegations	alleg	allegation
,	,	,
Gursel	gursel	Gursel
told	told	told
reporters	report	reporter
outside	outsid	outside
the	the	the
jail	jail	jail
.	.	.

Prosecutors	prosecutor	Prosecutors
say	say	say
Cumhuriyet	cumhuriyet	Cumhuriyet
was	was	wa
effectively	effect	effectively
taken	taken	taken
over	over	over
by	by	by
supporters	support	supporter
of	of	of
Fethullah	fethullah	Fethullah
Gulen	gulen	Gulen
,	,	,
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
-based	-base	-based
cleric	cleric	cleric
blamed	blame	blamed
by	by	by
the	the	the
government	govern	government
for	for	for
last	last	last
year	year	year
s	s	s
attempted	attempt	attempted
coup	coup	coup
,	,	,
and	and	and
that	that	that
the	the	the
paper	paper	paper
was	was	wa
used	use	used
to	to	to
target	target	target
Erdogan	erdogan	Erdogan
and	and	and
veil	veil	veil
the	the	the
actions	action	action
of	of	of
terrorist	terrorist	terrorist
groups	group	group
.	.	.

The	the	The
newspaper	newspap	newspaper
and	and	and
staff	staff	staff
have	have	have
denied	deni	denied
the	the	the
charges	charg	charge
.	.	.

Four	four	Four
more	more	more
prominent	promin	prominent
staff	staff	staff
of	of	of
Cumhuriyet	cumhuriyet	Cumhuriyet
,	,	,
correspondents	correspond	correspondent
and	and	and
executives	execut	executive
,	,	,
remained	remain	remained
in	in	in
custody	custodi	custody
after	after	after
the	the	the
third	third	third
hearing	hear	hearing
in	in	in
the	the	the
case	case	case
,	,	,
including	includ	including
editor	editor	editor
-in-chief	-in-chief	-in-chief
Murat	murat	Murat
Sabuncu	sabuncu	Sabuncu
.	.	.

The	the	The
rest	rest	rest
of	of	of
the	the	the
17	17	17
defendants	defend	defendant
are	are	are
free	free	free
pending	pend	pending
trial	trial	trial
.	.	.

Prosecutors	prosecutor	Prosecutors
are	are	are
seeking	seek	seeking
up	up	up
to	to	to
43	43	43
years	year	year
in	in	in
jail	jail	jail
for	for	for
the	the	the
newspaper	newspap	newspaper
staff	staff	staff
,	,	,
who	who	who
stand	stand	stand
accused	accus	accused
of	of	of
targeting	target	targeting
Erdogan	erdogan	Erdogan
through	through	through
asymmetric	asymmetr	asymmetric
war	war	war
methods	method	method
.	.	.

Social	social	Social
media	media	medium
posts	post	post
comprised	compris	comprised
the	the	the
bulk	bulk	bulk
of	of	of
evidence	evid	evidence
in	in	in
the	the	the
indictment	indict	indictment
,	,	,
along	along	along
with	with	with
allegations	alleg	allegation
that	that	that
staff	staff	staff
had	had	had
been	been	been
in	in	in
contact	contact	contact
with	with	with
users	user	user
of	of	of
Bylock	bylock	Bylock
,	,	,
an	an	an
encrypted	encrypt	encrypted
messaging	messag	messaging
app	app	app
the	the	the
government	govern	government
says	say	say
was	was	wa
used	use	used
by	by	by
Gulen	gulen	Gulen
s	s	s
followers	follow	follower
.	.	.

Rights	right	Rights
groups	group	group
and	and	and
Turkey	turkey	Turkey
s	s	s
Western	western	Western
allies	alli	ally
have	have	have
complained	complain	complained
of	of	of
deteriorating	deterior	deteriorating
human	human	human
rights	right	right
under	under	under
Erdogan	erdogan	Erdogan
.	.	.

In	in	In
the	the	the
crackdown	crackdown	crackdown
since	sinc	since
last	last	last
July	juli	July
s	s	s
failed	fail	failed
coup	coup	coup
,	,	,
50	50	50
,	,	,
000	000	000
people	peopl	people
have	have	have
been	been	been
jailed	jail	jailed
pending	pend	pending
trial	trial	trial
and	and	and
some	some	some
150	150	150
,	,	,
000	000	000
detained	detain	detained
or	or	or
dismissed	dismiss	dismissed
from	from	from
their	their	their
jobs	job	job
.	.	.

Around	around	Around
150	150	150
media	media	medium
outlets	outlet	outlet
have	have	have
been	been	been
shut	shut	shut
down	down	down
and	and	and
160	160	160
journalists	journalist	journalist
jailed	jail	jailed
,	,	,
the	the	the
Turkish	turkish	Turkish
Journalists	journalist	Journalists
Association	associ	Association
says	say	say
.	.	.

