Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
With	with	With
Donald	donald	Donald
Trump	trump	Trump
s	s	s
U	u	U
S	s	S
election	elect	election
prospects	prospect	prospect
dimming	dim	dimming
and	and	and
controversy	controversi	controversy
swirling	swirl	swirling
around	around	around
him	him	him
future	futur	future
Republican	republican	Republican
presidential	presidenti	presidential
hopefuls	hope	hopeful
may	may	may
be	be	be
weighing	weigh	weighing
whether	whether	whether
standing	stand	standing
by	by	by
their	their	their
man	man	man
is	is	is
the	the	the
savvy	savvi	savvy
move	move	move
Party	parti	Party
strategists	strategist	strategist
fear	fear	fear
voters	voter	voter
fleeing	flee	fleeing
Trump	trump	Trump
will	will	will
also	also	also
fail	fail	fail
to	to	to
support	support	support
Republican	republican	Republican
candidates	candid	candidate
for	for	for
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
and	and	and
House	hous	House
of	of	of
Representatives	repres	Representatives
possibly	possibl	possibly
costing	cost	costing
the	the	the
party	parti	party
control	control	control
of	of	of
Congress	congress	Congress
If	if	If
Trump	trump	Trump
loses	lose	loses
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
to	to	to
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
his	his	his
polarizing	polar	polarizing
candidacy	candidaci	candidacy
may	may	may
reverberate	reverber	reverberate
well	well	well
past	past	past
2016	2016	2016
tarring	tar	tarring
future	futur	future
Republican	republican	Republican
White	white	White
House	hous	House
hopefuls	hope	hopeful
potentially	potenti	potentially
including	includ	including
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
U	u	U
S	s	S
Senator	senat	Senator
Marco	marco	Marco
Rubio	rubio	Rubio
and	and	and
Indiana	indiana	Indiana
Governor	governor	Governor
Mike	mike	Mike
Pence	penc	Pence
Trump	trump	Trump
s	s	s
vice	vice	vice
presidential	presidenti	presidential
running	run	running
mate	mate	mate
Trump	trump	Trump
was	was	wa
struggling	struggl	struggling
in	in	in
opinion	opinion	opinion
polls	poll	poll
before	befor	before
a	a	a
2005	2005	2005
video	video	video
released	releas	released
last	last	last
week	week	week
showed	show	showed
him	him	him
talking	talk	talking
in	in	in
sexually	sexual	sexually
aggressive	aggress	aggressive
terms	term	term
about	about	about
seducing	seduc	seducing
women	women	woman
Afterward	afterward	Afterward
came	came	came
stories	stori	story
in	in	in
several	sever	several
news	news	news
outlets	outlet	outlet
alleging	alleg	alleging
Trump	trump	Trump
had	had	had
inappropriately	inappropri	inappropriately
touched	touch	touched
women	women	woman
Trump	trump	Trump
has	has	ha
angrily	angrili	angrily
denounced	denounc	denounced
the	the	the
stories	stori	story
the	the	the
media	media	medium
and	and	and
Republicans	republican	Republicans
who	who	who
have	have	have
declined	declin	declined
to	to	to
support	support	support
him	him	him
The	the	The
brand	brand	brand
has	has	ha
already	alreadi	already
been	been	been
irrevocably	irrevoc	irrevocably
damaged	damag	damaged
There	there	There
s	s	s
nothing	noth	nothing
we	we	we
can	can	can
do	do	do
in	in	in
the	the	the
short	short	short
term	term	term
said	said	said
Doug	doug	Doug
Heye	hey	Heye
a	a	a
former	former	former
