Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
U	u	U
S	s	S
short	short	short
-term	-term	-term
rental	rental	rental
service	servic	service
Airbnb	airbnb	Airbnb
Inc	inc	Inc
has	has	ha
removed	remov	removed
listings	list	listing
in	in	in
Beijing	beij	Beijing
as	as	a
the	the	the
capital	capit	capital
prepares	prepar	prepares
to	to	to
host	host	host
a	a	a
five	five	five
-yearly	-year	-yearly
Party	parti	Party
Congress	congress	Congress
later	later	later
this	this	this
month	month	month
the	the	the
most	most	most
important	import	important
event	event	event
on	on	on
China	china	China
s	s	s
political	polit	political
calendar	calendar	calendar
during	dure	during
which	which	which
security	secur	security
is	is	is
at	at	at
its	it	it
highest	highest	highest
A	a	A
Reuters	reuter	Reuters
search	search	search
on	on	on
Wednesday	wednesday	Wednesday
of	of	of
Airbnb	airbnb	Airbnb
listings	list	listing
in	in	in
the	the	the
city	citi	city
s	s	s
center	center	center
yielded	yield	yielded
zero	zero	zero
results	result	result
for	for	for
all	all	all
of	of	of
October	octob	October
Listings	list	Listings
were	were	were
present	present	present
as	as	a
recently	recent	recently
as	as	a
Tuesday	tuesday	Tuesday
evening	even	evening
for	for	for
periods	period	period
including	includ	including
the	the	the
congress	congress	congress
dates	date	date
of	of	of
Oct	oct	Oct
18	18	18
to	to	to
31	31	31
Due	due	Due
to	to	to
external	extern	external
circumstances	circumst	circumstance
homes	home	home
in	in	in
certain	certain	certain
areas	area	area
in	in	in
Beijing	beij	Beijing
are	are	are
unavailable	unavail	unavailable
through	through	through
October	octob	October
31	31	31
Airbnb	airbnb	Airbnb
said	said	said
in	in	in
an	an	an
email	email	email
to	to	to
hosts	host	host
reviewed	review	reviewed
by	by	by
Reuters	reuter	Reuters
The	the	The
move	move	move
mirrored	mirror	mirrored
by	by	by
local	local	local
rental	rental	rental
firms	firm	firm
comes	come	come
a	a	a
week	week	week
before	befor	before
the	the	the
congress	congress	congress
where	where	where
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
is	is	is
widely	wide	widely
expected	expect	expected
to	to	to
consolidate	consolid	consolidate
