Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
vice	vice	vice
chairman	chairman	chairman
of	of	of
a	a	a
voter	voter	voter
fraud	fraud	fraud
panel	panel	panel
set	set	set
up	up	up
by	by	by
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
began	began	began
soon	soon	soon
after	after	after
the	the	the
election	elect	election
to	to	to
draft	draft	draft
legislative	legisl	legislative
changes	chang	change
that	that	that
would	would	would
allow	allow	allow
states	state	state
to	to	to
require	requir	require
voters	voter	voter
to	to	to
prove	prove	prove
their	their	their
citizenship	citizenship	citizenship
when	when	when
registering	regist	registering
court	court	court
records	record	record
show	show	show
Kansas	kansa	Kansas
Secretary	secretari	Secretary
of	of	of
State	state	State
Kris	kris	Kris
Kobach	kobach	Kobach
who	who	who
has	has	ha
been	been	been
on	on	on
the	the	the
panel	panel	panel
since	sinc	since
its	it	it
creation	creation	creation
in	in	in
May	may	May
exchanged	exchang	exchanged
emails	email	email
on	on	on
the	the	the
matter	matter	matter
with	with	with
Trump	trump	Trump
s	s	s
transition	transit	transition
team	team	team
the	the	the
day	day	day
after	after	after
the	the	the
November	novemb	November
presidential	presidenti	presidential
election	elect	election
according	accord	according
to	to	to
records	record	record
unsealed	unseal	unsealed
by	by	by
a	a	a
federal	feder	federal
judge	judg	judge
on	on	on
Thursday	thursday	Thursday
Kobach	kobach	Kobach
who	who	who
like	like	like
Trump	trump	Trump
is	is	is
a	a	a
Republican	republican	Republican
was	was	wa
ordered	order	ordered
to	to	to
release	releas	release
the	the	the
records	record	record
as	as	a
part	part	part
of	of	of
a	a	a
legal	legal	legal
challenge	challeng	challenge
that	that	that
has	has	ha
enjoined	enjoin	enjoined
a	a	a
state	state	state
law	law	law
that	that	that
required	requir	required
Kansans	kansan	Kansans
to	to	to
provide	provid	provide
proof	proof	proof
of	of	of
citizenship	citizenship	citizenship
when	when	when
registering	regist	registering
to	to	to
vote	vote	vote
The	the	The
records	record	record
showed	show	showed
that	that	that
by	by	by
the	the	the
day	day	day
after	after	after
the	the	the
election	elect	election
Kobach	kobach	Kobach
had	had	had
already	alreadi	already
started	start	started
drafting	draft	drafting
legislative	legisl	legislative
changes	chang	change
that	that	that
would	would	would
permit	permit	permit
all	all	all
states	state	state
to	to	to
impose	impos	impose
proof	proof	proof
-of	-of	-of
-citizenship	-citizenship	-citizenship
requirements	requir	requirement
by	by	by
amending	amend	amending
the	the	the
National	nation	National
Voter	voter	Voter
Registration	registr	Registration
Act	act	Act
which	which	which
lets	let	let
Americans	american	Americans
register	regist	register
to	to	to
vote	vote	vote
when	when	when
they	they	they
apply	appli	apply
for	for	for
driver	driver	driver
s	s	s
licenses	licens	license
The	the	The
records	record	record
shed	shed	shed
light	light	light
on	on	on
a	a	a
photograph	photograph	photograph
taken	taken	taken
several	sever	several
days	day	day
after	after	after
the	the	the
election	elect	election
that	that	that
showed	show	showed
Kobach	kobach	Kobach
then	then	then
a	a	a
contender	contend	contender
for	for	for
a	a	a
Cabinet	cabinet	Cabinet
post	post	post
standing	stand	standing
with	with	with
Trump	trump	Trump
and	and	and
holding	hold	holding
a	a	a
document	document	document
