Token	Stem	Lemma
JERUSALEM	jerusalem	JERUSALEM
Reuters	reuter	Reuters
Israel	israel	Israel
s	s	s
right	right	right
wing	wing	wing
has	has	ha
been	been	been
eagerly	eager	eagerly
awaiting	await	awaiting
Donald	donald	Donald
Trump	trump	Trump
s	s	s
arrival	arriv	arrival
in	in	in
the	the	the
White	white	White
House	hous	House
hoping	hope	hoping
a	a	a
Republican	republican	Republican
president	presid	president
will	will	will
usher	usher	usher
in	in	in
a	a	a
new	new	new
era	era	era
of	of	of
support	support	support
for	for	for
Israeli	isra	Israeli
settlement	settlement	settlement
-building	-build	-building
on	on	on
land	land	land
Palestinians	palestinian	Palestinians
want	want	want
for	for	for
a	a	a
state	state	state
The	the	The
far	far	far
-right	-right	-right
Jewish	jewish	Jewish
Home	home	Home
party	parti	party
along	along	along
with	with	with
members	member	member
of	of	of
Prime	prime	Prime
Minister	minist	Minister
Benjamin	benjamin	Benjamin
Netanyahu	netanyahu	Netanyahu
s	s	s
Likud	likud	Likud
party	parti	party
is	is	is
promoting	promot	promoting
legislation	legisl	legislation
that	that	that
would	would	would
effectively	effect	effectively
annex	annex	annex
one	one	one
large	larg	large
settlement	settlement	settlement
in	in	in
the	the	the
occupied	occupi	occupied
West	west	West
Bank	bank	Bank
to	to	to
Israel	israel	Israel
and	and	and
another	anoth	another
bill	bill	bill
that	that	that
would	would	would
legalize	legal	legalize
dozens	dozen	dozen
of	of	of
unauthorized	unauthor	unauthorized
outposts	outpost	outpost
But	but	But
there	there	there
could	could	could
be	be	be
a	a	a
question	question	question
mark	mark	mark
over	over	over
the	the	the
issue	issu	issue
with	with	with
Netanyahu	netanyahu	Netanyahu
possibly	possibl	possibly
looking	look	looking
to	to	to
curb	curb	curb
settlement	settlement	settlement
laws	law	law
wary	wari	wary
of	of	of
the	the	the
dangers	danger	danger
of	of	of
the	the	the
far	far	far
right	right	right
s	s	s
ambitions	ambit	ambition
being	be	being
too	too	too
freely	freeli	freely
unleashed	unleash	unleashed
as	as	a
he	he	he
feels	feel	feel
his	his	his
way	way	way
forward	forward	forward
with	with	with
the	the	the
new	new	new
U	u	U
S	s	S
administration	administr	administration
The	the	The
Israeli	isra	Israeli
leader	leader	leader
s	s	s
spokesman	spokesman	spokesman
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
Netanyahu	netanyahu	Netanyahu
s	s	s
position	posit	position
In	in	In
its	it	it
final	final	final
weeks	week	week
the	the	the
Obama	obama	Obama
administration	administr	administration
angered	anger	angered
the	the	the
Israeli	isra	Israeli
government	govern	government
by	by	by
withholding	withhold	withholding
a	a	a
traditional	tradit	traditional
U	u	U
S	s	S
veto	veto	veto
of	of	of
