Token	Stem	Lemma
GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
The	the	The
U	u	U
N	n	N
refugee	refuge	refugee
agency	agenc	agency
urged	urg	urged
Bangladesh	bangladesh	Bangladesh
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
speed	speed	speed
up	up	up
vetting	vet	vetting
of	of	of
up	up	up
to	to	to
15	15	15
000	000	000
Rohingya	rohingya	Rohingya
refugees	refuge	refugee
stranded	strand	stranded
near	near	near
the	the	the
border	border	border
after	after	after
crossing	cross	crossing
into	into	into
the	the	the
country	countri	country
from	from	from
Myanmar	myanmar	Myanmar
and	and	and
move	move	move
them	them	them
further	further	further
inland	inland	inland
to	to	to
safer	safer	safer
and	and	and
better	better	better
conditions	condit	condition
Some	some	Some
582	582	582
000	000	000
Rohingya	rohingya	Rohingya
are	are	are
now	now	now
known	known	known
to	to	to
have	have	have
fled	fled	fled
since	sinc	since
violence	violenc	violence
erupted	erupt	erupted
on	on	on
Aug	aug	Aug
25	25	25
in	in	in
northern	northern	northern
Rakhine	rakhin	Rakhine
state	state	state
where	where	where
they	they	they
lack	lack	lack
access	access	access
to	to	to
food	food	food
and	and	and
healthcare	healthcar	healthcare
U	u	U
N	n	N
officials	offici	official
said	said	said
We	we	We
are	are	are
gravely	grave	gravely
concerned	concern	concerned
about	about	about
humanitarian	humanitarian	humanitarian
conditions	condit	condition
in	in	in
Bangladesh	bangladesh	Bangladesh
where	where	where
thousands	thousand	thousand
of	of	of
new	new	new
arrivals	arriv	arrival
are	are	are
stranded	strand	stranded
near	near	near
the	the	the
border	border	border
UNHCR	unhcr	UNHCR
spokesman	spokesman	spokesman
Andrej	andrej	Andrej
Mahecic	mahec	Mahecic
told	told	told
a	a	a
Geneva	geneva	Geneva
news	news	news
briefing	brief	briefing
An	an	An
estimated	estim	estimated
10	10	10
000	000	000
to	to	to
15	15	15
000	000	000
have	have	have
entered	enter	entered
Bangladesh	bangladesh	Bangladesh
through	through	through
the	the	the
Anjuman	anjuman	Anjuman
Para	para	Para
border	border	border
crossing	cross	crossing
point	point	point
since	sinc	since
Sunday	sunday	Sunday
night	night	night
many	mani	many
of	of	of
whom	whom	whom
described	describ	described
walking	walk	walking
for	for	for
about	about	about
a	a	a
week	week	week
to	to	to
reach	reach	reach
the	the	the
border	border	border
he	he	he
said	said	said
We	we	We
are	are	are
advocating	advoc	advocating
with	with	with
the	the	the
Bangladesh	bangladesh	Bangladesh
authorities	author	authority
to	to	to
urgently	urgent	urgently
admit	admit	admit
these	these	these
refugees	refuge	refugee
fleeing	flee	fleeing
violence	violenc	violence
and	and	and
increasingly	increas	increasingly
difficult	difficult	difficult
conditions	condit	condition
back	back	back
home	home	home
Every	everi	Every
minute	minut	minute
counts	count	count
given	given	given
the	the	the
fragile	fragil	fragile
condition	condit	condition
they	they	they
are	are	are
arriving	arriv	arriving
in	in	in
Mahecic	mahec	Mahecic
said	said	said
The	the	The
delay	delay	delay
was	was	wa
due	due	due
to	to	to
screening	screen	screening
by	by	by
Bangladesh	bangladesh	Bangladesh
border	border	border
guards	guard	guard
he	he	he
said	said	said
emphasizing	emphas	emphasizing
this	this	this
was	was	wa
the	the	the
right	right	right
of	of	of
any	ani	any
government	govern	government
U	u	U
N	n	N
aid	aid	aid
agencies	agenc	agency
have	have	have
not	not	not
had	had	had
access	access	access
to	to	to
the	the	the
shrinking	shrink	shrinking
Rohingya	rohingya	Rohingya
population	popul	population
in	in	in
northern	northern	northern
Rakhine	rakhin	Rakhine
state	state	state
since	sinc	since
the	the	the
Aug	aug	Aug
25	25	25
coordinated	coordin	coordinated
insurgent	insurg	insurgent
