Token	Stem	Lemma
JOHANNESBURG	johannesburg	JOHANNESBURG
Reuters	reuter	Reuters
The	the	The
nearly	near	nearly
man	man	man
of	of	of
South	south	South
African	african	African
politics	polit	politics
deputy	deputi	deputy
president	presid	president
Cyril	cyril	Cyril
Ramaphosa	ramaphosa	Ramaphosa
took	took	took
a	a	a
big	big	big
step	step	step
towards	toward	towards
the	the	the
top	top	top
job	job	job
on	on	on
Monday	monday	Monday
when	when	when
he	he	he
was	was	wa
elected	elect	elected
by	by	by
a	a	a
whisker	whisker	whisker
as	as	a
head	head	head
of	of	of
the	the	the
ruling	rule	ruling
African	african	African
National	nation	National
Congress	congress	Congress
ANC	anc	ANC
Ramaphosa	ramaphosa	Ramaphosa
s	s	s
ability	abil	ability
has	has	ha
been	been	been
apparent	appar	apparent
for	for	for
decades	decad	decade
Whenever	whenev	Whenever
Nelson	nelson	Nelson
Mandela	mandela	Mandela
needed	need	needed
a	a	a
breakthrough	breakthrough	breakthrough
in	in	in
talks	talk	talk
to	to	to
end	end	end
apartheid	apartheid	apartheid
he	he	he
turned	turn	turned
to	to	to
the	the	the
then	then	then
-trade	-trade	-trade
union	union	union
leader	leader	leader
with	with	with
a	a	a
reputation	reput	reputation
as	as	a
a	a	a
tenacious	tenaci	tenacious
negotiator	negoti	negotiator
Using	use	Using
skills	skill	skill
honed	hone	honed
in	in	in
pay	pay	pay
disputes	disput	dispute
with	with	with
mining	mine	mining
bosses	boss	boss
Ramaphosa	ramaphosa	Ramaphosa
steered	steer	steered
those	those	those
talks	talk	talk
to	to	to
a	a	a
successful	success	successful
conclusion	conclus	conclusion
allowing	allow	allowing
Mandela	mandela	Mandela
to	to	to
sweep	sweep	sweep
to	to	to
power	power	power
in	in	in
1994	1994	1994
as	as	a
head	head	head
of	of	of
the	the	the
victorious	victori	victorious
ANC	anc	ANC
after	after	after
South	south	South
Africa	africa	Africa
s	s	s
first	first	first
democratic	democrat	democratic
vote	vote	vote
Mandela	mandela	Mandela
wanted	want	wanted
Ramaphosa	ramaphosa	Ramaphosa
to	to	to
be	be	be
his	his	his
heir	heir	heir
but	but	but
was	was	wa
pressured	pressur	pressured
into	into	into
picking	pick	picking
Thabo	thabo	Thabo
Mbeki	mbeki	Mbeki
by	by	by
a	a	a
group	group	group
of	of	of
ANC	anc	ANC
leaders	leader	leader
who	who	who
had	had	had
fought	fought	fought
apartheid	apartheid	apartheid
from	from	from
exile	exil	exile
It	it	It
has	has	ha
taken	taken	taken
more	more	more
than	than	than
two	two	two
decades	decad	decade
for	for	for
Ramaphosa	ramaphosa	Ramaphosa
to	to	to
get	get	get
another	anoth	another
chance	chanc	chance
to	to	to
run	run	run
the	the	the
country	countri	country
Monday	monday	Monday
s	s	s
party	parti	party
vote	vote	vote
which	which	which
handed	hand	handed
him	him	him
victory	victori	victory
by	by	by
less	less	le
than	than	than
200	200	200
of	of	of
nearly	near	nearly
5	5	5
000	000	000
ballots	ballot	ballot
puts	put	put
that	that	that
goal	goal	goal
firmly	firm	firmly
within	within	within
the	the	the
65	65	65
-year	-year	-year
-old	-old	-old
s	s	s
grasp	grasp	grasp
The	the	The
rand	rand	rand
surged	surg	surged
as	as	a
much	much	much
as	as	a
4	4	4
percent	percent	percent
suggesting	suggest	suggesting
approval	approv	approval
of	of	of
the	the	the
business	busi	business
community	communiti	community
Ramaphosa	ramaphosa	Ramaphosa
s	s	s
ambition	ambit	ambition
for	for	for
the	the	the
presidency	presid	presidency
has	has	ha
been	been	been
clear	clear	clear
through	through	through
his	his	his
whole	whole	whole
adult	adult	adult
life	life	life
He	he	He
was	was	wa
quite	quit	quite
clearly	clear	clearly
wounded	wound	wounded
by	by	by
his	his	his
materialization	materi	materialization
in	in	in
the	the	the
Mbeki	mbeki	Mbeki
period	period	period
said	said	said
Anthony	anthoni	Anthony
Butler	butler	Butler
a	a	a
politics	polit	politics
professor	professor	professor
who	who	who
has	has	ha
written	written	written
a	a	a
