Token	Stem	Lemma
PRISTINA	pristina	PRISTINA
Reuters	reuter	Reuters
Kosovo	kosovo	Kosovo
s	s	s
newly	newli	newly
-elected	-elect	-elected
prime	prime	prime
minister	minist	minister
ex	ex	ex
-guerilla	-guerilla	-guerilla
commander	command	commander
Ramush	ramush	Ramush
Haradinaj	haradinaj	Haradinaj
pledged	pledg	pledged
on	on	on
Saturday	saturday	Saturday
to	to	to
maintain	maintain	maintain
dialogue	dialogu	dialogue
with	with	with
a	a	a
former	former	former
foe	foe	foe
Serbia	serbia	Serbia
and	and	and
put	put	put
an	an	an
end	end	end
to	to	to
endemic	endem	endemic
corruption	corrupt	corruption
Haradinaj	haradinaj	Haradinaj
was	was	wa
chosen	chosen	chosen
to	to	to
form	form	form
a	a	a
new	new	new
government	govern	government
on	on	on
Thursday	thursday	Thursday
after	after	after
his	his	his
coalition	coalit	coalition
struck	struck	struck
an	an	an
agreement	agreement	agreement
with	with	with
a	a	a
smaller	smaller	smaller
party	parti	party
paving	pave	paving
the	the	the
way	way	way
for	for	for
them	them	them
to	to	to
take	take	take
power	power	power
Lawmakers	lawmak	Lawmakers
endorsed	endors	endorsed
his	his	his
appointment	appoint	appointment
on	on	on
Saturday	saturday	Saturday
with	with	with
61	61	61
votes	vote	vote
in	in	in
the	the	the
120	120	120
-seat	-seat	-seat
parliament	parliament	parliament
ending	end	ending
a	a	a
political	polit	political
deadlock	deadlock	deadlock
that	that	that
has	has	ha
persisted	persist	persisted
since	sinc	since
elections	elect	election
on	on	on
June	june	June
11	11	11
There	there	There
is	is	is
no	no	no
alternative	altern	alternative
to	to	to
dialogue	dialogu	dialogue
with	with	with
Serbia	serbia	Serbia
Haradinaj	haradinaj	Haradinaj
told	told	told
parliament	parliament	parliament
Despite	despit	Despite
a	a	a
tragic	tragic	tragic
history	histori	history
we	we	we
can	can	can
not	not	not
change	chang	change
the	the	the
fact	fact	fact
that	that	that
we	we	we
are	are	are
neighbors	neighbor	neighbor
he	he	he
said	said	said
Haradinaj	haradinaj	Haradinaj
s	s	s
coalition	coalit	coalition
comprises	compris	comprises
parties	parti	party
made	made	made
up	up	up
of	of	of
former	former	former
guerrillas	guerrilla	guerrilla
who	who	who
fought	fought	fought
Serbian	serbian	Serbian
forces	forc	force
in	in	in
1998	1998	1998
and	and	and
1999	1999	1999
That	that	That
campaign	campaign	campaign
led	led	led
to	to	to
accusations	accus	accusation
of	of	of
war	war	war
crimes	crime	crime
against	against	against
him	him	him
but	but	but
he	he	he
was	was	wa
acquitted	acquit	acquitted
twice	twice	twice
by	by	by
a	a	a
United	unit	United
Nations	nation	Nations
war	war	war
crimes	crime	crime
tribunal	tribun	tribunal
His	his	His
arrest	arrest	arrest
in	in	in
France	franc	France
in	in	in
January	januari	January
on	on	on
a	a	a
Serbian	serbian	Serbian
arrest	arrest	arrest
warrant	warrant	warrant
for	for	for
war	war	war
crimes	crime	crime
soured	sour	soured
relations	relat	relation
between	between	between
Belgrade	belgrad	Belgrade
and	and	and
Pristina	pristina	Pristina
Haradinaj	haradinaj	Haradinaj
said	said	said
his	his	his
new	new	new
government	govern	government
would	would	would
fight	fight	fight
corruption	corrupt	corruption
that	that	that
has	has	ha
been	been	been
deterring	deter	deterring
investors	investor	investor
since	sinc	since
Kosovo	kosovo	Kosovo
declared	declar	declared
independence	independ	independence
from	from	from
Serbia	serbia	Serbia
in	in	in
2008	2008	2008
We	we	We
have	have	have
an	an	an
endemic	endem	endemic
corruption	corrupt	corruption
in	in	in
all	all	all
institutions	institut	institution
he	he	he
said	said	said
ahead	ahead	ahead
of	of	of
an	an	an
expected	expect	expected
vote	vote	vote
on	on	on
his	his	his
new	new	new
cabinet	cabinet	cabinet
in	in	in
parliament	parliament	parliament
where	where	where
his	his	his
party	parti	party
will	will	will
command	command	command
a	a	a
slim	slim	slim
majority	major	majority
On	on	On
Saturday	saturday	Saturday
Belgrade	belgrad	Belgrade
officials	offici	official
gave	gave	gave
support	support	support
to	to	to
10	10	10
Serb	serb	Serb
deputies	deputi	deputy
who	who	who
have	have	have
pledged	pledg	pledged
to	to	to
vote	vote	vote
for	for	for
Haradinaj	haradinaj	Haradinaj
s	s	s
government	govern	government
in	in	in
parliament	parliament	parliament
in	in	in
return	return	return
for	for	for
three	three	three
ministerial	ministeri	ministerial
posts	post	post
But	but	But
opposition	opposit	opposition
lawmakers	lawmak	lawmaker
criticized	critic	criticized
Haradinaj	haradinaj	Haradinaj
for	for	for
relying	reli	relying
on	on	on
votes	vote	vote
of	of	of
Serb	serb	Serb
deputies	deputi	deputy
who	who	who
they	they	they
say	say	say
would	would	would
seek	seek	seek
Belgrade	belgrad	Belgrade
s	s	s
approval	approv	approval
for	for	for
any	ani	any
decisions	decis	decision
they	they	they
take	take	take
It	it	It
is	is	is
unfortunate	unfortun	unfortunate
that	that	that
after	after	after
all	all	all
these	these	these
years	year	year
the	the	the
creation	creation	creation
of	of	of
Kosovo	kosovo	Kosovo
institutions	institut	institution
is	is	is
entirely	entir	entirely
in	in	in
the	the	the
hands	hand	hand
of	of	of
Belgrade	belgrad	Belgrade
This	this	This
is	is	is
a	a	a
catastrophic	catastroph	catastrophic
cabinet	cabinet	cabinet
Avdullah	avdullah	Avdullah
Hoti	hoti	Hoti
of	of	of
the	the	the
opposition	opposit	opposition
Democratic	democrat	Democratic
League	leagu	League
of	of	of
Kosovo	kosovo	Kosovo
LDK	ldk	LDK
said	said	said
Opposition	opposit	Opposition
MPs	mps	MPs
left	left	left
the	the	the
chamber	chamber	chamber
as	as	a
the	the	the
vote	vote	vote
took	took	took
place	place	place
Central	central	Central
bank	bank	bank
governor	governor	governor
Bedri	bedri	Bedri
Hamza	hamza	Hamza
was	was	wa
appointed	appoint	appointed
finance	financ	finance
minister	minist	minister
and	and	and
Behgjet	behgjet	Behgjet
Pacolli	pacolli	Pacolli
whom	whom	whom
media	media	medium
refer	refer	refer
to	to	to
as	as	a
the	the	the
richest	richest	richest
man	man	man
in	in	in
Kosovo	kosovo	Kosovo
as	as	a
foreign	foreign	foreign
minister	minist	minister
The	the	The
new	new	new
government	govern	government
will	will	will
have	have	have
the	the	the
difficult	difficult	difficult
task	task	task
of	of	of
tackling	tackl	tackling
30	30	30
percent	percent	percent
unemployment	unemploy	unemployment
and	and	and
improving	improv	improving
relations	relat	relation
with	with	with
Serbia	serbia	Serbia
a	a	a
precondition	precondit	precondition
for	for	for
the	the	the
neighbors	neighbor	neighbor
to	to	to
move	move	move
forward	forward	forward
in	in	in
their	their	their
efforts	effort	effort
to	to	to
join	join	join
the	the	the
European	european	European
Union	union	Union
Kosovo	kosovo	Kosovo
declared	declar	declared
independence	independ	independence
from	from	from
Serbia	serbia	Serbia
in	in	in
2008	2008	2008
almost	almost	almost
a	a	a
decade	decad	decade
after	after	after
NATO	nato	NATO
air	air	air
strikes	strike	strike
drove	drove	drove
out	out	out
Serbian	serbian	Serbian
forces	forc	force
that	that	that
had	had	had
been	been	been
accused	accus	accused
of	of	of
expelling	expel	expelling
and	and	and
killing	kill	killing
ethnic	ethnic	ethnic
Albanian	albanian	Albanian
civilians	civilian	civilian
in	in	in
a	a	a
two	two	two
-year	-year	-year
counter	counter	counter
-insurgency	-insurg	-insurgency
