Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
Democratic	democrat	Democratic
U	u	U
S	s	S
senator	senat	senator
pressed	press	pressed
Deutsche	deutsch	Deutsche
Bank	bank	Bank
DBKGn	dbkgn	DBKGn
DE	de	DE
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
release	releas	release
information	inform	information
about	about	about
issues	issu	issue
including	includ	including
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
debt	debt	debt
and	and	and
any	ani	any
bank	bank	bank
meetings	meet	meeting
with	with	with
Trump	trump	Trump
administration	administr	administration
officials	offici	official
saying	say	saying
he	he	he
had	had	had
great	great	great
concern	concern	concern
about	about	about
possible	possibl	possible
conflicts	conflict	conflict
of	of	of
interest	interest	interest
I	i	I
write	write	write
to	to	to
you	you	you
with	with	with
great	great	great
concern	concern	concern
regarding	regard	regarding
conflicts	conflict	conflict
of	of	of
interest	interest	interest
between	between	between
Deutsche	deutsch	Deutsche
Bank	bank	Bank
and	and	and
the	the	the
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
and	and	and
how	how	how
these	these	these
conflicts	conflict	conflict
may	may	may
impact	impact	impact
ongoing	ongo	ongoing
investigations	investig	investigation
and	and	and
regulatory	regulatori	regulatory
oversight	oversight	oversight
of	of	of
your	your	your
institution	institut	institution
Senator	senat	Senator
Chris	chris	Chris
Van	van	Van
Hollen	hollen	Hollen
wrote	wrote	wrote
in	in	in
a	a	a
letter	letter	letter
addressed	address	addressed
to	to	to
the	the	the
chief	chief	chief
executive	execut	executive
of	of	of
Deutsche	deutsch	Deutsche
Bank	bank	Bank
USA	usa	USA
which	which	which
he	he	he
released	releas	released
to	to	to
the	the	the
public	public	public
Van	van	Van
Hollen	hollen	Hollen
is	is	is
a	a	a
member	member	member
of	of	of
the	the	the
Senate	senat	Senate
Banking	bank	Banking
Committee	committe	Committee
A	a	A
spokeswoman	spokeswoman	spokeswoman
for	for	for
Deutsche	deutsch	Deutsche
Bank	bank	Bank
declined	declin	declined
comment	comment	comment
White	white	White
House	hous	House
officials	offici	official
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
Van	van	Van
Hollen	hollen	Hollen
s	s	s
letter	letter	letter
said	said	said
prior	prior	prior
financial	financi	financial
disclosures	disclosur	disclosure
listed	list	listed
two	two	two
loans	loan	loan
and	and	and
two	two	two
mortgages	mortgag	mortgage
for	for	for
which	which	which
Deutsche	deutsch	Deutsche
Bank	bank	Bank
was	was	wa
the	the	the
lender	lender	lender
and	and	and
Trump	trump	Trump
the	the	the
borrower	borrow	borrower
Those	those	Those
loans	loan	loan
amounted	amount	amounted
to	to	to
about	about	about
340	340	340
million	million	million
with	with	with
another	anoth	another
950	950	950
million	million	million
extended	extend	extended
to	to	to
a	a	a
venture	ventur	venture
in	in	in
which	which	which
Trump	trump	Trump
owns	own	owns
a	a	a
30	30	30
percent	percent	percent
stake	stake	stake
he	he	he
wrote	wrote	wrote
The	the	The
letter	letter	letter
also	also	also
noted	note	noted
that	that	that
Jared	jare	Jared
Kushner	kushner	Kushner
Trump	trump	Trump
s	s	s
son	son	son
-in	-in	-in
-law	-law	-law
and	and	and
senior	senior	senior
adviser	advis	adviser
holds	hold	hold
a	a	a
multimillion	multimillion	multimillion
-dollar	-dollar	-dollar
line	line	line
of	of	of
credit	credit	credit
at	at	at
Deutsche	deutsch	Deutsche
Bank	bank	Bank
Van	van	Van
Hollen	hollen	Hollen
asked	ask	asked
for	for	for
a	a	a
response	respons	response
by	by	by
May	may	May
12	12	12
