Token	Stem	Lemma
MADRID	madrid	MADRID
Reuters	reuter	Reuters
A	a	A
policeman	policeman	policeman
was	was	wa
stabbed	stab	stabbed
to	to	to
death	death	death
on	on	on
Tuesday	tuesday	Tuesday
in	in	in
Valencia	valencia	Valencia
eastern	eastern	eastern
Spain	spain	Spain
a	a	a
spokesman	spokesman	spokesman
for	for	for
the	the	the
force	forc	force
said	said	said
after	after	after
entering	enter	entering
a	a	a
building	build	building
during	dure	during
an	an	an
investigation	investig	investigation
into	into	into
the	the	the
finding	find	finding
of	of	of
human	human	human
remains	remain	remains
in	in	in
a	a	a
suitcase	suitcas	suitcase
The	the	The
attacker	attack	attacker
was	was	wa
shot	shot	shot
dead	dead	dead
Police	polic	Police
do	do	do
not	not	not
believe	believ	believe
the	the	the
attack	attack	attack
was	was	wa
connected	connect	connected
to	to	to
Islamist	islamist	Islamist
militants	milit	militant
the	the	the
spokesman	spokesman	spokesman
said	said	said
