Token	Stem	Lemma
PHOENIX	phoenix	PHOENIX
Reuters	reuter	Reuters
U	u	U
S	s	S
Attorney	attorney	Attorney
General	general	General
Loretta	loretta	Loretta
Lynch	lynch	Lynch
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
fighting	fight	fighting
economic	econom	economic
espionage	espionag	espionage
was	was	wa
a	a	a
priority	prioriti	priority
for	for	for
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
Interviewed	interview	Interviewed
by	by	by
Reuters	reuter	Reuters
in	in	in
Phoenix	phoenix	Phoenix
she	she	she
said	said	said
When	when	When
it	it	it
comes	come	come
to	to	to
economic	econom	economic
espionage	espionag	espionage
this	this	this
is	is	is
in	in	in
fact	fact	fact
a	a	a
tremendous	tremend	tremendous
problem	problem	problem
because	becaus	because
be	be	be
they	they	they
individuals	individu	individual
or	or	or
be	be	be
they	they	they
state	state	state
actors	actor	actor
essentially	essenti	essentially
they	they	they
re	re	re
stealing	steal	stealing
from	from	from
future	futur	future
generations	generat	generation
also	also	also
We	we	We
take	take	take
these	these	these
matters	matter	matter
very	veri	very
seriously	serious	seriously
It	it	It
is	is	is
a	a	a
matter	matter	matter
of	of	of
priority	prioriti	priority
for	for	for
us	us	u
