Token	Stem	Lemma
MILWAUKEE	milwauke	MILWAUKEE
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
predicted	predict	predicted
that	that	that
the	the	the
United	unit	United
States	state	States
is	is	is
on	on	on
course	cours	course
for	for	for
a	a	a
very	veri	very
massive	massiv	massive
recession	recess	recession
warning	warn	warning
that	that	that
a	a	a
combination	combin	combination
of	of	of
high	high	high
unemployment	unemploy	unemployment
and	and	and
an	an	an
overvalued	overvalu	overvalued
stock	stock	stock
market	market	market
had	had	had
set	set	set
the	the	the
stage	stage	stage
for	for	for
another	anoth	another
economic	econom	economic
slump	slump	slump
I	i	I
think	think	think
we	we	we
re	re	re
sitting	sit	sitting
on	on	on
an	an	an
economic	econom	economic
bubble	bubbl	bubble
A	a	A
financial	financi	financial
bubble	bubbl	bubble
the	the	the
billionaire	billionair	billionaire
businessman	businessman	businessman
said	said	said
in	in	in
an	an	an
interview	interview	interview
with	with	with
The	the	The
Washington	washington	Washington
Post	post	Post
published	publish	published
on	on	on
Saturday	saturday	Saturday
Coming	come	Coming
off	off	off
a	a	a
tough	tough	tough
week	week	week
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
in	in	in
which	which	which
he	he	he
made	made	made
a	a	a
series	seri	series
of	of	of
missteps	misstep	misstep
Trump	trump	Trump
s	s	s
latest	latest	latest
comments	comment	comment
bring	bring	bring
him	him	him
back	back	back
into	into	into
the	the	the
limelight	limelight	limelight
ahead	ahead	ahead
of	of	of
Tuesday	tuesday	Tuesday
s	s	s
important	import	important
primary	primari	primary
in	in	in
Wisconsin	wisconsin	Wisconsin
where	where	where
he	he	he
trails	trail	trail
in	in	in
the	the	the
polls	poll	poll
The	the	The
former	former	former
reality	realiti	reality
TV	tv	TV
star	star	star
said	said	said
that	that	that
the	the	the
real	real	real
U	u	U
S	s	S
jobless	jobless	jobless
figure	figur	figure
is	is	is
much	much	much
higher	higher	higher
than	than	than
five	five	five
percent	percent	percent
number	number	number
released	releas	released
by	by	by
the	the	the
U	u	U
S	s	S
Bureau	bureau	Bureau
of	of	of
Labor	labor	Labor
Statistics	statist	Statistics
We	we	We
re	re	re
not	not	not
at	at	at
5	5	5
percent	percent	percent
unemployment	unemploy	unemployment
Trump	trump	Trump
said	said	said
We	we	We
re	re	re
at	at	at
a	a	a
number	number	number
that	that	that
s	s	s
probably	probabl	probably
into	into	into
the	the	the
twenties	twenti	twenty
if	if	if
you	you	you
look	look	look
at	at	at
the	the	the
real	real	real
number	number	number
he	he	he
said	said	said
adding	ad	adding
that	that	that
the	the	the
official	offici	official
jobless	jobless	jobless
figure	figur	figure
is	is	is
statistically	statist	statistically
devised	devis	devised
to	to	to
make	make	make
politicians	politician	politician
and	and	and
in	in	in
particular	particular	particular
presidents	presid	president
look	look	look
good	good	good
Trump	trump	Trump
said	said	said
it	it	it
s	s	s
a	a	a
terrible	terribl	terrible
time	time	time
right	right	right
now	now	now
to	to	to
invest	invest	invest
in	in	in
the	the	the
stock	stock	stock
market	market	market
offering	offer	offering
a	a	a
more	more	more
bleak	bleak	bleak
view	view	view
of	of	of
the	the	the
U	u	U
S	s	S
economy	economi	economy
than	than	than
that	that	that
held	held	held
by	by	by
many	mani	many
mainstream	mainstream	mainstream
economists	economist	economist
The	the	The
interview	interview	interview
was	was	wa
bylined	bylin	bylined
by	by	by
the	the	the
Post	post	Post
s	s	s
Robert	robert	Robert
Costa	costa	Costa
and	and	and
famed	fame	famed
Watergate	waterg	Watergate
reporter	report	reporter
Bob	bob	Bob
Woodward	woodward	Woodward
A	a	A
real	real	real
estate	estat	estate
magnate	magnat	magnate
Trump	trump	Trump
has	has	ha
made	made	made
appealing	appeal	appealing
to	to	to
blue	blue	blue
-collar	-collar	-collar
workers	worker	worker
a	a	a
hallmark	hallmark	hallmark
of	of	of
his	his	his
bid	bid	bid
for	for	for
the	the	the
Republican	republican	Republican
nomination	nomin	nomination
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
often	often	often
blaming	blame	blaming
unemployment	unemploy	unemployment
on	on	on
the	the	the
outsourcing	outsourc	outsourcing
of	of	of
U	u	U
S	s	S
jobs	job	job
and	and	and
facilities	facil	facility
to	to	to
countries	countri	country
such	such	such
as	as	a
China	china	China
and	and	and
Mexico	mexico	Mexico
Trump	trump	Trump
vowed	vow	vowed
in	in	in
the	the	the
interview	interview	interview
to	to	to
wipe	wipe	wipe
out	out	out
the	the	the
more	more	more
than	than	than
19	19	19
trillion	trillion	trillion
national	nation	national
debt	debt	debt
over	over	over
a	a	a
period	period	period
of	of	of
eight	eight	eight
years	year	year
helped	help	helped
by	by	by
a	a	a
renegotiation	renegoti	renegotiation
of	of	of
trade	trade	trade
deals	deal	deal
I	i	I
m	m	m
renegotiating	renegoti	renegotiating
all	all	all
of	of	of
our	our	our
deals	deal	deal
the	the	the
big	big	big
trade	trade	trade
deals	deal	deal
that	that	that
we	we	we
re	re	re
doing	do	doing
so	so	so
badly	bad	badly
on	on	on
he	he	he
said	said	said
After	after	After
making	make	making
controversial	controversi	controversial
statements	statement	statement
about	about	about
abortion	abort	abortion
last	last	last
week	week	week
Trump	trump	Trump
has	has	ha
shown	shown	shown
little	littl	little
sign	sign	sign
of	of	of
heeding	heed	heeding
calls	call	call
from	from	from
fellow	fellow	fellow
Republicans	republican	Republicans
to	to	to
adopt	adopt	adopt
a	a	a
more	more	more
presidential	presidenti	presidential
tone	tone	tone
so	so	so
as	as	a
to	to	to
avoid	avoid	avoid
alienating	alien	alienating
voters	voter	voter
in	in	in
the	the	the
November	novemb	November
general	general	general
election	elect	election
if	if	if
he	he	he
wins	win	win
the	the	the
nomination	nomin	nomination
On	on	On
Saturday	saturday	Saturday
he	he	he
questioned	question	questioned
close	close	close
U	u	U
S	s	S
ties	tie	tie
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
and	and	and
again	again	again
accused	accus	accused
U	u	U
S	s	S
allies	alli	ally
of	of	of
not	not	not
pulling	pull	pulling
their	their	their
weight	weight	weight
in	in	in
the	the	the
NATO	nato	NATO
military	militari	military
alliance	allianc	alliance
Trump	trump	Trump
told	told	told
a	a	a
campaign	campaign	campaign
rally	ralli	rally
in	in	in
Racine	racin	Racine
Wisconsin	wisconsin	Wisconsin
that	that	that
partners	partner	partner
in	in	in
the	the	the
North	north	North
Atlantic	atlant	Atlantic
Treaty	treati	Treaty
Organization	organ	Organization
are	are	are
not	not	not
paying	pay	paying
their	their	their
fair	fair	fair
share	share	share
and	and	and
called	call	called
the	the	the
28	28	28
-nation	-nation	-nation
alliance	allianc	alliance
obsolete	obsolet	obsolete
Either	either	Either
they	they	they
pay	pay	pay
up	up	up
including	includ	including
for	for	for
past	past	past
deficiencies	defici	deficiency
or	or	or
they	they	they
have	have	have
to	to	to
get	get	get
out	out	out
And	and	And
if	if	if
it	it	it
breaks	break	break
up	up	up
NATO	nato	NATO
it	it	it
breaks	break	break
up	up	up
NATO	nato	NATO
Trump	trump	Trump
said	said	said
Tuesday	tuesday	Tuesday
s	s	s
Wisconsin	wisconsin	Wisconsin
nominating	nomin	nominating
contest	contest	contest
could	could	could
be	be	be
a	a	a
turning	turn	turning
point	point	point
in	in	in
the	the	the
Republican	republican	Republican
race	race	race
Trump	trump	Trump
69	69	69
trails	trail	trail
his	his	his
leading	lead	leading
rival	rival	rival
U	u	U
S	s	S
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
45	45	45
of	of	of
Texas	texa	Texas
in	in	in
the	the	the
state	state	state
A	a	A
Cruz	cruz	Cruz
win	win	win
would	would	would
make	make	make
it	it	it
harder	harder	harder
for	for	for
Trump	trump	Trump
to	to	to
reach	reach	reach
the	the	the
number	number	number
of	of	of
1	1	1
237	237	237
delegates	deleg	delegate
needed	need	needed
to	to	to
secure	secur	secure
the	the	the
nomination	nomin	nomination
before	befor	before
the	the	the
Republican	republican	Republican
national	nation	national
convention	convent	convention
in	in	in
July	juli	July
The	the	The
winner	winner	winner
will	will	will
get	get	get
to	to	to
claim	claim	claim
all	all	all
of	of	of
Wisconsin	wisconsin	Wisconsin
s	s	s
42	42	42
delegates	deleg	delegate
