Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
A	a	A
top	top	top
member	member	member
of	of	of
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
s	s	s
conservatives	conserv	conservative
on	on	on
Thursday	thursday	Thursday
dismissed	dismiss	dismissed
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
s	s	s
push	push	push
to	to	to
host	host	host
a	a	a
new	new	new
Syrian	syrian	Syrian
peace	peac	peace
process	process	process
with	with	with
the	the	the
backing	back	backing
of	of	of
Iran	iran	Iran
and	and	and
Turkey	turkey	Turkey
calling	call	calling
it	it	it
the	the	the
height	height	height
of	of	of
cynicism	cynic	cynicism
The	the	The
leaders	leader	leader
of	of	of
Russia	russia	Russia
Iran	iran	Iran
and	and	and
Turkey	turkey	Turkey
on	on	on
Wednesday	wednesday	Wednesday
called	call	called
on	on	on
the	the	the
Syrian	syrian	Syrian
government	govern	government
and	and	and
moderate	moder	moderate
opposition	opposit	opposition
to	to	to
participate	particip	participate
constructively	construct	constructively
in	in	in
the	the	the
planned	plan	planned
congress	congress	congress
to	to	to
be	be	be
held	held	held
in	in	in
the	the	the
Black	black	Black
Sea	sea	Sea
resort	resort	resort
of	of	of
Sochi	sochi	Sochi
Juergen	juergen	Juergen
Hardt	hardt	Hardt
foreign	foreign	foreign
policy	polici	policy
speaker	speaker	speaker
for	for	for
Merkel	merkel	Merkel
s	s	s
conservatives	conserv	conservative
in	in	in
parliament	parliament	parliament
said	said	said
Russia	russia	Russia
had	had	had
repeatedly	repeat	repeatedly
blocked	block	blocked
efforts	effort	effort
by	by	by
the	the	the
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
to	to	to
find	find	find
a	a	a
constructive	construct	constructive
solution	solut	solution
to	to	to
end	end	end
the	the	the
Syrian	syrian	Syrian
civil	civil	civil
war	war	war
now	now	now
in	in	in
its	it	it
seventh	seventh	seventh
year	year	year
It	it	It
is	is	is
the	the	the
height	height	height
of	of	of
cynicism	cynic	cynicism
that	that	that
of	of	of
all	all	all
countries	countri	country
Russia	russia	Russia
and	and	and
Iran	iran	Iran
which	which	which
fuelled	fuell	fuelled
the	the	the
civil	civil	civil
war	war	war
in	in	in
Syria	syria	Syria
in	in	in
their	their	their
own	own	own
interests	interest	interest
causing	caus	causing
the	the	the
deaths	death	death
of	of	of
thousands	thousand	thousand
of	of	of
people	peopl	people
now	now	now
want	want	want
to	to	to
develop	develop	develop
a	a	a
political	polit	political
vision	vision	vision
for	for	for
Syria	syria	Syria
s	s	s
future	futur	future
Hardt	hardt	Hardt
said	said	said
Hardt	hardt	Hardt
said	said	said
Germany	germani	Germany
s	s	s
conservatives	conserv	conservative
hoped	hope	hoped
that	that	that
the	the	the
announcement	announc	announcement
of	of	of
a	a	a
ceasefire	ceasefir	ceasefire
was	was	wa
serious	serious	serious
and	and	and
would	would	would
lead	lead	lead
to	to	to
a	a	a
permanent	perman	permanent
halt	halt	halt
in	in	in
fighting	fight	fighting
in	in	in
Syria	syria	Syria
and	and	and
an	an	an
end	end	end
to	to	to
mass	mass	mass
death	death	death
flight	flight	flight
and	and	and
expulsion	expuls	expulsion
Russia	russia	Russia
Iran	iran	Iran
and	and	and
the	the	the
dictatorial	dictatori	dictatorial
regime	regim	regime
in	in	in
Syria	syria	Syria
could	could	could
have	have	have
achieved	achiev	achieved
this	this	this
long	long	long
ago	ago	ago
if	if	if
they	they	they
had	had	had
wanted	want	wanted
to	to	to
Hardt	hardt	Hardt
said	said	said
noting	note	noting
that	that	that
a	a	a
solution	solut	solution
could	could	could
not	not	not
be	be	be
achieved	achiev	achieved
under	under	under
conditions	condit	condition
set	set	set
by	by	by
Syrian	syrian	Syrian
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
Hardt	hardt	Hardt
said	said	said
a	a	a
lasting	last	lasting
peace	peac	peace
could	could	could
only	onli	only
be	be	be
achieved	achiev	achieved
if	if	if
all	all	all
parties	parti	party
were	were	were
involved	involv	involved
and	and	and
that	that	that
in	in	in
turn	turn	turn
was	was	wa
only	onli	only
possible	possibl	possible
under	under	under
a	a	a
peace	peac	peace
process	process	process
led	led	led
by	by	by
the	the	the
United	unit	United
Nations	nation	Nations
The	the	The
German	german	German
foreign	foreign	foreign
ministry	ministri	ministry
had	had	had
no	no	no
immediate	immedi	immediate
comment	comment	comment
on	on	on
Putin	putin	Putin
s	s	s
new	new	new
initiative	initi	initiative
