Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
China	china	China
is	is	is
testing	test	testing
a	a	a
new	new	new
dredger	dredger	dredger
ship	ship	ship
that	that	that
will	will	will
greatly	great	greatly
enhance	enhanc	enhance
its	it	it
land	land	land
reclamation	reclam	reclamation
capabilities	capabl	capability
a	a	a
state	state	state
media	media	medium
report	report	report
said	said	said
on	on	on
Sunday	sunday	Sunday
as	as	a
the	the	the
country	countri	country
continues	continu	continues
to	to	to
develop	develop	develop
facilities	facil	facility
in	in	in
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
in	in	in
a	a	a
bid	bid	bid
to	to	to
strengthen	strengthen	strengthen
its	it	it
claims	claim	claim
in	in	in
the	the	the
waters	water	water
State	state	State
-run	-run	-run
Beijing	beij	Beijing
News	news	News
newspaper	newspap	newspaper
said	said	said
the	the	the
Tian	tian	Tian
Kun	kun	Kun
began	began	began
water	water	water
tests	test	test
on	on	on
Friday	friday	Friday
A	a	A
cutter	cutter	cutter
suction	suction	suction
dredger	dredger	dredger
is	is	is
a	a	a
type	type	type
of	of	of
a	a	a
ship	ship	ship
used	use	used
for	for	for
large	larg	large
-scale	-scale	-scale
projects	project	project
to	to	to
create	creat	create
or	or	or
reclaim	reclaim	reclaim
land	land	land
For	for	For
example	exampl	example
there	there	there
are	are	are
many	mani	many
hard	hard	hard
coral	coral	coral
reefs	reef	reef
on	on	on
the	the	the
sea	sea	sea
floor	floor	floor
of	of	of
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
the	the	the
paper	paper	paper
quoted	quot	quoted
Zhang	zhang	Zhang
Xiaofeng	xiaofeng	Xiaofeng
chief	chief	chief
engineer	engin	engineer
for	for	for
the	the	the
vessel	vessel	vessel
as	as	a
saying	say	saying
adding	ad	adding
the	the	the
ship	ship	ship
will	will	will
be	be	be
put	put	put
into	into	into
service	servic	service
sometime	sometim	sometime
in	in	in
the	the	the
first	first	first
half	half	half
of	of	of
2018	2018	2018
Recent	recent	Recent
satellite	satellit	satellite
images	imag	image
show	show	show
that	that	that
China	china	China
has	has	ha
quietly	quiet	quietly
undertaken	undertaken	undertaken
more	more	more
construction	construct	construction
and	and	and
reclamation	reclam	reclamation
in	in	in
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
through	through	through
which	which	which
about	about	about
5	5	5
trillion	trillion	trillion
in	in	in
ship	ship	ship
-borne	-born	-borne
trade	trade	trade
passes	pass	pass
each	each	each
year	year	year
in	in	in
a	a	a
bid	bid	bid
to	to	to
strengthen	strengthen	strengthen
its	it	it
grip	grip	grip
despite	despit	despite
objections	object	objection
from	from	from
Brunei	brunei	Brunei
Malaysia	malaysia	Malaysia
the	the	the
Philippines	philippin	Philippines
Taiwan	taiwan	Taiwan
and	and	and
Vietnam	vietnam	Vietnam
as	as	a
well	well	well
as	as	a
the	the	the
United	unit	United
States	state	States
Some	some	Some
experts	expert	expert
say	say	say
China	china	China
will	will	will
land	land	land
its	it	it
first	first	first
deployments	deploy	deployment
of	of	of
jet	jet	jet
fighters	fighter	fighter
onto	onto	onto
its	it	it
runways	runway	runway
in	in	in
the	the	the
Spratly	sprat	Spratly
islands	island	island
in	in	in
coming	come	coming
months	month	month
The	the	The
United	unit	United
States	state	States
is	is	is
concerned	concern	concerned
China	china	China
s	s	s
construction	construct	construction
of	of	of
islands	island	island
and	and	and
military	militari	military
buildup	buildup	buildup
in	in	in
the	the	the
waters	water	water
could	could	could
be	be	be
used	use	used
to	to	to
restrict	restrict	restrict
free	free	free
nautical	nautic	nautical
movement	movement	movement
Its	it	Its
ships	ship	ship
have	have	have
carried	carri	carried
out	out	out
freedom	freedom	freedom
of	of	of
navigation	navig	navigation
patrols	patrol	patrol
in	in	in
the	the	the
area	area	area
angering	anger	angering
China	china	China
The	the	The
subject	subject	subject
could	could	could
come	come	come
up	up	up
when	when	when
Trump	trump	Trump
visits	visit	visit
Beijing	beij	Beijing
next	next	next
week	week	week
as	as	a
part	part	part
of	of	of
his	his	his
12	12	12
-day	-day	-day
Asia	asia	Asia
trip	trip	trip
and	and	and
meets	meet	meet
with	with	with
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
though	though	though
North	north	North
Korea	korea	Korea
s	s	s
recent	recent	recent
nuclear	nuclear	nuclear
and	and	and
missile	missil	missile
tests	test	test
are	are	are
expected	expect	expected
to	to	to
feature	featur	feature
more	more	more
prominently	promin	prominently
in	in	in
talks	talk	talk
The	the	The
South	south	South
China	china	China
Sea	sea	Sea
issue	issu	issue
isn	isn	isn
t	t	t
an	an	an
issue	issu	issue
between	between	between
China	china	China
and	and	and
the	the	the
United	unit	United
States	state	States
China	china	China
Vice	vice	Vice
Foreign	foreign	Foreign
Minister	minist	Minister
Zheng	zheng	Zheng
Zeguang	zeguang	Zeguang
told	told	told
reporters	report	reporter
on	on	on
Friday	friday	Friday
adding	ad	adding
there	there	there
is	is	is
no	no	no
issue	issu	issue
with	with	with
freedom	freedom	freedom
of	of	of
navigation	navig	navigation
in	in	in
the	the	the
region	region	region
and	and	and
that	that	that
China	china	China
has	has	ha
indisputable	indisput	indisputable
sovereignty	sovereignti	sovereignty
over	over	over
islands	island	island
and	and	and
surrounding	surround	surrounding
waters	water	water
