WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
immigration	immigr	immigration
enforcement	enforc	enforcement
officers	offic	officer
are	are	are
proposing	propos	proposing
that	that	that
fingerprints	fingerprint	fingerprint
be	be	be
taken	taken	taken
from	from	from
all	all	all
people	peopl	people
claiming	claim	claiming
custody	custodi	custody
of	of	of
children	children	child
who	who	who
have	have	have
entered	enter	entered
the	the	the
United	unit	United
States	state	States
illegally	illeg	illegally
without	without	without
an	an	an
adult	adult	adult
relative	relat	relative
,	,	,
a	a	a
measure	measur	measure
that	that	that
opponents	oppon	opponent
said	said	said
could	could	could
keep	keep	keep
thousands	thousand	thousand
of	of	of
families	famili	family
apart	apart	apart
.	.	.
As	as	As
a	a	a
new	new	new
wave	wave	wave
of	of	of
unaccompanied	unaccompani	unaccompanied
Central	central	Central
American	american	American
children	children	child
pours	pour	pours
across	across	across
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
-Mexico	-mexico	-Mexico
border	border	border
,	,	,
the	the	the
proposal	propos	proposal
underscores	underscor	underscore
the	the	the
sometimes	sometim	sometimes
conflicting	conflict	conflicting
goals	goal	goal
of	of	of
federal	feder	federal
agencies	agenc	agency
in	in	in
dealing	deal	dealing
with	with	with
undocumented	undocu	undocumented
immigrants	immigr	immigrant
,	,	,
a	a	a
volatile	volatil	volatile
issue	issu	issue
on	on	on
the	the	the
presidential	presidenti	presidential
campaign	campaign	campaign
trail	trail	trail
.	.	.
Officials	offici	Officials
at	at	at
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Department	depart	Department
of	of	of
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
HHS	hhs	HHS
,	,	,
which	which	which
is	is	is
ultimately	ultim	ultimately
responsible	respons	responsible
for	for	for
finding	find	finding
housing	hous	housing
for	for	for
migrant	migrant	migrant
children	children	child
,	,	,
told	told	told
Reuters	reuter	Reuters
they	they	they
have	have	have
no	no	no
plans	plan	plan
to	to	to
change	chang	change
fingerprinting	fingerprint	fingerprinting
policy	polici	policy
.	.	.
They	they	They
said	said	said
the	the	the
proposal	propos	proposal
made	made	made
by	by	by
U	u	U
.	.	.
S	s	S
.	.	.
Immigration	immigr	Immigration
and	and	and
Customs	custom	Customs
Enforcement	enforc	Enforcement
ICE	ice	ICE
officials	offici	official
in	in	in
an	an	an
internal	intern	internal
memo	memo	memo
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
would	would	would
delay	delay	delay
family	famili	family
reunions	reunion	reunion
and	and	and
infringe	infring	infringe
upon	upon	upon
the	the	the
parent	parent	parent
-child	-child	-child
relationship	relationship	relationship
.	.	.
One	one	One
of	of	of
our	our	our
goals	goal	goal
is	is	is
to	to	to
place	place	place
children	children	child
with	with	with
an	an	an
appropriate	appropri	appropriate
sponsor	sponsor	sponsor
as	as	a
promptly	prompt	promptly
as	as	a
we	we	we
can	can	can
safely	safe	safely
do	do	do
so	so	so
.	.	.
And	and	And
so	so	so
any	ani	any
delay	delay	delay
for	for	for
placing	place	placing
the	the	the
child	child	child
with	with	with
their	their	their
parent	parent	parent
is	is	is
time	time	time
that	that	that
we	we	we
re	re	re
keeping	keep	keeping
a	a	a
parent	parent	parent
and	and	and
child	child	child
separated	separ	separated
,	,	,
said	said	said
Bobbie	bobbi	Bobbie
Gregg	gregg	Gregg
,	,	,
deputy	deputi	deputy
director	director	director
for	for	for
children	children	child
s	s	s
services	servic	service
at	at	at
HHS	hhs	HHS
s	s	s
office	offic	office
of	of	of
refugee	refuge	refugee
resettlement	resettl	resettlement
.	.	.
The	the	The
memo	memo	memo
by	by	by
ICE	ice	ICE
officials	offici	official
,	,	,
drafted	draft	drafted
in	in	in
response	respons	response
to	to	to
a	a	a
February	februari	February
Senate	senat	Senate
hearing	hear	hearing
,	,	,
proposes	propos	proposes
expanding	expand	expanding
fingerprinting	fingerprint	fingerprinting
,	,	,
now	now	now
limited	limit	limited
to	to	to
non	non	non
-parents	-parent	-parents
,	,	,
to	to	to
include	includ	include
parents	parent	parent
.	.	.
ICE	ice	ICE
says	say	say
that	that	that
would	would	would
allow	allow	allow
fingerprints	fingerprint	fingerprint
to	to	to
be	be	be
checked	check	checked
against	against	against
an	an	an
FBI	fbi	FBI
database	databas	database
of	of	of
criminals	crimin	criminal
to	to	to
verify	verifi	verify
the	the	the
identities	ident	identity
of	of	of
people	peopl	people
who	who	who
say	say	say
they	they	they
are	are	are
parents	parent	parent
while	while	while
ensuring	ensur	ensuring
that	that	that
children	children	child
do	do	do
not	not	not
go	go	go
to	to	to
parents	parent	parent
who	who	who
have	have	have
criminal	crimin	criminal
histories	histori	history
.	.	.
The	the	The
proposal	propos	proposal
is	is	is
preliminary	preliminari	preliminary
and	and	and
could	could	could
change	chang	change
.	.	.
It	it	It
was	was	wa
unclear	unclear	unclear
whether	whether	whether
it	it	it
would	would	would
ultimately	ultim	ultimately
win	win	win
the	the	the
backing	back	backing
of	of	of
the	the	the
White	white	White
House	hous	House
.	.	.
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
DHS	dhs	DHS
which	which	which
oversees	overse	oversees
ICE	ice	ICE
and	and	and
the	the	the
Justice	justic	Justice
Department	depart	Department
advise	advis	advise
HHS	hhs	HHS
on	on	on
its	it	it
practices	practic	practice
and	and	and
have	have	have
a	a	a
role	role	role
in	in	in
enforcing	enforc	enforcing
overall	overal	overall
immigration	immigr	immigration
policy	polici	policy
.	.	.
The	the	The
White	white	White
House	hous	House
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
the	the	the
proposal	propos	proposal
.	.	.
Asked	ask	Asked
about	about	about
the	the	the
documents	document	document
that	that	that
describe	describ	describe
the	the	the
fingerprinting	fingerprint	fingerprinting
proposal	propos	proposal
,	,	,
a	a	a
Homeland	homeland	Homeland
Security	secur	Security
spokeswoman	spokeswoman	spokeswoman
said	said	said
the	the	the
agency	agenc	agency
does	doe	doe
not	not	not
discuss	discuss	discus
internal	intern	internal
deliberations	deliber	deliberation
.	.	.
Neither	neither	Neither
ICE	ice	ICE
nor	nor	nor
HHS	hhs	HHS
would	would	would
comment	comment	comment
on	on	on
whether	whether	whether
they	they	they
have	have	have
had	had	had
discussions	discuss	discussion
on	on	on
the	the	the
proposal	propos	proposal
.	.	.
From	from	From
January	januari	January
2014	2014	2014
to	to	to
April	april	April
2015	2015	2015
,	,	,
more	more	more
than	than	than
31	31	31
,	,	,
000	000	000
parents	parent	parent
claimed	claim	claimed
children	children	child
who	who	who
entered	enter	entered
the	the	the
United	unit	United
States	state	States
from	from	from
El	el	El
Salvador	salvador	Salvador
,	,	,
Guatemala	guatemala	Guatemala
and	and	and
Honduras	hondura	Honduras
,	,	,
according	accord	according
to	to	to
a	a	a
study	studi	study
by	by	by
the	the	the
Government	govern	Government
Accountability	account	Accountability
Office	offic	Office
GAO	gao	GAO
,	,	,
a	a	a
congressional	congression	congressional
watchdog	watchdog	watchdog
unit	unit	unit
.	.	.
They	they	They
made	made	made
up	up	up
60	60	60
percent	percent	percent
of	of	of
those	those	those
who	who	who
claimed	claim	claimed
children	children	child
,	,	,
with	with	with
most	most	most
of	of	of
the	the	the
rest	rest	rest
claimed	claim	claimed
by	by	by
other	other	other
relatives	relat	relative
.	.	.
Only	onli	Only
161	161	161
non	non	non
-relative	-relat	-relative
sponsors	sponsor	sponsor
claimed	claim	claimed
children	children	child
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
authorities	author	authority
are	are	are
required	requir	required
to	to	to
find	find	find
housing	hous	housing
for	for	for
illegal	illeg	illegal
immigrant	immigr	immigrant
minors	minor	minor
while	while	while
they	they	they
await	await	await
a	a	a
trial	trial	trial
to	to	to
determine	determin	determine
whether	whether	whether
they	they	they
will	will	will
be	be	be
deported	deport	deported
,	,	,
a	a	a
process	process	process
that	that	that
can	can	can
take	take	take
years	year	year
.	.	.
Under	under	Under
current	current	current
law	law	law
,	,	,
people	peopl	people
who	who	who
appear	appear	appear
at	at	at
child	child	child
migrant	migrant	migrant
holding	hold	holding
facilities	facil	facility
saying	say	saying
they	they	they
are	are	are
parents	parent	parent
must	must	must
show	show	show
the	the	the
child	child	child
s	s	s
birth	birth	birth
certificate	certif	certificate
to	to	to
prove	prove	prove
the	the	the
relationship	relationship	relationship
.	.	.
If	if	If
that	that	that
is	is	is
not	not	not
available	avail	available
,	,	,
the	the	the
parent	parent	parent
and	and	and
child	child	child
must	must	must
undergo	undergo	undergo
a	a	a
DNA	dna	DNA
test	test	test
.	.	.
Immigration	immigr	Immigration
advocates	advoc	advocate
say	say	say
the	the	the
ICE	ice	ICE
proposal	propos	proposal
would	would	would
discourage	discourag	discourage
parents	parent	parent
from	from	from
sending	send	sending
for	for	for
their	their	their
children	children	child
and	and	and
claiming	claim	claiming
them	them	them
,	,	,
fearing	fear	fearing
that	that	that
ICE	ice	ICE
would	would	would
use	use	use
fingerprinting	fingerprint	fingerprinting
to	to	to
trace	trace	trace
undocumented	undocu	undocumented
immigrants	immigr	immigrant
for	for	for
possible	possibl	possible
deportation	deport	deportation
.	.	.
It	it	It
could	could	could
keep	keep	keep
parents	parent	parent
away	away	away
from	from	from
their	their	their
children	children	child
if	if	if
they	they	they
think	think	think
it	it	it
is	is	is
going	go	going
to	to	to
land	land	land
them	them	them
in	in	in
a	a	a
lock	lock	lock
-up	-up	-up
somewhere	somewher	somewhere
,	,	,
said	said	said
David	david	David
Leopold	leopold	Leopold
,	,	,
a	a	a
Cleveland	cleveland	Cleveland
lawyer	lawyer	lawyer
who	who	who
formerly	former	formerly
headed	head	headed
the	the	the
American	american	American
Immigration	immigr	Immigration
Lawyers	lawyer	Lawyers
Association	associ	Association
.	.	.
The	the	The
ICE	ice	ICE
officials	offici	official
also	also	also
said	said	said
in	in	in
the	the	the
memo	memo	memo
that	that	that
the	the	the
agency	agenc	agency
supports	support	support
expanding	expand	expanding
immigration	immigr	immigration
-status	-status	-status
checks	check	check
to	to	to
all	all	all
sponsors	sponsor	sponsor
,	,	,
including	includ	including
parents	parent	parent
.	.	.
ICE	ice	ICE
acknowledged	acknowledg	acknowledged
that	that	that
conducting	conduct	conducting
immigration	immigr	immigration
checks	check	check
on	on	on
parents	parent	parent
claiming	claim	claiming
children	children	child
could	could	could
reduce	reduc	reduce
the	the	the
likelihood	likelihood	likelihood
that	that	that
sponsors	sponsor	sponsor
would	would	would
come	come	come
forward	forward	forward
to	to	to
take	take	take
custody	custodi	custody
of	of	of
children	children	child
.	.	.
Illegal	illeg	Illegal
entry	entri	entry
into	into	into
the	the	the
United	unit	United
States	state	States
by	by	by
unaccompanied	unaccompani	unaccompanied
minors	minor	minor
has	has	ha
surged	surg	surged
in	in	in
recent	recent	recent
years	year	year
.	.	.
Most	most	Most
are	are	are
Central	central	Central
American	american	American
children	children	child
who	who	who
make	make	make
the	the	the
dangerous	danger	dangerous
journey	journey	journey
across	across	across
Mexico	mexico	Mexico
and	and	and
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
border	border	border
without	without	without
their	their	their
parents	parent	parent
,	,	,
fleeing	flee	fleeing
poverty	poverti	poverty
and	and	and
violence	violenc	violence
.	.	.
In	in	In
the	the	the
six	six	six
months	month	month
through	through	through
March	march	March
2016	2016	2016
,	,	,
almost	almost	almost
28	28	28
,	,	,
000	000	000
unaccompanied	unaccompani	unaccompanied
children	children	child
were	were	were
apprehended	apprehend	apprehended
crossing	cross	crossing
into	into	into
the	the	the
United	unit	United
States	state	States
,	,	,
close	close	close
to	to	to
the	the	the
record	record	record
-high	-high	-high
number	number	number
hit	hit	hit
in	in	in
the	the	the
same	same	same
period	period	period
in	in	in
2014	2014	2014
.	.	.
Graphic	graphic	Graphic
on	on	on
unaccompanied	unaccompani	unaccompanied
minor	minor	minor
crossings	cross	crossing
and	and	and
relationships	relationship	relationship
to	to	to
sponsors	sponsor	sponsor
tmsnrt	tmsnrt	tmsnrt
.	.	.
rs	rs	r
1NmGQQI	1nmgqqi	1NmGQQI
An	an	An
investigation	investig	investigation
by	by	by
the	the	the
Associated	associ	Associated
Press	press	Press
in	in	in
January	januari	January
found	found	found
that	that	that
HHS	hhs	HHS
had	had	had
placed	place	placed
some	some	some
migrant	migrant	migrant
children	children	child
in	in	in
homes	home	home
where	where	where
they	they	they
were	were	were
sexually	sexual	sexually
assaulted	assault	assaulted
,	,	,
starved	starv	starved
or	or	or
forced	forc	forced
into	into	into
labor	labor	labor
for	for	for
no	no	no
pay	pay	pay
.	.	.
None	none	None
of	of	of
the	the	the
known	known	known
abusers	abus	abuser
had	had	had
claimed	claim	claimed
to	to	to
be	be	be
parents	parent	parent
.	.	.
A	a	A
Senate	senat	Senate
panel	panel	panel
in	in	in
February	februari	February
asked	ask	asked
authorities	author	authority
to	to	to
improve	improv	improve
screening	screen	screening
of	of	of
adults	adult	adult
claiming	claim	claiming
custody	custodi	custody
of	of	of
child	child	child
migrants	migrant	migrant
.	.	.
The	the	The
document	document	document
from	from	from
ICE	ice	ICE
is	is	is
a	a	a
draft	draft	draft
of	of	of
answers	answer	answer
to	to	to
questions	question	question
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Chairman	chairman	Chairman
Charles	charl	Charles
Grassley	grassley	Grassley
submitted	submit	submitted
for	for	for
the	the	the
record	record	record
following	follow	following
the	the	the
hearing	hear	hearing
.	.	.
After	after	After
the	the	the
AP	ap	AP
investigation	investig	investigation
,	,	,
HHS	hhs	HHS
said	said	said
it	it	it
began	began	began
doing	do	doing
30	30	30
-day	-day	-day
follow	follow	follow
-up	-up	-up
checks	check	check
on	on	on
households	household	household
to	to	to
which	which	which
it	it	it
had	had	had
assigned	assign	assigned
a	a	a
child	child	child
,	,	,
while	while	while
also	also	also
giving	give	giving
an	an	an
emergency	emerg	emergency
hotline	hotlin	hotline
phone	phone	phone
number	number	number
to	to	to
all	all	all
children	children	child
before	befor	before
they	they	they
are	are	are
discharged	discharg	discharged
from	from	from
HHS	hhs	HHS
custody	custodi	custody
But	but	But
