Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
concerned	concern	concerned
about	about	about
infighting	infight	infighting
among	among	among
his	his	his
team	team	team
is	is	is
considering	consid	considering
a	a	a
major	major	major
shakeup	shakeup	shakeup
of	of	of
senior	senior	senior
officials	offici	official
on	on	on
his	his	his
staff	staff	staff
in	in	in
an	an	an
effort	effort	effort
to	to	to
eliminate	elimin	eliminate
some	some	some
of	of	of
the	the	the
White	white	White
House	hous	House
drama	drama	drama
The	the	The
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
reported	report	reported
on	on	on
Friday	friday	Friday
The	the	The
crisis	crisi	crisis
in	in	in
Syria	syria	Syria
sharpened	sharpen	sharpened
Trump	trump	Trump
s	s	s
desire	desir	desire
to	to	to
reduce	reduc	reduce
the	the	the
infighting	infight	infighting
and	and	and
he	he	he
is	is	is
expected	expect	expected
to	to	to
make	make	make
some	some	some
staffing	staf	staffing
decisions	decis	decision
soon	soon	soon
the	the	the
Journal	journal	Journal
said	said	said
citing	cite	citing
a	a	a
senior	senior	senior
administration	administr	administration
official	offici	official
Asked	ask	Asked
about	about	about
the	the	the
article	articl	article
a	a	a
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
said	said	said
it	it	it
was	was	wa
completely	complet	completely
false	fals	false
The	the	The
Journal	journal	Journal
said	said	said
Trump	trump	Trump
has	has	ha
spoken	spoken	spoken
to	to	to
some	some	some
of	of	of
the	the	the
people	peopl	people
close	close	close
to	to	to
him	him	him
in	in	in
recent	recent	recent
days	day	day
about	about	about
the	the	the
performance	perform	performance
of	of	of
Chief	chief	Chief
of	of	of
Staff	staff	Staff
Reince	reinc	Reince
Priebus	priebus	Priebus
and	and	and
has	has	ha
asked	ask	asked
for	for	for
the	the	the
names	name	name
of	of	of
possible	possibl	possible
replacements	replac	replacement
Some	some	Some
people	peopl	people
close	close	close
to	to	to
the	the	the
president	presid	president
have	have	have
suggested	suggest	suggested
Gary	gari	Gary
Cohn	cohn	Cohn
the	the	the
director	director	director
of	of	of
the	the	the
National	nation	National
Economic	econom	Economic
Council	council	Council
and	and	and
a	a	a
former	former	former
executive	execut	executive
at	at	at
Goldman	goldman	Goldman
Sachs	sach	Sachs
Group	group	Group
Inc	inc	Inc
the	the	the
Journal	journal	Journal
reported	report	reported
Another	anoth	Another
aide	aid	aide
who	who	who
could	could	could
be	be	be
reassigned	reassign	reassigned
is	is	is
Steve	steve	Steve
Bannon	bannon	Bannon
Trump	trump	Trump
s	s	s
chief	chief	chief
strategist	strategist	strategist
who	who	who
has	has	ha
tangled	tangl	tangled
with	with	with
Jared	jare	Jared
Kushner	kushner	Kushner
the	the	the
president	presid	president
s	s	s
son	son	son
-in	-in	-in
-law	-law	-law
and	and	and
a	a	a
close	close	close
adviser	advis	adviser
the	the	the
Journal	journal	Journal
said	said	said
Trump	trump	Trump
removed	remov	removed
Bannon	bannon	Bannon
from	from	from
the	the	the
National	nation	National
Security	secur	Security
Council	council	Council
this	this	this
week	week	week
in	in	in
what	what	what
was	was	wa
seen	seen	seen
as	as	a
a	a	a
victory	victori	victory
for	for	for
new	new	new
national	nation	national
security	secur	security
adviser	advis	adviser
H	h	H
R	r	R
McMaster	mcmaster	McMaster
a	a	a
former	former	former
Army	armi	Army
lieutenant	lieuten	lieutenant
general	general	general
who	who	who
was	was	wa
working	work	working
to	to	to
exert	exert	exert
control	control	control
over	over	over
the	the	the
national	nation	national
security	secur	security
apparatus	apparatus	apparatus
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Lindsay	lindsay	Lindsay
Walters	walter	Walters
said	said	said
the	the	the
Journal	journal	Journal
story	stori	story
was	was	wa
an	an	an
attempt	attempt	attempt
to	to	to
distract	distract	distract
from	from	from
Trump	trump	Trump
s	s	s
bold	bold	bold
and	and	and
decisive	decis	decisive
action	action	action
in	in	in
ordering	order	ordering
missile	missil	missile
strikes	strike	strike
on	on	on
Syria	syria	Syria
the	the	the
Senate	senat	Senate
s	s	s
confirmation	confirm	confirmation
of	of	of
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
Neil	neil	Neil
Gorsuch	gorsuch	Gorsuch
and	and	and
the	the	the
visits	visit	visit
of	of	of
foreign	foreign	foreign
leaders	leader	leader
this	this	this
week	week	week
Once	onc	Once
again	again	again
this	this	this
is	is	is
a	a	a
completely	complet	completely
false	fals	false
story	stori	story
driven	driven	driven
by	by	by
people	peopl	people
who	who	who
want	want	want
to	to	to
distract	distract	distract
from	from	from
the	the	the
success	success	success
taking	take	taking
place	place	place
in	in	in
this	this	this
administration	administr	administration
she	she	she
said	said	said
The	the	The
only	onli	only
thing	thing	thing
we	we	we
are	are	are
shaking	shake	shaking
up	up	up
is	is	is
the	the	the
way	way	way
Washington	washington	Washington
operates	oper	operates
as	as	a
we	we	we
push	push	push
the	the	the
President	presid	President
s	s	s
aggressive	aggress	aggressive
agenda	agenda	agenda
forward	forward	forward
she	she	she
said	said	said
