LONDON	london	LONDON
Reuters	reuter	Reuters
-	-	-
An	an	An
18	18	18
-year-old	-year-old	-year-old
man	man	man
who	who	who
came	came	came
to	to	to
Britain	britain	Britain
after	after	after
his	his	his
parents	parent	parent
were	were	were
killed	kill	killed
in	in	in
Iraq	iraq	Iraq
appeared	appear	appeared
in	in	in
a	a	a
London	london	London
court	court	court
on	on	on
Friday	friday	Friday
charged	charg	charged
with	with	with
attempted	attempt	attempted
murder	murder	murder
in	in	in
last	last	last
week	week	week
s	s	s
bomb	bomb	bomb
attack	attack	attack
on	on	on
a	a	a
packed	pack	packed
commuter	commut	commuter
train	train	train
in	in	in
the	the	the
British	british	British
capital	capit	capital
.	.	.
Ahmed	ahm	Ahmed
Hassan	hassan	Hassan
is	is	is
accused	accus	accused
of	of	of
carrying	carri	carrying
out	out	out
the	the	the
attack	attack	attack
at	at	at
Parsons	parson	Parsons
Green	green	Green
station	station	station
in	in	in
London	london	London
on	on	on
Friday	friday	Friday
which	which	which
injured	injur	injured
30	30	30
people	peopl	people
.	.	.
Wearing	wear	Wearing
a	a	a
gray	gray	gray
sweatshirt	sweatshirt	sweatshirt
and	and	and
with	with	with
shoulder	shoulder	shoulder
-length	-length	-length
curly	cur	curly
dark	dark	dark
hair	hair	hair
,	,	,
he	he	he
spoke	spoke	spoke
only	onli	only
to	to	to
confirm	confirm	confirm
his	his	his
name	name	name
and	and	and
address	address	address
at	at	at
London	london	London
s	s	s
Westminster	westminst	Westminster
Magistrates	magistr	Magistrates
Court	court	Court
.	.	.
Hassan	hassan	Hassan
,	,	,
from	from	from
Sunbury	sunburi	Sunbury
-on-Thames	-on-tham	-on-Thames
,	,	,
a	a	a
town	town	town
to	to	to
the	the	the
southwest	southwest	southwest
of	of	of
London	london	London
,	,	,
is	is	is
charged	charg	charged
with	with	with
attempting	attempt	attempting
to	to	to
murder	murder	murder
passengers	passeng	passenger
on	on	on
board	board	board
a	a	a
train	train	train
heading	head	heading
to	to	to
central	central	central
London	london	London
from	from	from
the	the	the
southwest	southwest	southwest
suburb	suburb	suburb
of	of	of
Wimbledon	wimbledon	Wimbledon
.	.	.
He	he	He
is	is	is
also	also	also
accused	accus	accused
of	of	of
causing	caus	causing
an	an	an
explosion	explos	explosion
likely	like	likely
to	to	to
endanger	endang	endanger
life	life	life
using	use	using
the	the	the
highly	high	highly
volatile	volatil	volatile
triacetone	triaceton	triacetone
triperoxide	triperoxid	triperoxide
TATP	tatp	TATP
-	-	-
known	known	known
as	as	a
the	the	the
mother	mother	mother
of	of	of
Satan	satan	Satan
-	-	-
or	or	or
another	anoth	another
explosive	explos	explosive
substance	substanc	substance
.	.	.
Prosecutor	prosecutor	Prosecutor
Lee	lee	Lee
Ingham	ingham	Ingham
told	told	told
the	the	the
court	court	court
Hassan	hassan	Hassan
had	had	had
expressed	express	expressed
hatred	hatr	hatred
for	for	for
Britain	britain	Britain
and	and	and
his	his	his
warped	warp	warped
view	view	view
had	had	had
motivated	motiv	motivated
him	him	him
to	to	to
carry	carri	carry
out	out	out
the	the	the
attack	attack	attack
.	.	.
There	there	There
was	was	wa
no	no	no
application	applic	application
for	for	for
bail	bail	bail
and	and	and
the	the	the
case	case	case
was	was	wa
adjourned	adjourn	adjourned
until	until	until
Oct	oct	Oct
.	.	.
13	13	13
.	.	.
The	the	The
home	home	home
-made	-made	-made
bomb	bomb	bomb
engulfed	engulf	engulfed
a	a	a
carriage	carriag	carriage
in	in	in
flames	flame	flame
,	,	,
but	but	but
apparently	appar	apparently
failed	fail	failed
to	to	to
fully	fulli	fully
explode	explod	explode
.	.	.
It	it	It
was	was	wa
Britain	britain	Britain
s	s	s
fifth	fifth	fifth
major	major	major
militant	milit	militant
attack	attack	attack
so	so	so
far	far	far
this	this	this
year	year	year
.	.	.
Police	polic	Police
are	are	are
continuing	continu	continuing
to	to	to
question	question	question
two	two	two
other	other	other
men	men	men
,	,	,
aged	age	aged
25	25	25
and	and	and
30	30	30
.	.	.
A	a	A
17	17	17
-year-old	-year-old	-year-old
,	,	,
who	who	who
was	was	wa
detained	detain	detained
on	on	on
Thursday	thursday	Thursday
,	,	,
was	was	wa
released	releas	released
on	on	on
Friday	friday	Friday
and	and	and
will	will	will
face	face	face
no	no	no
further	further	further
action	action	action
.	.	.
Two	two	Two
other	other	other
men	men	men
,	,	,
arrested	arrest	arrested
as	as	a
part	part	part
of	of	of
the	the	the
inquiry	inquiri	inquiry
,	,	,
were	were	were
also	also	also
released	releas	released
from	from	from
custody	custodi	custody
on	on	on
Thursday	thursday	Thursday
.	.	.
