KATHMANDU	kathmandu	KATHMANDU
Reuters	reuter	Reuters
-	-	-
A	a	A
leftist	leftist	leftist
alliance	allianc	alliance
between	between	between
Nepal	nepal	Nepal
s	s	s
former	former	former
Maoist	maoist	Maoist
rebels	rebel	rebel
and	and	and
moderate	moder	moderate
communists	communist	communist
appeared	appear	appeared
to	to	to
be	be	be
heading	head	heading
for	for	for
a	a	a
victory	victori	victory
in	in	in
elections	elect	election
aimed	aim	aimed
at	at	at
completing	complet	completing
a	a	a
transition	transit	transition
to	to	to
democracy	democraci	democracy
after	after	after
the	the	the
abolition	abolit	abolition
of	of	of
the	the	the
monarchy	monarchi	monarchy
and	and	and
end	end	end
to	to	to
civil	civil	civil
war	war	war
.	.	.

Early	earli	Early
tallies	talli	tally
from	from	from
Thursday	thursday	Thursday
s	s	s
vote	vote	vote
show	show	show
the	the	the
leftists	leftist	leftist
lead	lead	lead
in	in	in
63	63	63
out	out	out
of	of	of
80	80	80
constituencies	constitu	constituency
where	where	where
counting	count	counting
has	has	ha
begun	begun	begun
.	.	.

Nepal	nepal	Nepal
has	has	ha
seen	seen	seen
10	10	10
government	govern	government
changes	chang	change
in	in	in
as	as	a
many	mani	many
years	year	year
.	.	.

Instability	instabl	Instability
has	has	ha
given	given	given
rise	rise	rise
to	to	to
corruption	corrupt	corruption
,	,	,
retarded	retard	retarded
growth	growth	growth
and	and	and
slowed	slow	slowed
recovery	recoveri	recovery
from	from	from
a	a	a
2015	2015	2015
earthquake	earthquak	earthquake
that	that	that
killed	kill	killed
9	9	9
,	,	,
000	000	000
people	peopl	people
.	.	.

The	the	The
election	elect	election
pits	pit	pit
the	the	the
centrist	centrist	centrist
Nepali	nepali	Nepali
Congress	congress	Congress
party	parti	party
of	of	of
Prime	prime	Prime
Minister	minist	Minister
Sher	sher	Sher
Bahadur	bahadur	Bahadur
Deuba	deuba	Deuba
,	,	,
who	who	who
heads	head	head
a	a	a
loose	loos	loose
alliance	allianc	alliance
that	that	that
includes	includ	includes
the	the	the
Madhesi	madhesi	Madhesi
parties	parti	party
from	from	from
Nepal	nepal	Nepal
s	s	s
southern	southern	southern
plains	plain	plain
and	and	and
former	former	former
royalists	royalist	royalist
,	,	,
against	against	against
the	the	the
tight	tight	tight
-knit	-knit	-knit
alliance	allianc	alliance
of	of	of
former	former	former
Maoists	maoist	Maoists
and	and	and
the	the	the
moderate	moder	moderate
Communist	communist	Communist
UML	uml	UML
party	parti	party
.	.	.

The	the	The
Nepali	nepali	Nepali
Congress	congress	Congress
party	parti	party
is	is	is
considered	consid	considered
a	a	a
pro	pro	pro
-India	-india	-India
group	group	group
,	,	,
while	while	while
the	the	the
opposition	opposit	opposition
alliance	allianc	alliance
is	is	is
seen	seen	seen
as	as	a
closer	closer	closer
to	to	to
China	china	China
.	.	.

Nepal	nepal	Nepal
is	is	is
a	a	a
natural	natur	natural
buffer	buffer	buffer
between	between	between
the	the	the
two	two	two
and	and	and
the	the	the
outcome	outcom	outcome
could	could	could
indicate	indic	indicate
whether	whether	whether
