Token	Stem	Lemma
BAGHDAD	baghdad	BAGHDAD
Reuters	reuter	Reuters
Iraq	iraq	Iraq
is	is	is
satisfied	satisfi	satisfied
with	with	with
a	a	a
U	u	U
S	s	S
appeals	appeal	appeal
court	court	court
ruling	rule	ruling
against	against	against
a	a	a
travel	travel	travel
ban	ban	ban
imposed	impos	imposed
by	by	by
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
a	a	a
government	govern	government
spokesman	spokesman	spokesman
said	said	said
on	on	on
Sunday	sunday	Sunday
The	the	The
ruling	rule	ruling
given	given	given
late	late	late
on	on	on
Saturday	saturday	Saturday
denied	deni	denied
a	a	a
request	request	request
from	from	from
the	the	the
U	u	U
S	s	S
Department	depart	Department
of	of	of
Justice	justic	Justice
to	to	to
immediately	immedi	immediately
restore	restor	restore
Trump	trump	Trump
s	s	s
order	order	order
which	which	which
a	a	a
judge	judg	judge
in	in	in
Washington	washington	Washington
state	state	state
had	had	had
blocked	block	blocked
on	on	on
Friday	friday	Friday
It	it	It
is	is	is
a	a	a
move	move	move
in	in	in
the	the	the
right	right	right
direction	direct	direction
to	to	to
solve	solv	solve
the	the	the
problems	problem	problem
that	that	that
it	it	it
caused	caus	caused
the	the	the
Iraqi	iraqi	Iraqi
spokesman	spokesman	spokesman
Saad	saad	Saad
al	al	al
-Hadithi	-hadithi	-Hadithi
told	told	told
Reuters	reuter	Reuters
Trump	trump	Trump
s	s	s
executive	execut	executive
order	order	order
last	last	last
week	week	week
put	put	put
a	a	a
120	120	120
-day	-day	-day
halt	halt	halt
on	on	on
the	the	the
U	u	U
S	s	S
refugee	refuge	refugee
program	program	program
barred	bar	barred
Syrian	syrian	Syrian
refugees	refuge	refugee
indefinitely	indefinit	indefinitely
and	and	and
imposed	impos	imposed
a	a	a
90	90	90
-day	-day	-day
suspension	suspens	suspension
on	on	on
people	peopl	people
from	from	from
seven	seven	seven
majority	major	majority
Muslim	muslim	Muslim
countries	countri	country
Iran	iran	Iran
Iraq	iraq	Iraq
Libya	libya	Libya
Somalia	somalia	Somalia
Sudan	sudan	Sudan
Syria	syria	Syria
and	and	and
Yemen	yemen	Yemen
Religious	religi	Religious
minorities	minor	minority
persecuted	persecut	persecuted
by	by	by
the	the	the
Islamic	islam	Islamic
State	state	State
group	group	group
and	and	and
other	other	other
Iraqis	iraqi	Iraqis
fleeing	flee	fleeing
violence	violenc	violence
were	were	were
among	among	among
those	those	those
affected	affect	affected
The	the	The
ban	ban	ban
would	would	would
have	have	have
prevented	prevent	prevented
a	a	a
total	total	total
of	of	of
20	20	20
000	000	000
people	peopl	people
in	in	in
precarious	precari	precarious
circumstances	circumst	circumstance
in	in	in
the	the	the
seven	seven	seven
countries	countri	country
targeted	target	targeted
from	from	from
resettling	resettl	resettling
in	in	in
the	the	the
U	u	U
S	s	S
during	dure	during
the	the	the
120	120	120
days	day	day
covered	cover	covered
by	by	by
the	the	the
suspension	suspens	suspension
according	accord	according
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
Baghdad	baghdad	Baghdad
protested	protest	protested
against	against	against
the	the	the
ban	ban	ban
calling	call	calling
it	it	it
unfair	unfair	unfair
and	and	and
saying	say	saying
that	that	that
no	no	no
Iraqi	iraqi	Iraqi
had	had	had
been	been	been
involved	involv	involved
in	in	in
attacks	attack	attack
on	on	on
U	u	U
S	s	S
soil	soil	soil
But	but	But
it	it	it
refrained	refrain	refrained
from	from	from
retaliating	retali	retaliating
as	as	a
it	it	it
seeks	seek	seek
to	to	to
maintain	maintain	maintain
U	u	U
S	s	S
support	support	support
for	for	for
Iraqi	iraqi	Iraqi
forces	forc	force
battling	battl	battling
Islamic	islam	Islamic
State	state	State
in	in	in
Mosul	mosul	Mosul
The	the	The
U	u	U
S	s	S
has	has	ha
more	more	more
than	than	than
5	5	5
000	000	000
troops	troop	troop
deployed	deploy	deployed
in	in	in
Iraq	iraq	Iraq
providing	provid	providing
critical	critic	critical
air	air	air
and	and	and
ground	ground	ground
support	support	support
for	for	for
Iraqi	iraqi	Iraqi
and	and	and
Kurdish	kurdish	Kurdish
forces	forc	force
fighting	fight	fighting
the	the	the
militants	milit	militant
who	who	who
declared	declar	declared
a	a	a
self	self	self
-styled	-style	-styled
caliphate	caliph	caliphate
over	over	over
parts	part	part
of	of	of
Syria	syria	Syria
and	and	and
Iraq	iraq	Iraq
in	in	in
2014	2014	2014
