WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
on	on	on
Tuesday	tuesday	Tuesday
sharply	sharpli	sharply
questioned	question	questioned
U	u	U
.	.	.
S	s	S
.	.	.
plans	plan	plan
to	to	to
sell	sell	sell
F	f	F
-16	-16	-16
fighter	fighter	fighter
jets	jet	jet
to	to	to
Pakistan	pakistan	Pakistan
,	,	,
questioning	question	questioning
Pakistani	pakistani	Pakistani
actions	action	action
he	he	he
described	describ	described
as	as	a
threatening	threaten	threatening
U	u	U
.	.	.
S	s	S
.	.	.
troops	troop	troop
as	as	a
they	they	they
try	tri	try
to	to	to
stabilize	stabil	stabilize
Afghanistan	afghanistan	Afghanistan
.	.	.
They	they	They
continue	continu	continue
to	to	to
support	support	support
the	the	the
Taliban	taliban	Taliban
,	,	,
the	the	the
Haqqani	haqqani	Haqqani
network	network	network
and	and	and
give	give	give
safe	safe	safe
haven	haven	haven
to	to	to
al	al	al
Qaeda	qaeda	Qaeda
,	,	,
Republican	republican	Republican
Senator	senat	Senator
Bob	bob	Bob
Corker	corker	Corker
said	said	said
to	to	to
Secretary	secretari	Secretary
of	of	of
State	state	State
John	john	John
Kerry	kerri	Kerry
,	,	,
who	who	who
was	was	wa
testifying	testifi	testifying
to	to	to
the	the	the
committee	committe	committee
about	about	about
the	the	the
State	state	State
Department	depart	Department
s	s	s
annual	annual	annual
budget	budget	budget
request	request	request
.	.	.
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
government	govern	government
said	said	said
on	on	on
Feb	feb	Feb
.	.	.
12	12	12
it	it	it
had	had	had
approved	approv	approved
the	the	the
sale	sale	sale
to	to	to
Pakistan	pakistan	Pakistan
of	of	of
up	up	up
to	to	to
eight	eight	eight
F	f	F
-16	-16	-16
fighter	fighter	fighter
jets	jet	jet
built	built	built
by	by	by
Lockheed	lockhe	Lockheed
Martin	martin	Martin
Corp	corp	Corp
,	,	,
radar	radar	radar
and	and	and
other	other	other
equipment	equip	equipment
in	in	in
a	a	a
deal	deal	deal
valued	valu	valued
at	at	at
699	699	699
million	million	million
.	.	.
Lawmakers	lawmak	Lawmakers
have	have	have
30	30	30
days	day	day
to	to	to
block	block	block
the	the	the
sale	sale	sale
and	and	and
Corker	corker	Corker
has	has	ha
made	made	made
clear	clear	clear
he	he	he
has	has	ha
doubts	doubt	doubt
about	about	about
it	it	it
.	.	.
Kerry	kerri	Kerry
responded	respond	responded
that	that	that
the	the	the
issue	issu	issue
is	is	is
complicated	complic	complicated
and	and	and
said	said	said
Pakistan	pakistan	Pakistan
also	also	also
has	has	ha
been	been	been
an	an	an
ally	alli	ally
.	.	.
I	i	I
understand	understand	understand
your	your	your
reservations	reserv	reservation
about	about	about
it	it	it
but	but	but
their	their	their
military	militari	military
has	has	ha
been	been	been
deeply	deepli	deeply
engaged	engag	engaged
in	in	in
the	the	the
fight	fight	fight
against	against	against
terrorism	terror	terrorism
,	,	,
he	he	he
said	said	said
.	.	.
