Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
senior	senior	senior
U	u	U
S	s	S
senator	senat	senator
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
he	he	he
expects	expect	expects
Congress	congress	Congress
investigation	investig	investigation
of	of	of
Russia	russia	Russia
and	and	and
the	the	the
2016	2016	2016
U	u	U
S	s	S
election	elect	election
to	to	to
go	go	go
ahead	ahead	ahead
even	even	even
after	after	after
the	the	the
appointment	appoint	appointment
of	of	of
a	a	a
special	special	special
counsel	counsel	counsel
and	and	and
said	said	said
Congress	congress	Congress
has	has	ha
a	a	a
broader	broader	broader
mandate	mandat	mandate
that	that	that
extends	extend	extends
to	to	to
financial	financi	financial
conflicts	conflict	conflict
of	of	of
interest	interest	interest
The	the	The
U	u	U
S	s	S
Justice	justic	Justice
Department	depart	Department
on	on	on
Wednesday	wednesday	Wednesday
appointed	appoint	appointed
Robert	robert	Robert
Mueller	mueller	Mueller
as	as	a
special	special	special
counsel	counsel	counsel
to	to	to
investigate	investig	investigate
alleged	alleg	alleged
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
presidential	presidenti	presidential
campaign	campaign	campaign
and	and	and
possible	possibl	possible
collusion	collus	collusion
between	between	between
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
and	and	and
Russia	russia	Russia
The	the	The
Congress	congress	Congress
has	has	ha
a	a	a
broader	broader	broader
oversight	oversight	oversight
responsibility	respons	responsibility
than	than	than
just	just	just
whether	whether	whether
crimes	crime	crime
have	have	have
been	been	been
committed	commit	committed
Senator	senat	Senator
Ron	ron	Ron
Wyden	wyden	Wyden
the	the	the
ranking	rank	ranking
Democrat	democrat	Democrat
on	on	on
the	the	the
Senate	senat	Senate
Finance	financ	Finance
Committee	committe	Committee
and	and	and
a	a	a
senior	senior	senior
member	member	member
of	of	of
the	the	the
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
said	said	said
during	dure	during
a	a	a
round	round	round
-table	-tabl	-table
meeting	meet	meeting
with	with	with
Reuters	reuter	Reuters
The	the	The
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
is	is	is
conducting	conduct	conducting
one	one	one
of	of	of
the	the	the
main	main	main
congressional	congression	congressional
probes	probe	probe
of	of	of
the	the	the
issue	issu	issue
Bob	bob	Bob
Mueller	mueller	Mueller
doesn	doesn	doesn
t	t	t
have	have	have
for	for	for
example	exampl	example
the	the	the
same	same	same
broader	broader	broader
responsibility	respons	responsibility
to	to	to
get	get	get
into	into	into
the	the	the
kind	kind	kind
of	of	of
financial	financi	financial
entanglements	entangl	entanglement
that	that	that
I	i	I
have	have	have
especially	especi	especially
focused	focus	focused
on	on	on
Wyden	wyden	Wyden
said	said	said
Questions	question	Questions
remain	remain	remain
about	about	about
what	what	what
contacts	contact	contact
took	took	took
place	place	place
between	between	between
Trump	trump	Trump
advisers	advis	adviser
and	and	and
the	the	the
Russians	russian	Russians
and	and	and
about	about	about
Russia	russia	Russia
investments	invest	investment
in	in	in
Trump	trump	Trump
businesses	busi	business
In	in	In
March	march	March
for	for	for
example	exampl	example
