Token	Stem	Lemma
MADRID	madrid	MADRID
Reuters	reuter	Reuters
At	at	At
Jose	jose	Jose
Luis	lui	Luis
Sosa	sosa	Sosa
-Dias	-dia	-Dias
s	s	s
factory	factori	factory
near	near	near
Madrid	madrid	Madrid
lengths	length	length
of	of	of
bright	bright	bright
red	red	red
and	and	and
yellow	yellow	yellow
polyester	polyest	polyester
are	are	are
being	be	being
steamed	steam	steamed
and	and	and
pressed	press	pressed
as	as	a
workers	worker	worker
rush	rush	rush
to	to	to
rebuild	rebuild	rebuild
stocks	stock	stock
of	of	of
the	the	the
Spanish	spanish	Spanish
flag	flag	flag
after	after	after
a	a	a
huge	huge	huge
surge	surg	surge
in	in	in
sales	sale	sale
in	in	in
the	the	the
last	last	last
few	few	few
weeks	week	week
Patriotic	patriot	Patriotic
displays	display	display
of	of	of
the	the	the
flag	flag	flag
are	are	are
rare	rare	rare
in	in	in
Spain	spain	Spain
where	where	where
it	it	it
still	still	still
reminds	remind	reminds
many	mani	many
of	of	of
the	the	the
Franco	franco	Franco
dictatorship	dictatorship	dictatorship
But	but	But
Catalonia	catalonia	Catalonia
s	s	s
bid	bid	bid
for	for	for
independence	independ	independence
has	has	ha
fired	fire	fired
up	up	up
national	nation	national
sentiment	sentiment	sentiment
and	and	and
with	with	with
it	it	it
demand	demand	demand
for	for	for
flags	flag	flag
We	we	We
sold	sold	sold
about	about	about
35	35	35
000	000	000
flags	flag	flag
in	in	in
50	50	50
days	day	day
Normally	normal	Normally
we	we	we
might	might	might
sell	sell	sell
500	500	500
or	or	or
600	600	600
in	in	in
a	a	a
month	month	month
said	said	said
Sosa	sosa	Sosa
-Dias	-dia	-Dias
who	who	who
is	is	is
originally	origin	originally
from	from	from
Uruguay	uruguay	Uruguay
In	in	In
the	the	the
38	38	38
years	year	year
I	i	I
have	have	have
been	been	been
in	in	in
Spain	spain	Spain
it	it	it
is	is	is
the	the	the
first	first	first
time	time	time
I	i	I
have	have	have
seen	seen	seen
so	so	so
many	mani	many
flags	flag	flag
on	on	on
balconies	balconi	balcony
and	and	and
houses	hous	house
and	and	and
at	at	at
demonstrations	demonstr	demonstration
as	as	a
Spaniards	spaniard	Spaniards
said	said	said
I	i	I
am	am	am
Spanish	spanish	Spanish
Such	such	Such
displays	display	display
reflect	reflect	reflect
a	a	a
rising	rise	rising
nationalism	nation	nationalism
that	that	that
is	is	is
encouraging	encourag	encouraging
Prime	prime	Prime
Minister	minist	Minister
Mariano	mariano	Mariano
Rajoy	rajoy	Rajoy
to	to	to
stick	stick	stick
to	to	to
his	his	his
tough	tough	tough
line	line	line
against	against	against
Catalonia	catalonia	Catalonia
It	it	It
also	also	also
makes	make	make
it	it	it
harder	harder	harder
to	to	to
reach	reach	reach
a	a	a
compromise	compromis	compromise
with	with	with
the	the	the
region	region	region
That	that	That
nationalism	nation	nationalism
was	was	wa
on	on	on
display	display	display
when	when	when
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
Spanish	spanish	Spanish
unionists	unionist	unionist
staged	stage	staged
protests	protest	protest
in	in	in
Madrid	madrid	Madrid
and	and	and
Barcelona	barcelona	Barcelona
in	in	in
support	support	support
of	of	of
unity	uniti	unity
after	after	after
Catalonia	catalonia	Catalonia
s	s	s
illegal	illeg	illegal
independence	independ	independence
referendum	referendum	referendum
on	on	on
Oct	oct	Oct
1	1	1
triggered	trigger	triggered
a	a	a
constitutional	constitut	constitutional
crisis	crisi	crisis
and	and	and
clouded	cloud	clouded
prospects	prospect	prospect
for	for	for
Europe	europ	Europe
s	s	s
fifth	fifth	fifth
-largest	-largest	-largest
economy	economi	economy
According	accord	According
to	to	to
a	a	a
monthly	month	monthly
official	offici	official
opinion	opinion	opinion
poll	poll	poll
the	the	the
level	level	level
of	of	of
concern	concern	concern
among	among	among
Spaniards	spaniard	Spaniards
over	over	over
the	the	the
situation	situat	situation
in	in	in
Catalonia	catalonia	Catalonia
increased	increas	increased
threefold	threefold	threefold
in	in	in
September	septemb	September
compared	compar	compared
with	with	with
August	august	August
And	and	And
while	while	while
a	a	a
majority	major	majority
say	say	say
they	they	they
feel	feel	feel
they	they	they
have	have	have
both	both	both
national	nation	national
and	and	and
regional	region	regional
identities	ident	identity
66	66	66
percent	percent	percent
support	support	support
Rajoy	rajoy	Rajoy
s	s	s
refusal	refus	refusal
to	to	to
offer	offer	offer
more	more	more
autonomy	autonomi	autonomy
to	to	to
the	the	the
country	countri	country
s	s	s
17	17	17
regions	region	region
according	accord	according
to	to	to
the	the	the
poll	poll	poll
Among	among	Among
voters	voter	voter
who	who	who
back	back	back
Rajoy	rajoy	Rajoy
s	s	s
People	peopl	People
s	s	s
Party	parti	Party
this	this	this
number	number	number
jumps	jump	jump
to	to	to
86	86	86
percent	percent	percent
Conflict	conflict	Conflict
around	around	around
national	nation	national
identity	ident	identity
is	is	is
moving	move	moving
from	from	from
Catalonia	catalonia	Catalonia
to	to	to
the	the	the
rest	rest	rest
of	of	of
the	the	the
country	countri	country
said	said	said
Lluis	llui	Lluis
Oriols	oriol	Oriols
associate	associ	associate
professor	professor	professor
of	of	of
politics	polit	politics
at	at	at
Carlos	carlo	Carlos
III	iii	III
University	univers	University
in	in	in
Madrid	madrid	Madrid
He	he	He
said	said	said
the	the	the
government	govern	government
could	could	could
therefore	therefor	therefore
conclude	conclud	conclude
there	there	there
are	are	are
gains	gain	gain
to	to	to
be	be	be
made	made	made
from	from	from
taking	take	taking
a	a	a
hard	hard	hard
line	line	line
This	this	This
new	new	new
willingness	willing	willingness
to	to	to
wave	wave	wave
the	the	the
national	nation	national
flag	flag	flag
has	has	ha
not	not	not
been	been	been
accompanied	accompani	accompanied
by	by	by
a	a	a
resurgence	resurg	resurgence
in	in	in
far	far	far
-right	-right	-right
nationalism	nation	nationalism
despite	despit	despite
attempts	attempt	attempt
by	by	by
Catalan	catalan	Catalan
secessionists	secessionist	secessionist
to	to	to
associate	associ	associate
Spanish	spanish	Spanish
nationalism	nation	nationalism
with	with	with
Franco	franco	Franco
-style	-style	-style
fascism	fascism	fascism
Only	onli	Only
a	a	a
very	veri	very
few	few	few
people	peopl	people
parading	parad	parading
with	with	with
the	the	the
national	nation	national
flag	flag	flag
have	have	have
given	given	given
fascist	fascist	fascist
salutes	salut	salute
and	and	and
the	the	the
unionist	unionist	unionist
demonstrations	demonstr	demonstration
were	were	were
instead	instead	instead
attended	attend	attended
by	by	by
families	famili	family
with	with	with
children	children	child
draped	drape	draped
in	in	in
the	the	the
flag	flag	flag
The	the	The
flag	flag	flag
has	has	ha
a	a	a
long	long	long
history	histori	history
Its	it	Its
basic	basic	basic
design	design	design
of	of	of
broad	broad	broad
red	red	red
and	and	and
yellow	yellow	yellow
stripes	stripe	stripe
has	has	ha
been	been	been
the	the	the
same	same	same
since	sinc	since
1785	1785	1785
with	with	with
changes	chang	change
confined	confin	confined
to	to	to
its	it	it
coat	coat	coat
of	of	of
arms	arm	arm
But	but	But
until	until	until
now	now	now
it	it	it
has	has	ha
been	been	been
rare	rare	rare
to	to	to
see	see	see
it	it	it
displayed	display	displayed
by	by	by
the	the	the
public	public	public
except	except	except
on	on	on
sports	sport	sport
-related	-relat	-related
occasions	occas	occasion
Flag	flag	Flag
sellers	seller	seller
in	in	in
the	the	the
capital	capit	capital
say	say	say
demand	demand	demand
during	dure	during
the	the	the
Catalan	catalan	Catalan
crisis	crisi	crisis
has	has	ha
far	far	far
exceeded	exceed	exceeded
sales	sale	sale
when	when	when
Spain	spain	Spain
won	won	won
the	the	the
soccer	soccer	soccer
World	world	World
Cup	cup	Cup
in	in	in
2010	2010	2010
and	and	and
sports	sport	sport
fans	fan	fan
filled	fill	filled
the	the	the
streets	street	street
We	we	We
have	have	have
doubled	doubl	doubled
tripled	tripl	tripled
quadrupled	quadrupl	quadrupled
what	what	what
we	we	we
sold	sold	sold
for	for	for
the	the	the
World	world	World
Cup	cup	Cup
honestly	honest	honestly
we	we	we
lost	lost	lost
count	count	count
said	said	said
Angel	angel	Angel
Paniagua	paniagua	Paniagua
who	who	who
owns	own	owns
the	the	the
Fieltros	fieltro	Fieltros
Olleros	ollero	Olleros
textile	textil	textile
shop	shop	shop
near	near	near
Madrid	madrid	Madrid
s	s	s
central	central	central
Calle	call	Calle
Mayor	mayor	Mayor
We	we	We
sold	sold	sold
out	out	out
four	four	four
or	or	or
five	five	five
times	time	time
everyone	everyon	everyone
buying	buy	buying
flags	flag	flag
it	it	it
has	has	ha
been	been	been
amazing	amaz	amazing
As	as	As
vans	van	van
from	from	from
Sosa	sosa	Sosa
-Dias	-dia	-Dias
s	s	s
factory	factori	factory
rushed	rush	rushed
thousands	thousand	thousand
of	of	of
flags	flag	flag
to	to	to
the	the	the
demonstrations	demonstr	demonstration
in	in	in
Madrid	madrid	Madrid
and	and	and
in	in	in
Barcelona	barcelona	Barcelona
many	mani	many
ordinary	ordinari	ordinary
citizens	citizen	citizen
said	said	said
they	they	they
simply	simpli	simply
wanted	want	wanted
to	to	to
show	show	show
they	they	they
stood	stood	stood
behind	behind	behind
the	the	the
state	state	state
and	and	and
its	it	it
institutions	institut	institution
David	david	David
Rodriguez	rodriguez	Rodriguez
40	40	40
who	who	who
owns	own	owns
an	an	an
information	inform	information
technology	technolog	technology
company	compani	company
said	said	said
he	he	he
hung	hung	hung
a	a	a
flag	flag	flag
outside	outsid	outside
his	his	his
home	home	home
in	in	in
Escorial	escori	Escorial
in	in	in
the	the	the
province	provinc	province
of	of	of
Madrid	madrid	Madrid
after	after	after
police	polic	police
were	were	were
criticized	critic	criticized
for	for	for
using	use	using
rubber	rubber	rubber
bullets	bullet	bullet
and	and	and
batons	baton	baton
to	to	to
thwart	thwart	thwart
the	the	the
independence	independ	independence
vote	vote	vote
I	i	I
wanted	want	wanted
to	to	to
support	support	support
the	the	the
security	secur	security
forces	forc	force
It	it	It
was	was	wa
a	a	a
simple	simpl	simple
gesture	gestur	gesture
of	of	of
solidarity	solidar	solidarity
he	he	he
said	said	said
With	with	With
Madrid	madrid	Madrid
now	now	now
planning	plan	planning
to	to	to
suspend	suspend	suspend
Catalonia	catalonia	Catalonia
s	s	s
autonomy	autonomi	autonomy
others	other	others
said	said	said
they	they	they
wanted	want	wanted
to	to	to
show	show	show
support	support	support
for	for	for
the	the	the
silent	silent	silent
majority	major	majority
of	of	of
Catalans	catalan	Catalans
who	who	who
prefer	prefer	prefer
a	a	a
united	unit	united
Spain	spain	Spain
When	when	When
it	it	it
s	s	s
about	about	about
soccer	soccer	soccer
everyone	everyon	everyone
wears	wear	wear
the	the	the
Spanish	spanish	Spanish
flag	flag	flag
and	and	and
it	it	it
doesn	doesn	doesn
t	t	t
seem	seem	seem
strange	strang	strange
but	but	but
when	when	when
it	it	it
s	s	s
about	about	about
politics	polit	politics
people	peopl	people
get	get	get
scared	scare	scared
said	said	said
Raimundo	raimundo	Raimundo
Nieto	nieto	Nieto
a	a	a
65	65	65
-year	-year	-year
-old	-old	-old
retired	retir	retired
finance	financ	finance
director	director	director
Spain	spain	Spain
s	s	s
unity	uniti	unity
is	is	is
at	at	at
stake	stake	stake
right	right	right
now	now	now
