Token	Stem	Lemma
MEXICO	mexico	MEXICO
CITY	citi	CITY
Reuters	reuter	Reuters
Senior	senior	Senior
Mexican	mexican	Mexican
officials	offici	official
expressed	express	expressed
worry	worri	worry
and	and	and
irritation	irrit	irritation
to	to	to
U	u	U
S	s	S
counterparts	counterpart	counterpart
regarding	regard	regarding
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
policies	polici	policy
on	on	on
Thursday	thursday	Thursday
while	while	while
both	both	both
sides	side	side
pledged	pledg	pledged
further	further	further
dialogue	dialogu	dialogue
on	on	on
sensitive	sensit	sensitive
migration	migrat	migration
trade	trade	trade
and	and	and
security	secur	security
issues	issu	issue
facing	face	facing
the	the	the
two	two	two
neighbors	neighbor	neighbor
Mexico	mexico	Mexico
s	s	s
foreign	foreign	foreign
and	and	and
interior	interior	interior
ministers	minist	minister
Luis	lui	Luis
Videgaray	videgaray	Videgaray
and	and	and
Miguel	miguel	Miguel
Angel	angel	Angel
Osorio	osorio	Osorio
Chong	chong	Chong
spoke	spoke	spoke
to	to	to
reporters	report	reporter
along	along	along
with	with	with
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
and	and	and
Homeland	homeland	Homeland
Security	secur	Security
chief	chief	chief
John	john	John
Kelly	kelli	Kelly
following	follow	following
closed	close	closed
-door	-door	-door
meetings	meet	meeting
in	in	in
the	the	the
Mexican	mexican	Mexican
capital	capit	capital
