Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
will	will	will
propose	propos	propose
a	a	a
2	2	2
5	5	5
billion	billion	billion
tax	tax	tax
credit	credit	credit
over	over	over
five	five	five
years	year	year
for	for	for
businesses	busi	business
that	that	that
invest	invest	invest
in	in	in
programs	program	program
at	at	at
local	local	local
community	communiti	community
colleges	colleg	college
and	and	and
hire	hire	hire
their	their	their
graduates	graduat	graduate
administration	administr	administration
officials	offici	official
said	said	said
on	on	on
Friday	friday	Friday
The	the	The
proposal	propos	proposal
dubbed	dub	dubbed
the	the	the
Community	communiti	Community
College	colleg	College
Partnership	partnership	Partnership
Tax	tax	Tax
Credit	credit	Credit
would	would	would
require	requir	require
businesses	busi	business
to	to	to
donate	donat	donate
funds	fund	fund
for	for	for
equipment	equip	equipment
instruction	instruct	instruction
or	or	or
internships	internship	internship
related	relat	related
to	to	to
programs	program	program
in	in	in
areas	area	area
such	such	such
as	as	a
healthcare	healthcar	healthcare
energy	energi	energy
and	and	and
information	inform	information
technology	technolog	technology
Employers	employ	Employers
that	that	that
hire	hire	hire
students	student	student
from	from	from
such	such	such
programs	program	program
would	would	would
get	get	get
a	a	a
one	one	one
-time	-time	-time
5	5	5
000	000	000
tax	tax	tax
credit	credit	credit
per	per	per
individual	individu	individual
brought	brought	brought
aboard	aboard	aboard
The	the	The
program	program	program
to	to	to
be	be	be
proposed	propos	proposed
formally	formal	formally
in	in	in
the	the	the
president	presid	president
s	s	s
fiscal	fiscal	fiscal
2017	2017	2017
budget	budget	budget
on	on	on
Tuesday	tuesday	Tuesday
is	is	is
meant	meant	meant
to	to	to
shore	shore	shore
up	up	up
community	communiti	community
colleges	colleg	college
educational	educ	educational
offerings	offer	offering
while	while	while
helping	help	helping
businesses	busi	business
find	find	find
high	high	high
-skilled	-skill	-skilled
workers	worker	worker
in	in	in
certain	certain	certain
fields	field	field
Employers	employ	Employers
can	can	can
define	defin	define
those	those	those
skills	skill	skill
and	and	and
help	help	help
colleges	colleg	college
develop	develop	develop
the	the	the
curriculum	curriculum	curriculum
that	that	that
teaches	teach	teach
them	them	them
said	said	said
James	jame	James
Kvaal	kvaal	Kvaal
White	white	White
House	hous	House
deputy	deputi	deputy
director	director	director
of	of	of
domestic	domest	domestic
policy	polici	policy
He	he	He
estimated	estim	estimated
the	the	the
initiative	initi	initiative
would	would	would
produce	produc	produce
500	500	500
000	000	000
highly	high	highly
skilled	skill	skilled
graduates	graduat	graduate
over	over	over
five	five	five
years	year	year
Obama	obama	Obama
s	s	s
budget	budget	budget
requires	requir	requires
congressional	congression	congressional
approval	approv	approval
which	which	which
is	is	is
unlikely	unlik	unlikely
Administration	administr	Administration
officials	offici	official
expressed	express	expressed
confidence	confid	confidence
however	howev	however
that	that	that
the	the	the
proposal	propos	proposal
would	would	would
garner	garner	garner
bipartisan	bipartisan	bipartisan
support	support	support
and	and	and
the	the	the
idea	idea	idea
could	could	could
gain	gain	gain
traction	traction	traction
The	the	The
idea	idea	idea
of	of	of
bringing	bring	bringing
together	togeth	together
community	communiti	community
colleges	colleg	college
and	and	and
the	the	the
local	local	local
