Token	Stem	Lemma
SYDNEY	sydney	SYDNEY
Reuters	reuter	Reuters
Australia	australia	Australia
on	on	on
Tuesday	tuesday	Tuesday
launched	launch	launched
a	a	a
postal	postal	postal
vote	vote	vote
on	on	on
whether	whether	whether
to	to	to
legalize	legal	legalize
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
as	as	a
a	a	a
widely	wide	widely
watched	watch	watched
poll	poll	poll
indicated	indic	indicated
the	the	the
country	countri	country
would	would	would
be	be	be
overwhelmingly	overwhelm	overwhelmingly
in	in	in
support	support	support
The	the	The
non	non	non
-compulsory	-compulsori	-compulsory
ballot	ballot	ballot
which	which	which
runs	run	run
until	until	until
the	the	the
end	end	end
of	of	of
October	octob	October
will	will	will
determine	determin	determine
whether	whether	whether
Australia	australia	Australia
becomes	becom	becomes
the	the	the
25th	25th	25th
country	countri	country
to	to	to
legalize	legal	legalize
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
while	while	while
also	also	also
healing	heal	healing
a	a	a
rift	rift	rift
in	in	in
the	the	the
government	govern	government
Despite	despit	Despite
securing	secur	securing
70	70	70
percent	percent	percent
public	public	public
support	support	support
in	in	in
an	an	an
Ipsos	ipso	Ipsos
Fairfax	fairfax	Fairfax
poll	poll	poll
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
issue	issu	issue
of	of	of
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
had	had	had
faced	face	faced
a	a	a
political	polit	political
deadlock	deadlock	deadlock
only	onli	only
broken	broken	broken
last	last	last
week	week	week
when	when	when
the	the	the
High	high	High
Court	court	Court
gave	gave	gave
the	the	the
all	all	all
-clear	-clear	-clear
for	for	for
the	the	the
vote	vote	vote
The	the	The
poll	poll	poll
illustrates	illustr	illustrates
why	whi	why
parliament	parliament	parliament
should	should	should
simply	simpli	simply
vote	vote	vote
to	to	to
approve	approv	approve
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
without	without	without
holding	hold	holding
the	the	the
national	nation	national
ballot	ballot	ballot
opposition	opposit	opposition
Labor	labor	Labor
leader	leader	leader
Bill	bill	Bill
Shorten	shorten	Shorten
said	said	said
Change	chang	Change
in	in	in
this	this	this
country	countri	country
only	onli	only
ever	ever	ever
happens	happen	happens
when	when	when
people	peopl	people
participate	particip	participate
in	in	in
the	the	the
change	chang	change
Shorten	shorten	Shorten
told	told	told
reporters	report	reporter
in	in	in
Canberra	canberra	Canberra
Please	pleas	Please
don	don	don
t	t	t
leave	leav	leave
this	this	this
change	chang	change
to	to	to
other	other	other
people	peopl	people
The	the	The
ballot	ballot	ballot
of	of	of
nearly	near	nearly
16	16	16
million	million	million
people	peopl	people
at	at	at
a	a	a
cost	cost	cost
A	a	A
122	122	122
million	million	million
97	97	97
86	86	86
million	million	million
will	will	will
help	help	help
Prime	prime	Prime
Minister	minist	Minister
Malcolm	malcolm	Malcolm
Turnbull	turnbul	Turnbull
unite	unit	unite
his	his	his
Liberal	liber	Liberal
-National	-nation	-National
coalition	coalit	coalition
which	which	which
had	had	had
been	been	been
fractured	fractur	fractured
over	over	over
the	the	the
issue	issu	issue
throughout	throughout	throughout
his	his	his
two	two	two
-year	-year	-year
tenure	tenur	tenure
Turnbull	turnbul	Turnbull
had	had	had
been	been	been
under	under	under
pressure	pressur	pressure
to	to	to
resolve	resolv	resolve
the	the	the
impasse	impass	impasse
after	after	after
two	two	two
previous	previous	previous
efforts	effort	effort
to	to	to
hold	hold	hold
a	a	a
compulsory	compulsori	compulsory
vote	vote	vote
were	were	were
rejected	reject	rejected
by	by	by
the	the	the
Senate	senat	Senate
where	where	where
the	the	the
government	govern	government
is	is	is
in	in	in
the	the	the
minority	minor	minority
Frustrated	frustrat	Frustrated
progressive	progress	progressive
members	member	member
said	said	said
they	they	they
would	would	would
side	side	side
with	with	with
the	the	the
opposition	opposit	opposition
Labor	labor	Labor
Party	parti	Party
to	to	to
secure	secur	secure
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
if	if	if
the	the	the
PM	pm	PM
could	could	could
not	not	not
finally	final	finally
resolve	resolv	resolve
the	the	the
issue	issu	issue
though	though	though
some	some	some
conservative	conserv	conservative
lawmakers	lawmak	lawmaker
threatened	threaten	threatened
to	to	to
resign	resign	resign
if	if	if
Turnbull	turnbul	Turnbull
did	did	did
not	not	not
stick	stick	stick
to	to	to
a	a	a
public	public	public
vote	vote	vote
threatening	threaten	threatening
the	the	the
PM	pm	PM
s	s	s
one	one	one
-seat	-seat	-seat
majority	major	majority
The	the	The
impasse	impass	impasse
was	was	wa
eventually	eventu	eventually
resolved	resolv	resolved
when	when	when
the	the	the
High	high	High
Court	court	Court
ruled	rule	ruled
the	the	the
government	govern	government
could	could	could
proceed	proceed	proceed
with	with	with
the	the	the
non	non	non
-compulsory	-compulsori	-compulsory
vote	vote	vote
without	without	without
Senate	senat	Senate
approval	approv	approval
For	for	For
a	a	a
graphic	graphic	graphic
on	on	on
where	where	where
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
is	is	is
legal	legal	legal
click	click	click
here	here	here
