Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
will	will	will
host	host	host
the	the	the
leaders	leader	leader
of	of	of
Denmark	denmark	Denmark
Finland	finland	Finland
Iceland	iceland	Iceland
Norway	norway	Norway
and	and	and
Sweden	sweden	Sweden
in	in	in
May	may	May
for	for	for
a	a	a
U	u	U
S	s	S
-Nordic	-nordic	-Nordic
Leaders	leader	Leaders
Summit	summit	Summit
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Friday	friday	Friday
The	the	The
leaders	leader	leader
will	will	will
discuss	discuss	discus
terrorism	terror	terrorism
violent	violent	violent
extremism	extrem	extremism
environmental	environment	environmental
and	and	and
nuclear	nuclear	nuclear
security	secur	security
issues	issu	issue
among	among	among
other	other	other
topics	topic	topic
at	at	at
the	the	the
summit	summit	summit
on	on	on
May	may	May
13	13	13
the	the	the
White	white	White
House	hous	House
said	said	said
in	in	in
a	a	a
statement	statement	statement
Obama	obama	Obama
last	last	last
met	met	met
with	with	with
Nordic	nordic	Nordic
leaders	leader	leader
during	dure	during
his	his	his
trip	trip	trip
to	to	to
Sweden	sweden	Sweden
in	in	in
September	septemb	September
2013	2013	2013
the	the	the
statement	statement	statement
said	said	said
