WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
said	said	said
on	on	on
Monday	monday	Monday
he	he	he
was	was	wa
almost	almost	almost
certain	certain	certain
Donald	donald	Donald
Trump	trump	Trump
had	had	had
not	not	not
spoken	spoken	spoken
to	to	to
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
about	about	about
the	the	the
president	presid	president
s	s	s
claim	claim	claim
,	,	,
without	without	without
evidence	evid	evidence
,	,	,
that	that	that
the	the	the
previous	previous	previous
administration	administr	administration
wiretapped	wiretap	wiretapped
him	him	him
during	dure	during
the	the	the
2016	2016	2016
campaign	campaign	campaign
.	.	.

Spicer	spicer	Spicer
told	told	told
reporters	report	reporter
he	he	he
was	was	wa
almost	almost	almost
100	100	100
percent	percent	percent
certain	certain	certain
Trump	trump	Trump
had	had	had
not	not	not
spoken	spoken	spoken
to	to	to
Comey	comey	Comey
since	sinc	since
the	the	the
Republican	republican	Republican
president	presid	president
claimed	claim	claimed
on	on	on
Twitter	twitter	Twitter
on	on	on
Saturday	saturday	Saturday
that	that	that
former	former	former
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
ordered	order	ordered
a	a	a
wiretap	wiretap	wiretap
at	at	at
Trump	trump	Trump
Tower	tower	Tower
in	in	in
New	new	New
York	york	York
.	.	.

Comey	comey	Comey
has	has	ha
asked	ask	asked
the	the	the
Justice	justic	Justice
Department	depart	Department
to	to	to
reject	reject	reject
that	that	that
claim	claim	claim
.	.	.

