Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
Prospects	prospect	Prospects
for	for	for
a	a	a
meeting	meet	meeting
between	between	between
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
and	and	and
U	u	U
S	s	S
counterpart	counterpart	counterpart
Donald	donald	Donald
Trump	trump	Trump
at	at	at
this	this	this
week	week	week
s	s	s
Asia	asia	Asia
-Pacific	-pacif	-Pacific
Economic	econom	Economic
Cooperation	cooper	Cooperation
summit	summit	summit
were	were	were
unclear	unclear	unclear
after	after	after
the	the	the
Kremlin	kremlin	Kremlin
said	said	said
a	a	a
meeting	meet	meeting
was	was	wa
definite	definit	definite
before	befor	before
saying	say	saying
it	it	it
was	was	wa
just	just	just
a	a	a
possibility	possibl	possibility
Putin	putin	Putin
and	and	and
Trump	trump	Trump
who	who	who
had	had	had
their	their	their
first	first	first
face	face	face
-to	-to	-to
-face	-face	-face
meeting	meet	meeting
in	in	in
July	juli	July
to	to	to
discuss	discuss	discus
allegations	alleg	allegation
of	of	of
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
election	elect	election
are	are	are
both	both	both
planning	plan	planning
to	to	to
attend	attend	attend
this	this	this
week	week	week
s	s	s
summit	summit	summit
in	in	in
the	the	the
Vietnamese	vietnames	Vietnamese
city	citi	city
of	of	of
Danang	danang	Danang
The	the	The
Kremlin	kremlin	Kremlin
which	which	which
wants	want	want
to	to	to
try	tri	try
to	to	to
improve	improv	improve
battered	batter	battered
U	u	U
S	s	S
-Russia	-russia	-Russia
ties	tie	tie
says	say	say
it	it	it
has	has	ha
been	been	been
trying	tri	trying
to	to	to
set	set	set
up	up	up
a	a	a
meeting	meet	meeting
and	and	and
Trump	trump	Trump
told	told	told
Fox	fox	Fox
News	news	News
before	befor	before
his	his	his
Asia	asia	Asia
tour	tour	tour
that	that	that
he	he	he
might	might	might
meet	meet	meet
Putin	putin	Putin
in	in	in
Vietnam	vietnam	Vietnam
to	to	to
talk	talk	talk
about	about	about
Syria	syria	Syria
Ukraine	ukrain	Ukraine
and	and	and
North	north	North
Korea	korea	Korea
Kremlin	kremlin	Kremlin
aide	aid	aide
Yuri	yuri	Yuri
Ushakov	ushakov	Ushakov
told	told	told
Russian	russian	Russian
news	news	news
agencies	agenc	agency
on	on	on
Thursday	thursday	Thursday
that	that	that
such	such	such
a	a	a
meeting	meet	meeting
would	would	would
happen	happen	happen
on	on	on
Friday	friday	Friday
but	but	but
Dmitry	dmitri	Dmitry
Peskov	peskov	Peskov
a	a	a
Putin	putin	Putin
spokesman	spokesman	spokesman
rowed	row	rowed
back	back	back
on	on	on
that	that	that
later	later	later
on	on	on
Thursday	thursday	Thursday
after	after	after
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
said	said	said
no	no	no
decision	decis	decision
on	on	on
formal	formal	formal
talks	talk	talk
had	had	had
yet	yet	yet
been	been	been
taken	taken	taken
Tillerson	tillerson	Tillerson
on	on	on
a	a	a
visit	visit	visit
to	to	to
