Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Happiness	happi	Happiness
levels	level	level
in	in	in
Britain	britain	Britain
have	have	have
inched	inch	inched
up	up	up
to	to	to
reach	reach	reach
their	their	their
highest	highest	highest
rate	rate	rate
since	sinc	since
measurements	measur	measurement
of	of	of
wellbeing	wellb	wellbeing
began	began	began
in	in	in
2011	2011	2011
despite	despit	despite
the	the	the
political	polit	political
uncertainty	uncertainti	uncertainty
since	sinc	since
last	last	last
year	year	year
s	s	s
Brexit	brexit	Brexit
vote	vote	vote
the	the	the
statistics	statist	statistic
office	offic	office
said	said	said
The	the	The
average	averag	average
level	level	level
of	of	of
happiness	happi	happiness
for	for	for
the	the	the
12	12	12
months	month	month
to	to	to
March	march	March
this	this	this
year	year	year
rose	rose	rose
slightly	slight	slightly
among	among	among
the	the	the
roughly	rough	roughly
150	150	150
000	000	000
people	peopl	people
polled	poll	polled
to	to	to
7	7	7
51	51	51
out	out	out
of	of	of
10	10	10
after	after	after
leveling	level	leveling
off	off	off
in	in	in
the	the	the
previous	previous	previous
two	two	two
years	year	year
at	at	at
slightly	slight	slightly
below	below	below
7	7	7
50	50	50
Today	today	Today
s	s	s
figures	figur	figure
may	may	may
surprise	surpris	surprise
some	some	some
showing	show	showing
a	a	a
small	small	small
increase	increas	increase
in	in	in
both	both	both
reported	report	reported
happiness	happi	happiness
and	and	and
life	life	life
satisfaction	satisfact	satisfaction
during	dure	during
a	a	a
period	period	period
that	that	that
has	has	ha
seen	seen	seen
political	polit	political
change	chang	change
and	and	and
uncertainty	uncertainti	uncertainty
ONS	on	ONS
statistician	statistician	statistician
Matthew	matthew	Matthew
Steel	steel	Steel
said	said	said
Higher	higher	Higher
employment	employ	employment
rates	rate	rate
and	and	and
perceived	perceiv	perceived
improvement	improv	improvement
in	in	in
personal	person	personal
finances	financ	finance
could	could	could
explain	explain	explain
some	some	some
of	of	of
the	the	the
rise	rise	rise
he	he	he
added	ad	added
A	a	A
narrow	narrow	narrow
majority	major	majority
of	of	of
Britons	briton	Britons
who	who	who
took	took	took
part	part	part
in	in	in
the	the	the
country	countri	country
s	s	s
European	european	European
Union	union	Union
membership	membership	membership
referendum	referendum	referendum
in	in	in
June	june	June
last	last	last
year	year	year
voted	vote	voted
to	to	to
leave	leav	leave
the	the	the
EU	eu	EU
Shortly	short	Shortly
afterwards	afterward	afterwards
David	david	David
Cameron	cameron	Cameron
resigned	resign	resigned
as	as	a
prime	prime	prime
minister	minist	minister
and	and	and
was	was	wa
replaced	replac	replaced
by	by	by
Theresa	theresa	Theresa
May	may	May
Despite	despit	Despite
the	the	the
political	polit	political
shock	shock	shock
Britain	britain	Britain
s	s	s
economy	economi	economy
held	held	held
up	up	up
in	in	in
2016	2016	2016
although	although	although
it	it	it
slowed	slow	slowed
sharply	sharpli	sharply
in	in	in
the	the	the
first	first	first
six	six	six
months	month	month
of	of	of
2017	2017	2017
A	a	A
monthly	month	monthly
survey	survey	survey
of	of	of
consumer	consum	consumer
sentiment	sentiment	sentiment
published	publish	published
by	by	by
research	research	research
firm	firm	firm
GfK	gfk	GfK
on	on	on
Aug	aug	Aug
31	31	31
showed	show	showed
households	household	household
were	were	were
their	their	their
most	most	most
pessimistic	pessimist	pessimistic
in	in	in
a	a	a
year	year	year
in	in	in
July	juli	July
before	befor	before
a	a	a
slight	slight	slight
improvement	improv	improvement
in	in	in
August	august	August
