Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
The	the	The
German	german	German
government	govern	government
does	doe	doe
not	not	not
know	know	know
what	what	what
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
decided	decid	decided
on	on	on
the	the	the
Paris	pari	Paris
climate	climat	climate
agreement	agreement	agreement
a	a	a
spokeswoman	spokeswoman	spokeswoman
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Axios	axio	Axios
news	news	news
outlet	outlet	outlet
reported	report	reported
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
Trump	trump	Trump
had	had	had
decided	decid	decided
to	to	to
withdraw	withdraw	withdraw
from	from	from
the	the	the
accord	accord	accord
Trump	trump	Trump
refused	refus	refused
to	to	to
endorse	endors	endorse
the	the	the
accord	accord	accord
at	at	at
a	a	a
G7	g7	G7
summit	summit	summit
on	on	on
Saturday	saturday	Saturday
and	and	and
tweeted	tweet	tweeted
that	that	that
he	he	he
would	would	would
make	make	make
an	an	an
announcement	announc	announcement
this	this	this
week	week	week
Like	like	Like
you	you	you
I	i	I
ve	ve	ve
seen	seen	seen
the	the	the
reports	report	report
but	but	but
I	i	I
don	don	don
t	t	t
have	have	have
any	ani	any
information	inform	information
beyond	beyond	beyond
that	that	that
German	german	German
government	govern	government
spokeswoman	spokeswoman	spokeswoman
Ulrike	ulrik	Ulrike
Demmer	demmer	Demmer
told	told	told
reporters	report	reporter
So	so	So
I	i	I
can	can	can
only	onli	only
reiterate	reiter	reiterate
the	the	the
well	well	well
-known	-known	-known
position	posit	position
that	that	that
the	the	the
German	german	German
government	govern	government
unequivocally	unequivoc	unequivocally
supports	support	support
the	the	the
Paris	pari	Paris
climate	climat	climate
agreement	agreement	agreement
and	and	and
is	is	is
campaigning	campaign	campaigning
for	for	for
it	it	it
to	to	to
be	be	be
quickly	quick	quickly
implemented	implement	implemented
and	and	and
hopes	hope	hope
the	the	the
USA	usa	USA
remains	remain	remains
committed	commit	committed
to	to	to
this	this	this
agreement	agreement	agreement
she	she	she
added	ad	added
