Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Iranian	iranian	Iranian
military	militari	military
chief	chief	chief
of	of	of
staff	staff	staff
General	general	General
Mohammad	mohammad	Mohammad
Baqeri	baqeri	Baqeri
said	said	said
the	the	the
Islamic	islam	Islamic
Republic	republ	Republic
would	would	would
not	not	not
accept	accept	accept
Israeli	isra	Israeli
violations	violat	violation
of	of	of
Syria	syria	Syria
according	accord	according
to	to	to
the	the	the
Islamic	islam	Islamic
Republic	republ	Republic
News	news	News
Agency	agenc	Agency
IRNA	irna	IRNA
It	it	It
is	is	is
not	not	not
acceptable	accept	acceptable
for	for	for
the	the	the
Zionist	zionist	Zionist
regime	regim	regime
to	to	to
violate	violat	violate
Syria	syria	Syria
anytime	anytim	anytime
it	it	it
wants	want	want
Baqeri	baqeri	Baqeri
said	said	said
during	dure	during
a	a	a
visit	visit	visit
to	to	to
Damascus	damascus	Damascus
according	accord	according
to	to	to
IRNA	irna	IRNA
