LONDON	london	LONDON
Reuters	reuter	Reuters
-	-	-
Iran	iran	Iran
will	will	will
reopen	reopen	reopen
all	all	all
its	it	it
border	border	border
crossings	cross	crossing
with	with	with
Iraq	iraq	Iraq
s	s	s
Kurdistan	kurdistan	Kurdistan
region	region	region
in	in	in
the	the	the
coming	come	coming
days	day	day
,	,	,
lifting	lift	lifting
restrictions	restrict	restriction
imposed	impos	imposed
after	after	after
last	last	last
month	month	month
s	s	s
Kurdish	kurdish	Kurdish
vote	vote	vote
in	in	in
favor	favor	favor
of	of	of
independence	independ	independence
,	,	,
its	it	it
chief	chief	chief
of	of	of
staff	staff	staff
said	said	said
on	on	on
Monday	monday	Monday
.	.	.
The	the	The
announcement	announc	announcement
comes	come	come
a	a	a
day	day	day
after	after	after
Iraqi	iraqi	Iraqi
Kurdish	kurdish	Kurdish
leader	leader	leader
Masoud	masoud	Masoud
Barzani	barzani	Barzani
said	said	said
he	he	he
would	would	would
give	give	give
up	up	up
his	his	his
position	posit	position
as	as	a
president	presid	president
on	on	on
Nov	nov	Nov
.	.	.
1	1	1
,	,	,
after	after	after
the	the	the
independence	independ	independence
referendum	referendum	referendum
he	he	he
championed	champion	championed
backfired	backfir	backfired
and	and	and
triggered	trigger	triggered
military	militari	military
action	action	action
by	by	by
the	the	the
Baghdad	baghdad	Baghdad
.	.	.
After	after	After
the	the	the
vote	vote	vote
,	,	,
Iraqi	iraqi	Iraqi
troops	troop	troop
were	were	were
ordered	order	ordered
by	by	by
the	the	the
country	countri	country
s	s	s
prime	prime	prime
minister	minist	minister
Haider	haider	Haider
al	al	al
-Abadi	-abadi	-Abadi
to	to	to
take	take	take
control	control	control
of	of	of
areas	area	area
claimed	claim	claimed
by	by	by
both	both	both
Baghdad	baghdad	Baghdad
and	and	and
the	the	the
Kurdish	kurdish	Kurdish
government	govern	government
.	.	.
Iran	iran	Iran
,	,	,
which	which	which
has	has	ha
its	it	it
own	own	own
Kurdish	kurdish	Kurdish
minority	minor	minority
,	,	,
also	also	also
opposes	oppos	opposes
independence	independ	independence
for	for	for
Iraqi	iraqi	Iraqi
Kurds	kurd	Kurds
,	,	,
and	and	and
at	at	at
the	the	the
request	request	request
of	of	of
Baghdad	baghdad	Baghdad
closed	close	closed
its	it	it
borders	border	border
with	with	with
the	the	the
Kurdish	kurdish	Kurdish
region	region	region
in	in	in
northern	northern	northern
Iraq	iraq	Iraq
and	and	and
halted	halt	halted
all	all	all
flights	flight	flight
there	there	there
and	and	and
back	back	back
.	.	.
Border	border	Border
restrictions	restrict	restriction
between	between	between
Iran	iran	Iran
and	and	and
Iraq	iraq	Iraq
s	s	s
Kurdish	kurdish	Kurdish
region	region	region
will	will	will
be	be	be
lifted	lift	lifted
in	in	in
coming	come	coming
days	day	day
,	,	,
Iran	iran	Iran
s	s	s
Chief	chief	Chief
of	of	of
Staff	staff	Staff
Major	major	Major
General	general	General
Mohammad	mohammad	Mohammad
Baqeri	baqeri	Baqeri
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
by	by	by
ISNA	isna	ISNA
Tehran	tehran	Tehran
already	alreadi	already
re	re	re
-opened	-open	-opened
the	the	the
Bashmagh	bashmagh	Bashmagh
crossing	cross	crossing
last	last	last
week	week	week
.	.	.
Baqeri	baqeri	Baqeri
also	also	also
said	said	said
if	if	if
Kurdistan	kurdistan	Kurdistan
implemented	implement	implemented
its	it	it
plan	plan	plan
to	to	to
break	break	break
away	away	away
from	from	from
Iraq	iraq	Iraq
,	,	,
there	there	there
would	would	would
be	be	be
bloodshed	bloodsh	bloodshed
in	in	in
Iraq	iraq	Iraq
and	and	and
neighboring	neighbor	neighboring
countries	countri	country
would	would	would
be	be	be
affected	affect	affected
.	.	.
Abadi	abadi	Abadi
wants	want	want
to	to	to
take	take	take
control	control	control
of	of	of
the	the	the
border	border	border
crossings	cross	crossing
between	between	between
the	the	the
Kurdish	kurdish	Kurdish
region	region	region
and	and	and
Turkey	turkey	Turkey
,	,	,
Iran	iran	Iran
and	and	and
Syria	syria	Syria
,	,	,
including	includ	including
one	one	one
through	through	through
which	which	which
an	an	an
oil	oil	oil
export	export	export
pipeline	pipelin	pipeline
crosses	cross	cross
into	into	into
Turkey	turkey	Turkey
.	.	.
