WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
raised	rais	raised
the	the	the
firing	fire	firing
of	of	of
the	the	the
FBI	fbi	FBI
director	director	director
in	in	in
a	a	a
meeting	meet	meeting
with	with	with
Russia	russia	Russia
s	s	s
foreign	foreign	foreign
minister	minist	minister
to	to	to
explain	explain	explain
why	whi	why
he	he	he
had	had	had
been	been	been
unable	unabl	unable
to	to	to
find	find	find
areas	area	area
of	of	of
cooperation	cooper	cooperation
with	with	with
Moscow	moscow	Moscow
,	,	,
two	two	two
top	top	top
administration	administr	administration
officials	offici	official
said	said	said
on	on	on
Sunday	sunday	Sunday
.	.	.
The	the	The
gist	gist	gist
of	of	of
the	the	the
conversation	convers	conversation
was	was	wa
that	that	that
the	the	the
president	presid	president
feels	feel	feel
as	as	a
if	if	if
he	he	he
is	is	is
hamstrung	hamstrung	hamstrung
in	in	in
his	his	his
ability	abil	ability
to	to	to
work	work	work
with	with	with
Russia	russia	Russia
to	to	to
find	find	find
areas	area	area
of	of	of
cooperation	cooper	cooperation
because	becaus	because
this	this	this
has	has	ha
been	been	been
obviously	obvious	obviously
so	so	so
much	much	much
in	in	in
the	the	the
news	news	news
,	,	,
National	nation	National
Security	secur	Security
Adviser	advis	Adviser
H	h	H
.	.	.
R	r	R
.	.	.
McMaster	mcmaster	McMaster
said	said	said
on	on	on
ABC	abc	ABC
s	s	s
This	this	This
Week	week	Week
with	with	with
George	georg	George
Stephanopoulos	stephanopoulo	Stephanopoulos
program	program	program
.	.	.
On	on	On
the	the	the
Fox	fox	Fox
News	news	News
Sunday	sunday	Sunday
show	show	show
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
said	said	said
Trump	trump	Trump
was	was	wa
also	also	also
trying	tri	trying
to	to	to
convey	convey	convey
to	to	to
the	the	the
Russians	russian	Russians
that	that	that
he	he	he
was	was	wa
not	not	not
going	go	going
to	to	to
be	be	be
distracted	distract	distracted
by	by	by
all	all	all
these	these	these
issues	issu	issue
at	at	at
home	home	home
that	that	that
affect	affect	affect
us	us	u
domestically	domest	domestically
.	.	.
Tillerson	tillerson	Tillerson
and	and	and
McMaster	mcmaster	McMaster
were	were	were
present	present	present
at	at	at
the	the	the
May	may	May
10	10	10
meeting	meet	meeting
where	where	where
Trump	trump	Trump
discussed	discuss	discussed
his	his	his
firing	fire	firing
of	of	of
James	jame	James
Comey	comey	Comey
,	,	,
the	the	the
former	former	former
director	director	director
of	of	of
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
,	,	,
with	with	with
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
,	,	,
the	the	the
Russian	russian	Russian
foreign	foreign	foreign
minister	minist	minister
and	and	and
Sergei	sergei	Sergei
Kislyak	kislyak	Kislyak
,	,	,
the	the	the
Russian	russian	Russian
ambassador	ambassador	ambassador
to	to	to
the	the	the
United	unit	United
States	state	States
.	.	.
The	the	The
New	new	New
York	york	York
Times	time	Times
,	,	,
citing	cite	citing
officials	offici	official
familiar	familiar	familiar
with	with	with
an	an	an
internal	intern	internal
White	white	White
House	hous	House
summary	summari	summary
of	of	of
the	the	the
meeting	meet	meeting
,	,	,
reported	report	reported
that	that	that
Trump	trump	Trump
referred	refer	referred
to	to	to
Comey	comey	Comey
as	as	a
a	a	a
nut	nut	nut
job	job	job
and	and	and
said	said	said
his	his	his
removal	remov	removal
would	would	would
relieve	reliev	relieve
great	great	great
pressure	pressur	pressure
coming	come	coming
from	from	from
the	the	the
agency	agenc	agency
s	s	s
probe	probe	probe
into	into	into
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
.	.	.
Lavrov	lavrov	Lavrov
denied	deni	denied
that	that	that
the	the	the
subject	subject	subject
of	of	of
Comey	comey	Comey
came	came	came
up	up	up
during	dure	during
the	the	the
meeting	meet	meeting
,	,	,
according	accord	according
to	to	to
Interfax	interfax	Interfax
news	news	news
agency	agenc	agency
.	.	.
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
had	had	had
offered	offer	offered
to	to	to
provide	provid	provide
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Congress	congress	Congress
with	with	with
transcripts	transcript	transcript
of	of	of
the	the	the
same	same	same
meeting	meet	meeting
to	to	to
counter	counter	counter
reports	report	report
that	that	that
Trump	trump	Trump
also	also	also
disclosed	disclos	disclosed
classified	classifi	classified
information	inform	information
to	to	to
Lavrov	lavrov	Lavrov
about	about	about
a	a	a
planned	plan	planned
Islamic	islam	Islamic
State	state	State
operation	oper	operation
.	.	.
However	howev	However
,	,	,
neither	neither	neither
McMaster	mcmaster	McMaster
nor	nor	nor
Tillerson	tillerson	Tillerson
on	on	on
Sunday	sunday	Sunday
disputed	disput	disputed
that	that	that
the	the	the
subject	subject	subject
of	of	of
Comey	comey	Comey
s	s	s
dismissal	dismiss	dismissal
came	came	came
up	up	up
in	in	in
the	the	the
meeting	meet	meeting
with	with	with
Russian	russian	Russian
officials	offici	official
.	.	.
Both	both	Both
said	said	said
that	that	that
Trump	trump	Trump
s	s	s
remarks	remark	remark
had	had	had
been	been	been
misinterpreted	misinterpret	misinterpreted
.	.	.
A	a	A
steady	steadi	steady
drip	drip	drip
of	of	of
revelations	revel	revelation
about	about	about
the	the	the
meeting	meet	meeting
and	and	and
the	the	the
broader	broader	broader
issue	issu	issue
of	of	of
Trump	trump	Trump
administration	administr	administration
s	s	s
ties	tie	tie
to	to	to
Russia	russia	Russia
have	have	have
complicated	complic	complicated
the	the	the
president	presid	president
s	s	s
policy	polici	policy
agenda	agenda	agenda
and	and	and
threatened	threaten	threatened
to	to	to
overshadow	overshadow	overshadow
his	his	his
first	first	first
foreign	foreign	foreign
trip	trip	trip
.	.	.
Trump	trump	Trump
arrived	arriv	arrived
on	on	on
Saturday	saturday	Saturday
in	in	in
Riyadh	riyadh	Riyadh
,	,	,
Saudi	saudi	Saudi
Arabia	arabia	Arabia
,	,	,
the	the	the
first	first	first
leg	leg	leg
of	of	of
a	a	a
nine	nine	nine
-day	-day	-day
trip	trip	trip
and	and	and
is	is	is
due	due	due
to	to	to
go	go	go
to	to	to
Israel	israel	Israel
on	on	on
Monday	monday	Monday
.	.	.
The	the	The
trip	trip	trip
also	also	also
includes	includ	includes
stops	stop	stop
at	at	at
the	the	the
Vatican	vatican	Vatican
,	,	,
a	a	a
NATO	nato	NATO
meeting	meet	meeting
in	in	in
Brussels	brussel	Brussels
and	and	and
the	the	the
Group	group	Group
of	of	of
Seven	seven	Seven
summit	summit	summit
in	in	in
Sicily	sicili	Sicily
.	.	.
Last	last	Last
week	week	week
,	,	,
former	former	former
FBI	fbi	FBI
director	director	director
Robert	robert	Robert
Mueller	mueller	Mueller
was	was	wa
named	name	named
special	special	special
counsel	counsel	counsel
to	to	to
investigate	investig	investigate
alleged	alleg	alleged
Russian	russian	Russian
interference	interfer	interference
in	in	in
the	the	the
2016	2016	2016
U	u	U
.	.	.
S	s	S
.	.	.
election	elect	election
and	and	and
possible	possibl	possible
collusion	collus	collusion
between	between	between
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
and	and	and
Moscow	moscow	Moscow
.	.	.
Russia	russia	Russia
has	has	ha
denied	deni	denied
any	ani	any
meddling	meddl	meddling
and	and	and
Trump	trump	Trump
has	has	ha
said	said	said
there	there	there
was	was	wa
no	no	no
collusion	collus	collusion
between	between	between
his	his	his
campaign	campaign	campaign
and	and	and
Russia	russia	Russia
.	.	.
Two	two	Two
sources	sourc	source
told	told	told
Reuters	reuter	Reuters
on	on	on
Friday	friday	Friday
the	the	the
administration	administr	administration
was	was	wa
exploring	explor	exploring
whether	whether	whether
it	it	it
could	could	could
use	use	use
an	an	an
obscure	obscur	obscure
ethics	ethic	ethic
rule	rule	rule
to	to	to
undermine	undermin	undermine
Mueller	mueller	Mueller
s	s	s
investigation	investig	investigation
.	.	.
In	in	In
response	respons	response
,	,	,
Representative	repres	Representative
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
,	,	,
the	the	the
House	hous	House
Minority	minor	Minority
Leader	leader	Leader
,	,	,
said	said	said
on	on	on
Saturday	saturday	Saturday
she	she	she
would	would	would
introduce	introduc	introduce
legislation	legisl	legislation
aimed	aim	aimed
at	at	at
protecting	protect	protecting
Mueller	mueller	Mueller
s	s	s
probe	probe	probe
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
lawmakers	lawmak	lawmaker
from	from	from
both	both	both
parties	parti	party
have	have	have
expressed	express	expressed
varying	vari	varying
degrees	degre	degree
of	of	of
concern	concern	concern
about	about	about
ties	tie	tie
between	between	between
the	the	the
Trump	trump	Trump
administration	administr	administration
and	and	and
Russia	russia	Russia
and	and	and
the	the	the
president	presid	president
s	s	s
handling	handl	handling
of	of	of
the	the	the
matter	matter	matter
.	.	.
Republican	republican	Republican
U	u	U
.	.	.
S	s	S
.	.	.
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
of	of	of
Arizona	arizona	Arizona
told	told	told
Fox	fox	Fox
News	news	News
Sunday	sunday	Sunday
he	he	he
was	was	wa
left	left	left
speechless	speechless	speechless
by	by	by
reports	report	report
of	of	of
Trump	trump	Trump
s	s	s
remarks	remark	remark
about	about	about
Comey	comey	Comey
in	in	in
the	the	the
May	may	May
10	10	10
meeting	meet	meeting
.	.	.
I	i	I
don	don	don
t	t	t
know	know	know
how	how	how
to	to	to
read	read	read
it	it	it
except	except	except
that	that	that
,	,	,
I	i	I
m	m	m
almost	almost	almost
speechless	speechless	speechless
because	becaus	because
I	i	I
don	don	don
t	t	t
know	know	know
why	whi	why
someone	someon	someone
would	would	would
say	say	say
something	someth	something
like	like	like
that	that	that
,	,	,
McCain	mccain	McCain
said	said	said
,	,	,
adding	ad	adding
that	that	that
the	the	the
president	presid	president
should	should	should
never	never	never
have	have	have
met	met	met
with	with	with
the	the	the
Russian	russian	Russian
officials	offici	official
.	.	.
Republican	republican	Republican
Representative	repres	Representative
Jason	jason	Jason
Chaffetz	chaffetz	Chaffetz
,	,	,
the	the	the
chairman	chairman	chairman
of	of	of
the	the	the
House	hous	House
Committee	committe	Committee
on	on	on
Oversight	oversight	Oversight
and	and	and
Government	govern	Government
Reform	reform	Reform
,	,	,
said	said	said
on	on	on
ABC	abc	ABC
s	s	s
This	this	This
Week	week	Week
with	with	with
George	georg	George
Stephanolpoulos	stephanolpoulo	Stephanolpoulos
show	show	show
he	he	he
was	was	wa
trying	tri	trying
to	to	to
obtain	obtain	obtain
notes	note	note
from	from	from
the	the	the
meeting	meet	meeting
and	and	and
expected	expect	expected
to	to	to
speak	speak	speak
to	to	to
the	the	the
former	former	former
FBI	fbi	FBI
director	director	director
on	on	on
Monday	monday	Monday
.	.	.
On	on	On
the	the	the
same	same	same
program	program	program
,	,	,
Elijah	elijah	Elijah
Cummings	cum	Cummings
,	,	,
the	the	the
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
House	hous	House
panel	panel	panel
,	,	,
called	call	called
on	on	on
Chaffetz	chaffetz	Chaffetz
to	to	to
subpoena	subpoena	subpoena
the	the	the
White	white	White
House	hous	House
for	for	for
documents	document	document
related	relat	related
to	to	to
the	the	the
committee	committe	committee
s	s	s
probe	probe	probe
into	into	into
Comey	comey	Comey
s	s	s
firing	fire	firing
.	.	.
Comey	comey	Comey
is	is	is
set	set	set
to	to	to
testify	testifi	testify
before	befor	before
the	the	the
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
,	,	,
which	which	which
is	is	is
also	also	also
examining	examin	examining
Russia	russia	Russia
s	s	s
role	role	role
in	in	in
the	the	the
election	elect	election
and	and	and
possible	possibl	possible
ties	tie	tie
to	to	to
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
,	,	,
in	in	in
two	two	two
weeks	week	week
.	.	.
Senator	senat	Senator
Marco	marco	Marco
Rubio	rubio	Rubio
,	,	,
a	a	a
Florida	florida	Florida
Republican	republican	Republican
on	on	on
the	the	the
panel	panel	panel
,	,	,
told	told	told
CNN	cnn	CNN
s	s	s
State	state	State
of	of	of
the	the	the
Union	union	Union
program	program	program
on	on	on
Sunday	sunday	Sunday
he	he	he
would	would	would
ask	ask	ask
the	the	the
former	former	former
FBI	fbi	FBI
director	director	director
whether	whether	whether
he	he	he
ever	ever	ever
felt	felt	felt
pressured	pressur	pressured
to	to	to
not	not	not
do	do	do
his	his	his
job	job	job
.	.	.
If	if	If
any	ani	any
president	presid	president
tries	tri	try
to	to	to
impede	imped	impede
an	an	an
investigation	investig	investigation
any	ani	any
president	presid	president
,	,	,
no	no	no
matter	matter	matter
who	who	who
it	it	it
is	is	is
by	by	by
interfering	interf	interfering
with	with	with
the	the	the
FBI	fbi	FBI
,	,	,
yes	yes	yes
,	,	,
that	that	that
would	would	would
be	be	be
problematic	problemat	problematic
.	.	.
That	that	That
would	would	would
be	be	be
not	not	not
just	just	just
problematic	problemat	problematic
,	,	,
it	it	it
would	would	would
be	be	be
obviously	obvious	obviously
a	a	a
potential	potenti	potential
obstruction	obstruct	obstruction
of	of	of
justice	justic	justice
that	that	that
people	peopl	people
have	have	have
to	to	to
make	make	make
a	a	a
decision	decis	decision
on	on	on
,	,	,
Rubio	rubio	Rubio
said	said	said
.	.	.
Rubio	rubio	Rubio
emphasized	emphas	emphasized
that	that	that
he	he	he
will	will	will
reserve	reserv	reserve
judgment	judgment	judgment
until	until	until
he	he	he
has	has	ha
seen	seen	seen
all	all	all
the	the	the
evidence	evid	evidence
and	and	and
heard	heard	heard
from	from	from
sources	sourc	source
,	,	,
including	includ	including
Comey	comey	Comey
.	.	.
