Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
grand	grand	grand
jury	juri	jury
has	has	ha
issued	issu	issued
subpoenas	subpoena	subpoena
in	in	in
connection	connect	connection
with	with	with
a	a	a
June	june	June
2016	2016	2016
meeting	meet	meeting
that	that	that
included	includ	included
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
son	son	son
his	his	his
son	son	son
-in	-in	-in
-law	-law	-law
and	and	and
a	a	a
Russian	russian	Russian
lawyer	lawyer	lawyer
two	two	two
sources	sourc	source
told	told	told
Reuters	reuter	Reuters
on	on	on
Thursday	thursday	Thursday
signaling	signal	signaling
an	an	an
investigation	investig	investigation
is	is	is
gathering	gather	gathering
pace	pace	pace
into	into	into
suspected	suspect	suspected
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
election	elect	election
The	the	The
sources	sourc	source
added	ad	added
that	that	that
U	u	U
S	s	S
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
had	had	had
convened	conven	convened
the	the	the
grand	grand	grand
jury	juri	jury
investigation	investig	investigation
in	in	in
Washington	washington	Washington
to	to	to
help	help	help
examine	examin	examine
allegations	alleg	allegation
of	of	of
Russian	russian	Russian
interference	interfer	interference
in	in	in
the	the	the
vote	vote	vote
One	one	One
of	of	of
the	the	the
sources	sourc	source
said	said	said
it	it	it
was	was	wa
assembled	assembl	assembled
in	in	in
recent	recent	recent
weeks	week	week
Russia	russia	Russia
has	has	ha
loomed	loom	loomed
large	larg	large
over	over	over
the	the	the
first	first	first
six	six	six
months	month	month
of	of	of
the	the	the
Trump	trump	Trump
presidency	presid	presidency
U	u	U
S	s	S
intelligence	intellig	intelligence
agencies	agenc	agency
have	have	have
concluded	conclud	concluded
that	that	that
Russia	russia	Russia
worked	work	worked
to	to	to
tilt	tilt	tilt
the	the	the
presidential	presidenti	presidential
election	elect	election
in	in	in
Trump	trump	Trump
s	s	s
favor	favor	favor
Mueller	mueller	Mueller
who	who	who
was	was	wa
appointed	appoint	appointed
special	special	special
counsel	counsel	counsel
in	in	in
May	may	May
is	is	is
leading	lead	leading
the	the	the
probe	probe	probe
which	which	which
also	also	also
examines	examin	examines
potential	potenti	potential
collusion	collus	collusion
by	by	by
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
with	with	with
Russia	russia	Russia
Moscow	moscow	Moscow
denies	deni	denies
any	ani	any
meddling	meddl	meddling
and	and	and
Trump	trump	Trump
denies	deni	denies
any	ani	any
collusion	collus	collusion
by	by	by
his	his	his
campaign	campaign	campaign
while	while	while
regularly	regular	regularly
denouncing	denounc	denouncing
the	the	the
investigations	investig	investigation
as	as	a
political	polit	political
witch	witch	witch
hunts	hunt	hunt
At	at	At
a	a	a
rally	ralli	rally
in	in	in
Huntington	huntington	Huntington
West	west	West
Virginia	virginia	Virginia
on	on	on
Thursday	thursday	Thursday
night	night	night
Trump	trump	Trump
said	said	said
Most	most	Most
people	peopl	people
know	know	know
there	there	there
were	were	were
no	no	no
Russians	russian	Russians
in	in	in
our	our	our
campaign	campaign	campaign
We	we	We
didn	didn	didn
