Token	Stem	Lemma
MEXICO	mexico	MEXICO
CITY	citi	CITY
Reuters	reuter	Reuters
U	u	U
S	s	S
Commerce	commerc	Commerce
Secretary	secretari	Secretary
Wilbur	wilbur	Wilbur
Ross	ross	Ross
wants	want	want
more	more	more
than	than	than
70	70	70
percent	percent	percent
of	of	of
North	north	North
American	american	American
content	content	content
in	in	in
vehicles	vehicl	vehicle
built	built	built
in	in	in
the	the	the
United	unit	United
States	state	States
Canada	canada	Canada
and	and	and
Mexico	mexico	Mexico
under	under	under
a	a	a
renegotiated	renegoti	renegotiated
NAFTA	nafta	NAFTA
trade	trade	trade
deal	deal	deal
the	the	the
head	head	head
of	of	of
Canada	canada	Canada
s	s	s
largest	largest	largest
private	privat	private
sector	sector	sector
union	union	union
said	said	said
on	on	on
Friday	friday	Friday
Jerry	jerri	Jerry
Dias	dia	Dias
national	nation	national
president	presid	president
of	of	of
Unifor	unifor	Unifor
told	told	told
reporters	report	reporter
he	he	he
suggested	suggest	suggested
in	in	in
a	a	a
recent	recent	recent
meeting	meet	meeting
with	with	with
Ross	ross	Ross
that	that	that
the	the	the
level	level	level
be	be	be
raised	rais	raised
to	to	to
70	70	70
percent	percent	percent
from	from	from
the	the	the
current	current	current
62	62	62
5	5	5
percent	percent	percent
and	and	and
that	that	that
the	the	the
U	u	U
S	s	S
commerce	commerc	commerce
secretary	secretari	secretary
suggested	suggest	suggested
a	a	a
more	more	more
aggressive	aggress	aggressive
level	level	level
Ross	ross	Ross
has	has	ha
long	long	long
advocated	advoc	advocated
strengthening	strengthen	strengthening
the	the	the
rules	rule	rule
of	of	of
origin	origin	origin
for	for	for
the	the	the
auto	auto	auto
industry	industri	industry
as	as	a
a	a	a
way	way	way
to	to	to
bring	bring	bring
back	back	back
automotive	automot	automotive
production	product	production
from	from	from
Asia	asia	Asia
and	and	and
other	other	other
non	non	non
-NAFTA	-nafta	-NAFTA
countries	countri	country
Negotiations	negoti	Negotiations
to	to	to
revamp	revamp	revamp
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
are	are	are
in	in	in
their	their	their
second	second	second
round	round	round
this	this	this
weekend	weekend	weekend
in	in	in
Mexico	mexico	Mexico
City	citi	City
where	where	where
rules	rule	rule
of	of	of
origin	origin	origin
are	are	are
expected	expect	expected
to	to	to
be	be	be
discussed	discuss	discussed
U	u	U
S	s	S
negotiators	negoti	negotiator
however	howev	however
may	may	may
not	not	not
reveal	reveal	reveal
specific	specif	specific
rules	rule	rule
of	of	of
origin	origin	origin
targets	target	target
until	until	until
later	later	later
rounds	round	round
according	accord	according
to	to	to
auto	auto	auto
industry	industri	industry
lobbyists	lobbyist	lobbyist
In	in	In
fairness	fair	fairness
to	to	to
Wilbur	wilbur	Wilbur
he	he	he
was	was	wa
more	more	more
aggressive	aggress	aggressive
than	than	than
I	i	I
was	was	wa
Dias	dia	Dias
