Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Britain	britain	Britain
s	s	s
Queen	queen	Queen
Elizabeth	elizabeth	Elizabeth
has	has	ha
invited	invit	invited
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
for	for	for
a	a	a
state	state	state
visit	visit	visit
later	later	later
this	this	this
year	year	year
and	and	and
he	he	he
has	has	ha
accepted	accept	accepted
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
said	said	said
on	on	on
Friday	friday	Friday
May	may	May
was	was	wa
speaking	speak	speaking
at	at	at
a	a	a
news	news	news
conference	confer	conference
in	in	in
Washington	washington	Washington
during	dure	during
the	the	the
first	first	first
visit	visit	visit
to	to	to
the	the	the
White	white	White
House	hous	House
by	by	by
a	a	a
foreign	foreign	foreign
leader	leader	leader
since	sinc	since
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
a	a	a
week	week	week
ago	ago	ago
