Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
is	is	is
willing	will	willing
to	to	to
talk	talk	talk
to	to	to
North	north	North
Korean	korean	Korean
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
to	to	to
try	tri	try
to	to	to
stop	stop	stop
Pyongyang	pyongyang	Pyongyang
s	s	s
nuclear	nuclear	nuclear
program	program	program
proposing	propos	proposing
a	a	a
major	major	major
shift	shift	shift
in	in	in
U	u	U
S	s	S
policy	polici	policy
toward	toward	toward
the	the	the
isolated	isol	isolated
nation	nation	nation
In	in	In
a	a	a
wide	wide	wide
-ranging	-rang	-ranging
interview	interview	interview
with	with	with
Reuters	reuter	Reuters
Trump	trump	Trump
also	also	also
called	call	called
for	for	for
a	a	a
renegotiation	renegoti	renegotiation
of	of	of
the	the	the
Paris	pari	Paris
climate	climat	climate
accord	accord	accord
said	said	said
he	he	he
disapproved	disapprov	disapproved
of	of	of
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
s	s	s
actions	action	action
in	in	in
eastern	eastern	eastern
Ukraine	ukrain	Ukraine
and	and	and
said	said	said
he	he	he
would	would	would
seek	seek	seek
to	to	to
dismantle	dismantl	dismantle
most	most	most
of	of	of
the	the	the
U	u	U
S	s	S
Dodd	dodd	Dodd
-Frank	-frank	-Frank
financial	financi	financial
regulations	regul	regulation
if	if	if
he	he	he
is	is	is
elected	elect	elected
president	presid	president
The	the	The
presumptive	presumpt	presumptive
Republican	republican	Republican
nominee	nomine	nominee
declined	declin	declined
to	to	to
share	share	share
details	detail	detail
of	of	of
his	his	his
plans	plan	plan
to	to	to
deal	deal	deal
with	with	with
North	north	North
Korea	korea	Korea
but	but	but
said	said	said
he	he	he
was	was	wa
open	open	open
to	to	to
talking	talk	talking
to	to	to
its	it	it
leader	leader	leader
I	i	I
would	would	would
speak	speak	speak
to	to	to
him	him	him
I	i	I
would	would	would
have	have	have
no	no	no
problem	problem	problem
speaking	speak	speaking
to	to	to
him	him	him
he	he	he
said	said	said
Asked	ask	Asked
whether	whether	whether
he	he	he
would	would	would
try	tri	try
to	to	to
talk	talk	talk
some	some	some
sense	sens	sense
into	into	into
the	the	the
North	north	North
Korean	korean	Korean
leader	leader	leader
Trump	trump	Trump
replied	repli	replied
Absolutely	absolut	Absolutely
North	north	North
Korea	korea	Korea
s	s	s
mission	mission	mission
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
on	on	on
Trump	trump	Trump
s	s	s
remarks	remark	remark
Trump	trump	Trump
69	69	69
also	also	also
said	said	said
he	he	he
would	would	would
press	press	press
China	china	China
Pyongyang	pyongyang	Pyongyang
s	s	s
only	onli	only
major	major	major
diplomatic	diplomat	diplomatic
and	and	and
economic	econom	economic
supporter	support	supporter
to	to	to
help	help	help
find	find	find
a	a	a
solution	solut	solution
I	i	I
would	would	would
put	put	put
a	a	a
lot	lot	lot
of	of	of
pressure	pressur	pressure
on	on	on
China	china	China
because	becaus	because
economically	econom	economically
we	we	we
have	have	have
tremendous	tremend	tremendous
power	power	power
over	over	over
China	china	China
he	he	he
said	said	said
in	in	in
the	the	the
interview	interview	interview
in	in	in
his	his	his
office	offic	office
on	on	on
the	the	the
26th	26th	26th
floor	floor	floor
of	of	of
Trump	trump	Trump
Tower	tower	Tower
in	in	in
Manhattan	manhattan	Manhattan
China	china	China
can	can	can
solve	solv	solve
that	that	that
problem	problem	problem
with	with	with
one	one	one
meeting	meet	meeting
or	or	or
one	one	one
phone	phone	phone
call	call	call
A	a	A
Chinese	chines	Chinese
official	offici	official
said	said	said
dialogue	dialogu	dialogue
was	was	wa
needed	need	needed
to	to	to
resolve	resolv	resolve
issues	issu	issue
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
China	china	China
supports	support	support
direct	direct	direct
talks	talk	talk
and	and	and
communication	communic	communication
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
North	north	North
Korea	korea	Korea
We	we	We
believe	believ	believe
this	this	this
is	is	is
beneficial	benefici	beneficial
Foreign	foreign	Foreign
Ministry	ministri	Ministry
spokesman	spokesman	spokesman
Hong	hong	Hong
Lei	lei	Lei
told	told	told
reporters	report	reporter
Trump	trump	Trump
s	s	s
preparedness	prepared	preparedness
to	to	to
talk	talk	talk
directly	direct	directly
with	with	with
Kim	kim	Kim
contrasts	contrast	contrast
with	with	with
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
policy	polici	policy
of	of	of
relying	reli	relying
on	on	on
senior	senior	senior
U	u	U
S	s	S
officials	offici	official
to	to	to
talk	talk	talk
to	to	to
senior	senior	senior
North	north	North
Korean	korean	Korean
officials	offici	official
Obama	obama	Obama
has	has	ha
not	not	not
engaged	engag	engaged
personally	person	personally
with	with	with
Kim	kim	Kim
but	but	but
he	he	he
has	has	ha
pushed	push	pushed
for	for	for
new	new	new
diplomatic	diplomat	diplomatic
overtures	overtur	overture
to	to	to
Iran	iran	Iran
and	and	and
Cuba	cuba	Cuba
that	that	that
produced	produc	produced
a	a	a
nuclear	nuclear	nuclear
deal	deal	deal
with	with	with
Tehran	tehran	Tehran
and	and	and
improved	improv	improved
ties	tie	tie
with	with	with
Havana	havana	Havana
Sitting	sit	Sitting
at	at	at
his	his	his
desk	desk	desk
with	with	with
an	an	an
expansive	expans	expansive
view	view	view
of	of	of
Central	central	Central
Park	park	Park
Trump	trump	Trump
spoke	spoke	spoke
at	at	at
length	length	length
about	about	about
his	his	his
economic	econom	economic
and	and	and
foreign	foreign	foreign
policy	polici	policy
ideas	idea	idea
in	in	in
the	the	the
half	half	half
-hour	-hour	-hour
interview	interview	interview
Facing	face	Facing
him	him	him
on	on	on
his	his	his
desk	desk	desk
is	is	is
a	a	a
framed	frame	framed
photograph	photograph	photograph
of	of	of
his	his	his
father	father	father
the	the	the
late	late	late
Fred	fred	Fred
Trump	trump	Trump
A	a	A
wall	wall	wall
displays	display	display
framed	frame	framed
photos	photo	photo
of	of	of
Trump	trump	Trump
with	with	with
various	various	various
celebrities	celebr	celebrity
as	as	a
well	well	well
as	as	a
numerous	numer	numerous
magazine	magazin	magazine
covers	cover	cover
on	on	on
which	which	which
he	he	he
has	has	ha
appeared	appear	appeared
On	on	On
Russia	russia	Russia
Trump	trump	Trump
tempered	temper	tempered
past	past	past
praise	prais	praise
of	of	of
Putin	putin	Putin
saying	say	saying
the	the	the
nice	nice	nice
comments	comment	comment
the	the	the
Russian	russian	Russian
leader	leader	leader
has	has	ha
made	made	made
about	about	about
him	him	him
in	in	in
the	the	the
past	past	past
would	would	would
only	onli	only
go	go	go
so	so	so
far	far	far
The	the	The
fact	fact	fact
that	that	that
he	he	he
said	said	said
good	good	good
things	thing	thing
about	about	about
me	me	me
doesn	doesn	doesn
t	t	t
mean	mean	mean
that	that	that
it	it	it
s	s	s
going	go	going
to	to	to
help	help	help
him	him	him
in	in	in
a	a	a
negotiation	negoti	negotiation
It	it	It
won	won	won
t	t	t
help	help	help
him	him	him
at	at	at
all	all	all
he	he	he
said	said	said
An	an	An
adviser	advis	adviser
to	to	to
Hillary	hillari	Hillary
Clinton	clinton	Clinton
the	the	the
leading	lead	leading
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
criticized	critic	criticized
Trump	trump	Trump
s	s	s
foreign	foreign	foreign
policy	polici	policy
comments	comment	comment
noting	note	noting
they	they	they
came	came	came
soon	soon	soon
after	after	after
Trump	trump	Trump
said	said	said
he	he	he
was	was	wa
unlikely	unlik	unlikely
to	to	to
have	have	have
a	a	a
good	good	good
relationship	relationship	relationship
with	with	with
British	british	British
Prime	prime	Prime
Minister	minist	Minister
David	david	David
Cameron	cameron	Cameron
Let	let	Let
me	me	me
get	get	get
this	this	this
straight	straight	straight
Donald	donald	Donald
Trump	trump	Trump
insults	insult	insult
the	the	the
leader	leader	leader
of	of	of
our	our	our
closest	closest	closest
ally	alli	ally
then	then	then
turns	turn	turn
around	around	around
and	and	and
says	say	say
he	he	he
d	d	d
love	love	love
to	to	to
talk	talk	talk
to	to	to
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
Clinton	clinton	Clinton
s	s	s
senior	senior	senior
foreign	foreign	foreign
policy	polici	policy
adviser	advis	adviser
Jake	jake	Jake
Sullivan	sullivan	Sullivan
said	said	said
in	in	in
a	a	a
statement	statement	statement
Trump	trump	Trump
seems	seem	seems
to	to	to
have	have	have
a	a	a
bizarre	bizarr	bizarre
fascination	fascin	fascination
with	with	with
foreign	foreign	foreign
strongmen	strongmen	strongman
like	like	like
Putin	putin	Putin
and	and	and
Kim	kim	Kim
But	but	But
his	his	his
approach	approach	approach
to	to	to
foreign	foreign	foreign
policy	polici	policy
makes	make	make
no	no	no
sense	sens	sense
for	for	for
the	the	the
rest	rest	rest
of	of	of
us	us	u
he	he	he
said	said	said
In	in	In
the	the	the
Reuters	reuter	Reuters
interview	interview	interview
Trump	trump	Trump
said	said	said
he	he	he
thought	thought	thought
Cameron	cameron	Cameron
s	s	s
criticism	critic	criticism
of	of	of
him	him	him
was	was	wa
inappropriate	inappropri	inappropriate
but	but	but
I	i	I
m	m	m
sure	sure	sure
I	i	I
ll	ll	ll
have	have	have
a	a	a
good	good	good
relationship	relationship	relationship
with	with	with
him	him	him
Trump	trump	Trump
said	said	said
he	he	he
is	is	is
not	not	not
a	a	a
big	big	big
fan	fan	fan
of	of	of
the	the	the
Paris	pari	Paris
climate	climat	climate
accord	accord	accord
which	which	which
prescribes	prescrib	prescribes
reductions	reduct	reduction
in	in	in
carbon	carbon	carbon
emissions	emiss	emission
by	by	by
more	more	more
than	than	than
170	170	170
countries	countri	country
He	he	He
said	said	said
he	he	he
would	would	would
want	want	want
to	to	to
renegotiate	renegoti	renegotiate
the	the	the
deal	deal	deal
because	becaus	because
it	it	it
treats	treat	treat
the	the	the
United	unit	United
States	state	States
unfairly	unfair	unfairly
and	and	and
gives	give	give
favorable	favor	favorable
treatment	treatment	treatment
to	to	to
countries	countri	country
like	like	like
China	china	China
I	i	I
will	will	will
be	be	be
looking	look	looking
at	at	at
that	that	that
very	veri	very
very	veri	very
seriously	serious	seriously
and	and	and
at	at	at
a	a	a
minimum	minimum	minimum
I	i	I
will	will	will
be	be	be
renegotiating	renegoti	renegotiating
those	those	those
agreements	agreement	agreement
at	at	at
a	a	a
minimum	minimum	minimum
And	and	And
at	at	at
a	a	a
maximum	maximum	maximum
I	i	I
may	may	may
do	do	do
something	someth	something
else	els	else
he	he	he
said	said	said
A	a	A
renegotiation	renegoti	renegotiation
of	of	of
the	the	the
pact	pact	pact
would	would	would
be	be	be
a	a	a
major	major	major
setback	setback	setback
for	for	for
what	what	what
was	was	wa
hailed	hail	hailed
as	as	a
the	the	the
first	first	first
truly	truli	truly
global	global	global
climate	climat	climate
accord	accord	accord
committing	commit	committing
both	both	both
rich	rich	rich
and	and	and
poor	poor	poor
nations	nation	nation
to	to	to
reining	rein	reining
in	in	in
the	the	the
rise	rise	rise
in	in	in
greenhouse	greenhous	greenhouse
gas	gas	gas
emissions	emiss	emission
blamed	blame	blamed
for	for	for
warming	warm	warming
the	the	the
planet	planet	planet
Trump	trump	Trump
has	has	ha
been	been	been
criticized	critic	criticized
for	for	for
offering	offer	offering
far	far	far
fewer	fewer	fewer
specific	specif	specific
policy	polici	policy
proposals	propos	proposal
than	than	than
Clinton	clinton	Clinton
his	his	his
likely	like	likely
rival	rival	rival
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
The	the	The
New	new	New
York	york	York
billionaire	billionair	billionaire
said	said	said
he	he	he
planned	plan	planned
to	to	to
release	releas	release
a	a	a
detailed	detail	detailed
policy	polici	policy
platform	platform	platform
in	in	in
two	two	two
weeks	week	week
that	that	that
would	would	would
propose	propos	propose
dismantling	dismantl	dismantling
nearly	near	nearly
all	all	all
of	of	of
Dodd	dodd	Dodd
-Frank	-frank	-Frank
a	a	a
package	packag	package
of	of	of
financial	financi	financial
reforms	reform	reform
put	put	put
in	in	in
place	place	place
after	after	after
the	the	the
2007	2007	2007
-2009	-2009	-2009
financial	financi	financial
crisis	crisi	crisis
Dodd	dodd	Dodd
-Frank	-frank	-Frank
is	is	is
a	a	a
very	veri	very
negative	negat	negative
force	forc	force
which	which	which
has	has	ha
developed	develop	developed
a	a	a
very	veri	very
bad	bad	bad
name	name	name
he	he	he
said	said	said
Trump	trump	Trump
took	took	took
a	a	a
dim	dim	dim
view	view	view
of	of	of
Clinton	clinton	Clinton
s	s	s
stated	state	stated
desire	desir	desire
to	to	to
put	put	put
her	her	her
husband	husband	husband
former	former	former
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
in	in	in
charge	charg	charge
of	of	of
building	build	building
up	up	up
the	the	the
U	u	U
S	s	S
economy	economi	economy
The	the	The
wife	wife	wife
wants	want	want
to	to	to
make	make	make
him	him	him
in	in	in
charge	charg	charge
of	of	of
the	the	the
economy	economi	economy
he	he	he
said	said	said
Clinton	clinton	Clinton
described	describ	described
Trump	trump	Trump
s	s	s
idea	idea	idea
of	of	of
dismantling	dismantl	dismantling
Dodd	dodd	Dodd
-Frank	-frank	-Frank
as	as	a
reckless	reckless	reckless
Latest	latest	Latest
reckless	reckless	reckless
idea	idea	idea
from	from	from
Trump	trump	Trump
gut	gut	gut
rules	rule	rule
on	on	on
Wall	wall	Wall
Street	street	Street
and	and	and
leave	leav	leave
middle	middl	middle
-class	-class	-class
families	famili	family
out	out	out
to	to	to
dry	dri	dry
she	she	she
said	said	said
on	on	on
Twitter	twitter	Twitter
Trump	trump	Trump
said	said	said
he	he	he
perceived	perceiv	perceived
a	a	a
dangerous	danger	dangerous
financial	financi	financial
bubble	bubbl	bubble
in	in	in
the	the	the
tech	tech	tech
start	start	start
-up	-up	-up
industry	industri	industry
with	with	with
some	some	some
companies	compani	company
selling	sell	selling
shares	share	share
at	at	at
high	high	high
valuations	valuat	valuation
without	without	without
ever	ever	ever
turning	turn	turning
a	a	a
profit	profit	profit
I	i	I
m	m	m
talking	talk	talking
about	about	about
companies	compani	company
that	that	that
have	have	have
never	never	never
made	made	made
any	ani	any
money	money	money
that	that	that
have	have	have
a	a	a
bad	bad	bad
concept	concept	concept
and	and	and
that	that	that
are	are	are
valued	valu	valued
at	at	at
billions	billion	billion
of	of	of
dollars	dollar	dollar
he	he	he
said	said	said
Silicon	silicon	Silicon
Valley	valley	Valley
investors	investor	investor
responded	respond	responded
on	on	on
Twitter	twitter	Twitter
by	by	by
poking	poke	poking
fun	fun	fun
at	at	at
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
slogan	slogan	slogan
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
by	by	by
repeating	repeat	repeating
the	the	the
phrase	phrase	phrase
Make	make	Make
Bubbles	bubbl	Bubbles
Great	great	Great
Again	again	Again
On	on	On
the	the	the
U	u	U
S	s	S
Federal	feder	Federal
Reserve	reserv	Reserve
Trump	trump	Trump
said	said	said
that	that	that
while	while	while
he	he	he
eventually	eventu	eventually
wants	want	want
a	a	a
Republican	republican	Republican
to	to	to
head	head	head
it	it	it
he	he	he
is	is	is
not	not	not
an	an	an
enemy	enemi	enemy
of	of	of
current	current	current
chair	chair	chair
Janet	janet	Janet
Yellen	yellen	Yellen
who	who	who
was	was	wa
appointed	appoint	appointed
by	by	by
Obama	obama	Obama
I	i	I
m	m	m
not	not	not
a	a	a
person	person	person
that	that	that
thinks	think	think
Janet	janet	Janet
Yellen	yellen	Yellen
is	is	is
doing	do	doing
a	a	a
bad	bad	bad
job	job	job
I	i	I
happen	happen	happen
to	to	to
be	be	be
a	a	a
low	low	low
-interest	-interest	-interest
rate	rate	rate
person	person	person
unless	unless	unless
inflation	inflat	inflation
rears	rear	rear
its	it	it
ugly	ugli	ugly
head	head	head
which	which	which
can	can	can
happen	happen	happen
at	at	at
some	some	some
point	point	point
he	he	he
said	said	said
adding	ad	adding
that	that	that
inflation	inflat	inflation
doesn	doesn	doesn
t	t	t
seem	seem	seem
like	like	like
it	it	it
s	s	s
happening	happen	happening
any	ani	any
time	time	time
soon	soon	soon
The	the	The
real	real	real
estate	estat	estate
mogul	mogul	mogul
said	said	said
he	he	he
would	would	would
