Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Sunday	sunday	Sunday
slapped	slap	slapped
new	new	new
travel	travel	travel
restrictions	restrict	restriction
on	on	on
citizens	citizen	citizen
from	from	from
North	north	North
Korea	korea	Korea
Venezuela	venezuela	Venezuela
and	and	and
Chad	chad	Chad
expanding	expand	expanding
to	to	to
eight	eight	eight
the	the	the
list	list	list
of	of	of
countries	countri	country
covered	cover	covered
by	by	by
his	his	his
original	origin	original
travel	travel	travel
bans	ban	ban
that	that	that
have	have	have
been	been	been
derided	derid	derided
by	by	by
critics	critic	critic
and	and	and
challenged	challeng	challenged
in	in	in
court	court	court
Iran	iran	Iran
Libya	libya	Libya
Syria	syria	Syria
Yemen	yemen	Yemen
and	and	and
Somalia	somalia	Somalia
were	were	were
left	left	left
on	on	on
the	the	the
list	list	list
of	of	of
affected	affect	affected
countries	countri	country
in	in	in
a	a	a
new	new	new
proclamation	proclam	proclamation
issued	issu	issued
by	by	by
the	the	the
president	presid	president
Restrictions	restrict	Restrictions
on	on	on
citizens	citizen	citizen
from	from	from
Sudan	sudan	Sudan
were	were	were
lifted	lift	lifted
The	the	The
measures	measur	measure
help	help	help
fulfill	fulfil	fulfill
a	a	a
campaign	campaign	campaign
promise	promis	promise
Trump	trump	Trump
made	made	made
to	to	to
tighten	tighten	tighten
U	u	U
S	s	S
immigration	immigr	immigration
procedures	procedur	procedure
and	and	and
align	align	align
with	with	with
his	his	his
America	america	America
First	first	First
foreign	foreign	foreign
policy	polici	policy
vision	vision	vision
Unlike	unlik	Unlike
the	the	the
president	presid	president
s	s	s
original	origin	original
bans	ban	ban
which	which	which
had	had	had
time	time	time
limits	limit	limit
this	this	this
one	one	one
is	is	is
open	open	open
-ended	-end	-ended
Making	make	Making
America	america	America
Safe	safe	Safe
is	is	is
my	my	my
number	number	number
one	one	one
priority	prioriti	priority
We	we	We
will	will	will
not	not	not
admit	admit	admit
those	those	those
into	into	into
our	our	our
country	countri	country
we	we	we
cannot	cannot	cannot
safely	safe	safely
vet	vet	vet
the	the	the
president	presid	president
said	said	said
in	in	in
a	a	a
tweet	tweet	tweet
shortly	short	shortly
after	after	after
the	the	the
proclamation	proclam	proclamation
was	was	wa
released	releas	released
Iraqi	iraqi	Iraqi
citizens	citizen	citizen
will	will	will
not	not	not
be	be	be
subject	subject	subject
to	to	to
travel	travel	travel
prohibitions	prohibit	prohibition
but	but	but
will	will	will
face	face	face
enhanced	enhanc	enhanced
scrutiny	scrutini	scrutiny
or	or	or
vetting	vet	vetting
The	the	The
current	current	current
ban	ban	ban
enacted	enact	enacted
in	in	in
March	march	March
was	was	wa
set	set	set
to	to	to
expire	expir	expire
on	on	on
Sunday	sunday	Sunday
evening	even	evening
The	the	The
new	new	new
restrictions	restrict	restriction
are	are	are
slated	slate	slated
to	to	to
take	take	take
effect	effect	effect
on	on	on
Oct	oct	Oct
18	18	18
and	and	and
resulted	result	resulted
from	from	from
a	a	a
review	review	review
after	after	after
Trump	trump	Trump
s	s	s
original	origin	original
travel	travel	travel
bans	ban	ban
sparked	spark	sparked
international	intern	international
