Token	Stem	Lemma
COPENHAGEN	copenhagen	COPENHAGEN
Reuters	reuter	Reuters
An	an	An
Italian	italian	Italian
woman	woman	woman
who	who	who
ordered	order	ordered
the	the	the
murder	murder	murder
of	of	of
her	her	her
boyfriend	boyfriend	boyfriend
through	through	through
a	a	a
website	websit	website
and	and	and
paid	paid	paid
a	a	a
hitman	hitman	hitman
in	in	in
bitcoin	bitcoin	bitcoin
digital	digit	digital
currency	currenc	currency
was	was	wa
sentenced	sentenc	sentenced
on	on	on
Friday	friday	Friday
to	to	to
six	six	six
years	year	year
in	in	in
a	a	a
Danish	danish	Danish
jail	jail	jail
The	the	The
58	58	58
-year	-year	-year
-old	-old	-old
woman	woman	woman
ordered	order	ordered
the	the	the
murder	murder	murder
which	which	which
was	was	wa
never	never	never
carried	carri	carried
out	out	out
in	in	in
March	march	March
transferring	transfer	transferring
4	4	4
1	1	1
bitcoin	bitcoin	bitcoin
then	then	then
worth	worth	worth
around	around	around
4	4	4
000	000	000
to	to	to
the	the	the
hitman	hitman	hitman
s	s	s
virtual	virtual	virtual
wallet	wallet	wallet
the	the	the
court	court	court
found	found	found
Bitcoin	bitcoin	Bitcoin
can	can	can
be	be	be
transferred	transfer	transferred
electronically	electron	electronically
between	between	between
users	user	user
without	without	without
an	an	an
intermediary	intermediari	intermediary
such	such	such
as	as	a
a	a	a
bank	bank	bank
making	make	making
it	it	it
potentially	potenti	potentially
attractive	attract	attractive
for	for	for
buying	buy	buying
illegal	illeg	illegal
goods	good	good
or	or	or
services	servic	service
The	the	The
woman	woman	woman
who	who	who
has	has	ha
lived	live	lived
in	in	in
Denmark	denmark	Denmark
for	for	for
30	30	30
years	year	year
will	will	will
be	be	be
expelled	expel	expelled
after	after	after
serving	serv	serving
her	her	her
sentence	sentenc	sentence
the	the	the
court	court	court
said	said	said
The	the	The
intended	intend	intended
murder	murder	murder
victim	victim	victim
was	was	wa
present	present	present
at	at	at
the	the	the
court	court	court
hearing	hear	hearing
north	north	north
of	of	of
Copenhagen	copenhagen	Copenhagen
on	on	on
Friday	friday	Friday
and	and	and
spoke	spoke	spoke
with	with	with
the	the	the
woman	woman	woman
after	after	after
the	the	the
verdict	verdict	verdict
the	the	the
Danish	danish	Danish
public	public	public
broadcaster	broadcast	broadcaster
said	said	said
