Token	Stem	Lemma
KABUL	kabul	KABUL
Reuters	reuter	Reuters
One	one	One
of	of	of
the	the	the
main	main	main
parties	parti	party
behind	behind	behind
Afghanistan	afghanistan	Afghanistan
s	s	s
Western	western	Western
-backed	-back	-backed
government	govern	government
warned	warn	warned
President	presid	President
Ashraf	ashraf	Ashraf
Ghani	ghani	Ghani
that	that	that
it	it	it
could	could	could
withdraw	withdraw	withdraw
its	it	it
support	support	support
unless	unless	unless
he	he	he
reversed	revers	reversed
the	the	the
dismissal	dismiss	dismissal
of	of	of
one	one	one
of	of	of
its	it	it
most	most	most
powerful	power	powerful
regional	region	regional
governors	governor	governor
this	this	this
week	week	week
The	the	The
warning	warn	warning
from	from	from
the	the	the
Jamiat	jamiat	Jamiat
-e	-e	-e
Islami	islami	Islami
party	parti	party
came	came	came
after	after	after
Ghani	ghani	Ghani
removed	remov	removed
Atta	atta	Atta
Mohammad	mohammad	Mohammad
Noor	noor	Noor
as	as	a
governor	governor	governor
of	of	of
Balkh	balkh	Balkh
a	a	a
strategic	strateg	strategic
northern	northern	northern
province	provinc	province
bordering	border	bordering
Afghanistan	afghanistan	Afghanistan
s	s	s
Central	central	Central
Asian	asian	Asian
neighbors	neighbor	neighbor
Turkmenistan	turkmenistan	Turkmenistan
Uzbekistan	uzbekistan	Uzbekistan
and	and	and
Tajikistan	tajikistan	Tajikistan
Describing	describ	Describing
the	the	the
dismissal	dismiss	dismissal
as	as	a
a	a	a
unilateral	unilater	unilateral
decision	decis	decision
by	by	by
Ghani	ghani	Ghani
Jamiat	jamiat	Jamiat
s	s	s
leadership	leadership	leadership
called	call	called
into	into	into
question	question	question
the	the	the
legitimacy	legitimaci	legitimacy
of	of	of
the	the	the
unity	uniti	unity
government	govern	government
formed	form	formed
after	after	after
a	a	a
disputed	disput	disputed
presidential	presidenti	presidential
election	elect	election
of	of	of
2014	2014	2014
If	if	If
the	the	the
presidential	presidenti	presidential
palace	palac	palace
does	doe	doe
not	not	not
reconsider	reconsid	reconsider
its	it	it
one	one	one
-sided	-side	-sided
action	action	action
which	which	which
is	is	is
misusing	misus	misusing
the	the	the
presence	presenc	presence
of	of	of
the	the	the
international	intern	international
community	communiti	community
Jamiat	jamiat	Jamiat
-e	-e	-e
Islami	islami	Islami
will	will	will
nullify	nullifi	nullify
the	the	the
national	nation	national
unity	uniti	unity
government	govern	government
agreement	agreement	agreement
and	and	and
will	will	will
employ	employ	employ
all	all	all
options	option	option
to	to	to
defend	defend	defend
the	the	the
legitimate	legitim	legitimate
rights	right	right
of	of	of
the	the	the
people	peopl	people
the	the	the
party	parti	party
leadership	leadership	leadership
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
man	man	man
named	name	named
as	as	a
Atta	atta	Atta
Noor	noor	Noor
s	s	s
replacement	replac	replacement
Mohammad	mohammad	Mohammad
Daoud	daoud	Daoud
also	also	also
from	from	from
Jamiat	jamiat	Jamiat
said	said	said
he	he	he
would	would	would
not	not	not
take	take	take
up	up	up
the	the	the
position	posit	position
until	until	until
the	the	the
situation	situat	situation
had	had	had
been	been	been
resolved	resolv	resolved
I	i	I
want	want	want
to	to	to
stay	stay	stay
out	out	out
of	of	of
it	it	it
for	for	for
now	now	now
he	he	he
told	told	told
Reuters	reuter	Reuters
The	the	The
standoff	standoff	standoff
adds	add	add
to	to	to
an	an	an
already	alreadi	already
clouded	cloud	clouded
political	polit	political
climate	climat	climate
in	in	in
Afghanistan	afghanistan	Afghanistan
where	where	where
the	the	the
United	unit	United
States	state	States
has	has	ha
announced	announc	announced
a	a	a
stepped	step	stepped
-up	-up	-up
military	militari	military
effort	effort	effort
to	to	to
break	break	break
a	a	a
stalemate	stalem	stalemate
with	with	with
the	the	the
Taliban	taliban	Taliban
and	and	and
force	forc	force
a	a	a
settlement	settlement	settlement
to	to	to
16	16	16
years	year	year
of	of	of
conflict	conflict	conflict
Long	long	Long
-delayed	-delay	-delayed
parliamentary	parliamentari	parliamentary
elections	elect	election
officially	offici	officially
scheduled	schedul	scheduled
for	for	for
next	next	next
year	year	year
are	are	are
now	now	now
in	in	in
doubt	doubt	doubt
and	and	and
an	an	an
array	array	array
of	of	of
political	polit	political
leaders	leader	leader
both	both	both
inside	insid	inside
and	and	and
outside	outsid	outside
the	the	the
government	govern	government
are	are	are
positioning	posit	positioning
themselves	themselv	themselves
ahead	ahead	ahead
of	of	of
a	a	a
presidential	presidenti	presidential
election	elect	election
in	in	in
2019	2019	2019
Ghani	ghani	Ghani
s	s	s
government	govern	government
retains	retain	retains
strong	strong	strong
international	intern	international
backing	back	backing
but	but	but
has	has	ha
faced	face	faced
increasing	increas	increasing
pressure	pressur	pressure
from	from	from
opposition	opposit	opposition
groups	group	group
and	and	and
debilitating	debilit	debilitating
tension	tension	tension
within	within	within
its	it	it
ranks	rank	rank
between	between	between
allies	alli	ally
of	of	of
Ghani	ghani	Ghani
and	and	and
government	govern	government
Chief	chief	Chief
Executive	execut	Executive
Abdullah	abdullah	Abdullah
Abdullah	abdullah	Abdullah
a	a	a
senior	senior	senior
Jamiat	jamiat	Jamiat
leader	leader	leader
However	howev	However
Jamiat	jamiat	Jamiat
is	is	is
itself	itself	itself
divided	divid	divided
and	and	and
it	it	it
remains	remain	remains
unclear	unclear	unclear
what	what	what
approach	approach	approach
will	will	will
be	be	be
taken	taken	taken
by	by	by
Abdullah	abdullah	Abdullah
who	who	who
was	was	wa
Ghani	ghani	Ghani
s	s	s
rival	rival	rival
in	in	in
2014	2014	2014
before	befor	before
taking	take	taking
the	the	the
specially	special	specially
created	creat	created
post	post	post
of	of	of
chief	chief	chief
executive	execut	executive
in	in	in
a	a	a
U	u	U
S	s	S
-brokered	-broker	-brokered
power	power	power
-sharing	-share	-sharing
deal	deal	deal
Abdullah	abdullah	Abdullah
who	who	who
has	has	ha
regularly	regular	regularly
clashed	clash	clashed
with	with	with
Atta	atta	Atta
Noor	noor	Noor
has	has	ha
made	made	made
no	no	no
public	public	public
