Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
White	white	White
House	hous	House
reached	reach	reached
out	out	out
to	to	to
the	the	the
offices	offic	office
of	of	of
every	everi	every
U	u	U
S	s	S
senator	senat	senator
during	dure	during
the	the	the
process	process	process
of	of	of
choosing	choos	choosing
a	a	a
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
but	but	but
did	did	did
not	not	not
coordinate	coordin	coordinate
with	with	with
the	the	the
campaigns	campaign	campaign
of	of	of
Democratic	democrat	Democratic
presidential	presidenti	presidential
hopefuls	hope	hopeful
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
Bernie	berni	Bernie
Sanders	sander	Sanders
officials	offici	official
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
officials	offici	official
speaking	speak	speaking
to	to	to
reporters	report	reporter
on	on	on
a	a	a
conference	confer	conference
call	call	call
noted	note	noted
that	that	that
some	some	some
Republicans	republican	Republicans
had	had	had
expressed	express	expressed
a	a	a
willingness	willing	willingness
to	to	to
meet	meet	meet
with	with	with
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
nominee	nomine	nominee
Merrick	merrick	Merrick
Garland	garland	Garland
despite	despit	despite
the	the	the
party	parti	party
leadership	leadership	leadership
s	s	s
pledge	pledg	pledge
not	not	not
to	to	to
hold	hold	hold
hearings	hear	hearing
over	over	over
his	his	his
selection	select	selection
