Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
Democratic	democrat	Democratic
lawmaker	lawmak	lawmaker
will	will	will
introduce	introduc	introduce
a	a	a
bill	bill	bill
on	on	on
Thursday	thursday	Thursday
that	that	that
seeks	seek	seek
to	to	to
broaden	broaden	broaden
the	the	the
powers	power	power
of	of	of
a	a	a
U	u	U
S	s	S
government	govern	government
panel	panel	panel
that	that	that
reviews	review	review
mergers	merger	merger
for	for	for
national	nation	national
security	secur	security
concerns	concern	concern
including	includ	including
giving	give	giving
it	it	it
the	the	the
ability	abil	ability
to	to	to
block	block	block
a	a	a
deal	deal	deal
if	if	if
it	it	it
could	could	could
cause	caus	cause
job	job	job
losses	loss	loss
but	but	but
it	it	it
faces	face	face
an	an	an
uphill	uphil	uphill
battle	battl	battle
in	in	in
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
House	hous	House
According	accord	According
to	to	to
a	a	a
draft	draft	draft
copy	copi	copy
of	of	of
the	the	the
proposed	propos	proposed
legislation	legisl	legislation
reviewed	review	reviewed
by	by	by
Reuters	reuter	Reuters
the	the	the
multi	multi	multi
-agency	-agenc	-agency
Committee	committe	Committee
on	on	on
Foreign	foreign	Foreign
Investment	invest	Investment
in	in	in
the	the	the
United	unit	United
States	state	States
CFIUS	cfius	CFIUS
would	would	would
be	be	be
able	abl	able
to	to	to
review	review	review
a	a	a
deal	deal	deal
to	to	to
determine	determin	determine
whether	whether	whether
such	such	such
transaction	transact	transaction
is	is	is
of	of	of
net	net	net
benefit	benefit	benefit
to	to	to
the	the	the
United	unit	United
States	state	States
If	if	If
the	the	the
legislation	legisl	legislation
passed	pass	passed
CFIUS	cfius	CFIUS
would	would	would
consider	consid	consider
a	a	a
proposed	propos	proposed
deal	deal	deal
s	s	s
effect	effect	effect
on	on	on
employment	employ	employment
product	product	product
innovation	innov	innovation
and	and	and
public	public	public
health	health	health
and	and	and
safety	safeti	safety
as	as	a
well	well	well
as	as	a
national	nation	national
security	secur	security
according	accord	according
to	to	to
the	the	the
draft	draft	draft
reviewed	review	reviewed
by	by	by
Reuters	reuter	Reuters
It	it	It
would	would	would
also	also	also
consider	consid	consider
factors	factor	factor
like	like	like
whether	whether	whether
a	a	a
foreign	foreign	foreign
company	compani	company
purchasing	purchas	purchasing
a	a	a
U	u	U
S	s	S
company	compani	company
abides	abid	abides
by	by	by
U	u	U
S	s	S
rules	rule	rule
concerning	concern	concerning
disclosure	disclosur	disclosure
and	and	and
transparency	transpar	transparency
But	but	But
it	it	it
is	is	is
unclear	unclear	unclear
whether	whether	whether
the	the	the
measure	measur	measure
which	which	which
will	will	will
be	be	be
introduced	introduc	introduced
by	by	by
Connecticut	connecticut	Connecticut
Rep	rep	Rep
Rosa	rosa	Rosa
DeLauro	delauro	DeLauro
has	has	ha
support	support	support
from	from	from
other	other	other
lawmakers	lawmak	lawmaker
in	in	in
the	the	the
House	hous	House
A	a	A
spokesman	spokesman	spokesman
for	for	for
Republicans	republican	Republicans
in	in	in
the	the	the
House	hous	House
Committee	committe	Committee
on	on	on
Financial	financi	Financial
Services	servic	Services
which	which	which
considered	consid	considered
an	an	an
