RIO	rio	RIO
DE	de	DE
JANEIRO	janeiro	JANEIRO
Reuters	reuter	Reuters
-	-	-
Police	polic	Police
shot	shot	shot
and	and	and
killed	kill	killed
a	a	a
Spanish	spanish	Spanish
tourist	tourist	tourist
in	in	in
a	a	a
Rio	rio	Rio
de	de	de
Janeiro	janeiro	Janeiro
slum	slum	slum
on	on	on
Monday	monday	Monday
after	after	after
the	the	the
car	car	car
she	she	she
was	was	wa
riding	ride	riding
in	in	in
failed	fail	failed
to	to	to
stop	stop	stop
at	at	at
a	a	a
police	polic	police
road	road	road
block	block	block
,	,	,
authorities	author	authority
said	said	said
.	.	.

Rio	rio	Rio
s	s	s
police	polic	police
confirmed	confirm	confirmed
in	in	in
a	a	a
written	written	written
statement	statement	statement
that	that	that
Maria	maria	Maria
Esperanza	esperanza	Esperanza
Ruiz	ruiz	Ruiz
Jimenez	jimenez	Jimenez
,	,	,
67	67	67
,	,	,
died	die	died
after	after	after
being	be	being
shot	shot	shot
by	by	by
a	a	a
police	polic	police
officer	offic	officer
in	in	in
the	the	the
Rocinha	rocinha	Rocinha
slum	slum	slum
.	.	.

The	the	The
Rio	rio	Rio
state	state	state
security	secur	security
secretariat	secretariat	secretariat
,	,	,
which	which	which
oversees	overse	oversees
all	all	all
police	polic	police
forces	forc	force
,	,	,
said	said	said
the	the	the
shooting	shoot	shooting
would	would	would
be	be	be
investigated	investig	investigated
.	.	.

Rocinha	rocinha	Rocinha
has	has	ha
been	been	been
the	the	the
scene	scene	scene
of	of	of
severe	sever	severe
violence	violenc	violence
for	for	for
a	a	a
month	month	month
as	as	a
rival	rival	rival
gangs	gang	gang
have	have	have
clashed	clash	clashed
with	with	with
each	each	each
other	other	other
for	for	for
control	control	control
over	over	over
the	the	the
drug	drug	drug
trade	trade	trade
.	.	.

Intense	intens	Intense
shootouts	shootout	shootout
between	between	between
the	the	the
gangs	gang	gang
and	and	and
also	also	also
with	with	with
police	polic	police
have	have	have
taken	taken	taken
place	place	place
almost	almost	almost
daily	daili	daily
.	.	.

Several	sever	Several
other	other	other
slums	slum	slum
in	in	in
the	the	the
city	citi	city
that	that	that
hosted	host	hosted
the	the	the
2016	2016	2016
Olympics	olymp	Olympics
have	have	have
also	also	also
seen	seen	seen
increased	increas	increased
shootouts	shootout	shootout
.	.	.

For	for	For
several	sever	several
months	month	month
police	polic	police
have	have	have
struggled	struggl	struggled
to	to	to
maintain	maintain	maintain
control	control	control
of	of	of
the	the	the
city	citi	city
.	.	.

President	presid	President
Michel	michel	Michel
Temer	temer	Temer
in	in	in
July	juli	July
authorized	author	authorized
the	the	the
use	use	use
of	of	of
about	about	about
9	9	9
,	,	,
000	000	000
army	armi	army
soldiers	soldier	soldier
to	to	to
help	help	help
patrol	patrol	patrol
Rio	rio	Rio
,	,	,
but	but	but
it	it	it
has	has	ha
had	had	had
little	littl	little
effect	effect	effect
on	on	on
tamping	tamp	tamping
down	down	down
the	the	the
violence	violenc	violence
.	.	.

