Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
family	famili	family
of	of	of
an	an	an
Australian	australian	Australian
woman	woman	woman
who	who	who
was	was	wa
fatally	fatal	fatally
shot	shot	shot
wants	want	want
the	the	the
Minneapolis	minneapoli	Minneapolis
policeman	policeman	policeman
involved	involv	involved
charged	charg	charged
their	their	their
attorney	attorney	attorney
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
same	same	same
day	day	day
investigators	investig	investigator
sent	sent	sent
the	the	the
evidence	evid	evidence
collected	collect	collected
to	to	to
the	the	the
local	local	local
prosecutor	prosecutor	prosecutor
State	state	State
investigators	investig	investigator
did	did	did
not	not	not
release	releas	release
their	their	their
findings	find	finding
in	in	in
the	the	the
July	juli	July
15	15	15
shooting	shoot	shooting
of	of	of
Sydney	sydney	Sydney
native	nativ	native
Justine	justin	Justine
Damond	damond	Damond
40	40	40
who	who	who
died	die	died
from	from	from
a	a	a
single	singl	single
gunshot	gunshot	gunshot
fired	fire	fired
by	by	by
Officer	offic	Officer
Mohamed	moham	Mohamed
Noor	noor	Noor
The	the	The
policeman	policeman	policeman
was	was	wa
in	in	in
a	a	a
patrol	patrol	patrol
car	car	car
with	with	with
Officer	offic	Officer
Matthew	matthew	Matthew
Harrity	harriti	Harrity
Damond	damond	Damond
had	had	had
called	call	called
police	polic	police
about	about	about
a	a	a
possible	possibl	possible
sexual	sexual	sexual
assault	assault	assault
near	near	near
her	her	her
house	hous	house
and	and	and
had	had	had
approached	approach	approached
the	the	the
police	polic	police
after	after	after
their	their	their
arrival	arriv	arrival
authorities	author	authority
previously	previous	previously
said	said	said
Damond	damond	Damond
was	was	wa
living	live	living
in	in	in
Minneapolis	minneapoli	Minneapolis
and	and	and
engaged	engag	engaged
to	to	to
be	be	be
married	marri	married
The	the	The
shooting	shoot	shooting
sparked	spark	sparked
outrage	outrag	outrage
in	in	in
Minnesota	minnesota	Minnesota
as	as	a
well	well	well
as	as	a
in	in	in
Australia	australia	Australia
where	where	where
Prime	prime	Prime
Minister	minist	Minister
Malcolm	malcolm	Malcolm
Turnbull	turnbul	Turnbull
called	call	called
the	the	the
incident	incid	incident
shocking	shock	shocking
and	and	and
inexplicable	inexplic	inexplicable
Minneapolis	minneapoli	Minneapolis
police	polic	police
chief	chief	chief
resigned	resign	resigned
after	after	after
city	citi	city
officials	offici	official
said	said	said
procedures	procedur	procedure
had	had	had
been	been	been
violated	violat	violated
during	dure	during
the	the	the
incident	incid	incident
and	and	and
Damond	damond	Damond
didn	didn	didn
t	t	t
have	have	have
to	to	to
die	die	die
The	the	The
attorney	attorney	attorney
for	for	for
Damond	damond	Damond
s	s	s
family	famili	family
Bob	bob	Bob
Bennett	bennett	Bennett
said	said	said
her	her	her
family	famili	family
believes	believ	belief
the	the	the
officer	offic	officer
should	should	should
be	be	be
held	held	held
accountable	account	accountable
They	they	They
certainly	certain	certainly
believe	believ	believe
charges	charg	charge
are	are	are
merited	merit	merited
he	he	he
said	said	said
in	in	in
a	a	a
telephone	telephon	telephone
interview	interview	interview
The	the	The
most	most	most
likely	like	likely
charges	charg	charge
may	may	may
be	be	be
second	second	second
-degree	-degre	-degree
manslaughter	manslaught	manslaughter
which	which	which
carries	carri	carry
a	a	a
sentence	sentenc	sentence
of	of	of
up	up	up
to	to	to
10	10	10
years	year	year
Bennett	bennett	Bennett
said	said	said
Attorneys	attorney	Attorneys
for	for	for
the	the	the
officers	offic	officer
could	could	could
not	not	not
be	be	be
reached	reach	reached
Noor	noor	Noor
previously	previous	previously
expressed	express	expressed
condolences	condol	condolence
to	to	to
the	the	the
Damond	damond	Damond
family	famili	family
in	in	in
a	a	a
statement	statement	statement
but	but	but
declined	declin	declined
to	to	to
discuss	discuss	discus
the	the	the
shooting	shoot	shooting
Hennepin	hennepin	Hennepin
County	counti	County
Attorney	attorney	Attorney
Mike	mike	Mike
Freeman	freeman	Freeman
will	will	will
review	review	review
the	the	the
case	case	case
file	file	file
to	to	to
determine	determin	determine
what	what	what
if	if	if
any	ani	any
charges	charg	charge
might	might	might
be	be	be
brought	brought	brought
after	after	after
the	the	the
findings	find	finding
were	were	were
submitted	submit	submitted
Tuesday	tuesday	Tuesday
according	accord	according
to	to	to
a	a	a
statement	statement	statement
A	a	A
decision	decis	decision
is	is	is
expected	expect	expected
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
his	his	his
office	offic	office
said	said	said
Harrity	harriti	Harrity
told	told	told
investigators	investig	investigator
he	he	he
was	was	wa
startled	startl	startled
by	by	by
a	a	a
loud	loud	loud
sound	sound	sound
near	near	near
the	the	the
patrol	patrol	patrol
car	car	car
shortly	short	shortly
before	befor	before
Noor	noor	Noor
fired	fire	fired
through	through	through
the	the	the
open	open	open
driver	driver	driver
s	s	s
-side	-side	-side
window	window	window
striking	strike	striking
Damond	damond	Damond
Court	court	Court
documents	document	document
said	said	said
a	a	a
woman	woman	woman
slapped	slap	slapped
the	the	the
back	back	back
of	of	of
