Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Friday	friday	Friday
said	said	said
he	he	he
was	was	wa
launching	launch	launching
a	a	a
manufacturing	manufactur	manufacturing
jobs	job	job
initiative	initi	initiative
and	and	and
named	name	named
a	a	a
group	group	group
of	of	of
U	u	U
S	s	S
business	busi	business
executives	execut	executive
and	and	and
labor	labor	labor
union	union	union
officials	offici	official
to	to	to
help	help	help
with	with	with
the	the	the
effort	effort	effort
the	the	the
White	white	White
House	hous	House
said	said	said
in	in	in
a	a	a
statement	statement	statement
Participants	particip	Participants
include	includ	include
Bill	bill	Bill
Brown	brown	Brown
CEO	ceo	CEO
of	of	of
Harris	harri	Harris
Corp	corp	Corp
Michael	michael	Michael
Dell	dell	Dell
CEO	ceo	CEO
of	of	of
Dell	dell	Dell
Technologies	technolog	Technologies
John	john	John
Ferriola	ferriola	Ferriola
CEO	ceo	CEO
of	of	of
Nucor	nucor	Nucor
Corp	corp	Corp
Jeff	jeff	Jeff
Fettig	fettig	Fettig
CEO	ceo	CEO
of	of	of
Whirlpool	whirlpool	Whirlpool
Corp	corp	Corp
Mark	mark	Mark
Fields	field	Fields
CEO	ceo	CEO
of	of	of
Ford	ford	Ford
Motor	motor	Motor
Co	co	Co
Ken	ken	Ken
Frazier	frazier	Frazier
CEO	ceo	CEO
of	of	of
Merck	merck	Merck
Co	co	Co
Inc	inc	Inc
Alex	alex	Alex
Gorsky	gorski	Gorsky
CEO	ceo	CEO
of	of	of
Johnson	johnson	Johnson
Johnson	johnson	Johnson
Greg	greg	Greg
Hayes	hay	Hayes
CEO	ceo	CEO
of	of	of
United	unit	United
Technologies	technolog	Technologies
Corp	corp	Corp
Marillyn	marillyn	Marillyn
Hewson	hewson	Hewson
CEO	ceo	CEO
of	of	of
Lockheed	lockhe	Lockheed
Martin	martin	Martin
Corp	corp	Corp
Jeff	jeff	Jeff
Immelt	immelt	Immelt
CEO	ceo	CEO
of	of	of
General	general	General
Electric	electr	Electric
Co	co	Co
Jim	jim	Jim
Kamsickas	kamsicka	Kamsickas
CEO	ceo	CEO
of	of	of
Dana	dana	Dana
Inc	inc	Inc
Klaus	klaus	Klaus
Kleinfeld	kleinfeld	Kleinfeld
CEO	ceo	CEO
of	of	of
Arconic	arcon	Arconic
Inc	inc	Inc
Brian	brian	Brian
Krzanich	krzanich	Krzanich
CEO	ceo	CEO
of	of	of
Intel	intel	Intel
Corp	corp	Corp
Rich	rich	Rich
Kyle	kyle	Kyle
CEO	ceo	CEO
of	of	of
Timken	timken	Timken
Co	co	Co
Thea	thea	Thea
Lee	lee	Lee
Deputy	deputi	Deputy
Chief	chief	Chief
of	of	of
Staff	staff	Staff
of	of	of
AFL	afl	AFL
-CIO	-cio	-CIO
Andrew	andrew	Andrew
Liveris	liveri	Liveris
Chief	chief	Chief
Executive	execut	Executive
of	of	of
Dow	dow	Dow
Chemical	chemic	Chemical
Co	co	Co
Mario	mario	Mario
Longhi	longhi	Longhi
CEO	ceo	CEO
of	of	of
U	u	U
S	s	S
Steel	steel	Steel
Corp	corp	Corp
Denise	denis	Denise
Morrison	morrison	Morrison
CEO	ceo	CEO
of	of	of
Campbell	campbel	Campbell
Soup	soup	Soup
Co	co	Co
Dennis	denni	Dennis
Muilenburg	muilenburg	Muilenburg
CEO	ceo	CEO
of	of	of
Boeing	boe	Boeing
Co	co	Co
Elon	elon	Elon
Musk	musk	Musk
CEO	ceo	CEO
of	of	of
Tesla	tesla	Tesla
Motors	motor	Motors
Inc	inc	Inc
Doug	doug	Doug
Oberhelman	oberhelman	Oberhelman
former	former	former
CEO	ceo	CEO
of	of	of
Caterpillar	caterpillar	Caterpillar
Inc	inc	Inc
Scott	scott	Scott
Paul	paul	Paul
Alliance	allianc	Alliance
for	for	for
American	american	American
Manufacturing	manufactur	Manufacturing
Kevin	kevin	Kevin
Plank	plank	Plank
CEO	ceo	CEO
of	of	of
Under	under	Under
Armour	armour	Armour
Inc	inc	Inc
Mike	mike	Mike
Polk	polk	Polk
CEO	ceo	CEO
of	of	of
Newell	newel	Newell
Brands	brand	Brands
Inc	inc	Inc
Mark	mark	Mark
Sutton	sutton	Sutton
CEO	ceo	CEO
of	of	of
International	intern	International
Paper	paper	Paper
Co	co	Co
Inge	ing	Inge
Thulin	thulin	Thulin
CEO	ceo	CEO
of	of	of
3M	3m	3M
Co	co	Co
Richard	richard	Richard
Trumka	trumka	Trumka
President	presid	President
of	of	of
the	the	the
AFL	afl	AFL
-CIO	-cio	-CIO
Wendell	wendel	Wendell
Weeks	week	Weeks
CEO	ceo	CEO
of	of	of
Corning	corn	Corning
Inc	inc	Inc
